epoch,loss_total,loss_data,loss_physics,loss_ic,param_0,param_1
227,0.3070724606513977,0.07216744124889374,0.1389235556125641,0.09598146378993988,4.5626683,4.4937167
228,0.306594580411911,0.06636172533035278,0.14192749559879303,0.0983053669333458,4.565234,4.4963756
229,0.30398184061050415,0.06962518393993378,0.1428660899400711,0.09149056673049927,4.567755,4.4990444
230,0.3001445531845093,0.06900215148925781,0.1374361366033554,0.09370627999305725,4.570295,4.5016966
231,0.29778555035591125,0.06642909348011017,0.14124427735805511,0.09011218696832657,4.5728316,4.5043664
232,0.2973179519176483,0.06942807137966156,0.1403304487466812,0.08755943179130554,4.575358,4.507015
233,0.29696279764175415,0.06782497465610504,0.13821552693843842,0.09092230349779129,4.5779037,4.50967
234,0.2944340109825134,0.06722594052553177,0.142671138048172,0.08453692495822906,4.580433,4.512329
235,0.2921915054321289,0.06799612939357758,0.13801614940166473,0.086179219186306,4.58297,4.5149703
236,0.2906063199043274,0.06803195178508759,0.1389796882867813,0.0835946723818779,4.5855007,4.517641
237,0.2898862361907959,0.06690368801355362,0.14092686772346497,0.08205568045377731,4.5880494,4.520269
238,0.2883845567703247,0.0672864243388176,0.13866400718688965,0.08243411034345627,4.590562,4.522944
239,0.2866908013820648,0.06801483035087585,0.13880391418933868,0.07987204939126968,4.593131,4.5255713
240,0.2866297662258148,0.06623639911413193,0.14060892164707184,0.07978444546461105,4.595629,4.528263
241,0.2873283922672272,0.06895577162504196,0.13986101746559143,0.07851158827543259,4.598232,4.5308867
242,0.2895984947681427,0.06615839153528214,0.144803985953331,0.07863610237836838,4.6007037,4.5336094
243,0.29320070147514343,0.07019834220409393,0.14667163789272308,0.07633072882890701,4.603378,4.5362077
244,0.29972562193870544,0.06640341132879257,0.15561503171920776,0.07770717144012451,4.605812,4.538992
245,0.3035963773727417,0.07209526002407074,0.15733030438423157,0.07417082041501999,4.608556,4.541593
246,0.29737621545791626,0.06668387353420258,0.15685072541236877,0.0738416239619255,4.61105,4.544376
247,0.28374573588371277,0.06715507060289383,0.14268602430820465,0.0739046260714531,4.6136723,4.547064
248,0.27997684478759766,0.06635528802871704,0.14392735064029694,0.06969422101974487,4.616346,4.549714
249,0.29217424988746643,0.06592875719070435,0.14741908013820648,0.0788264125585556,4.61886,4.5524707
250,0.2848120927810669,0.06804262101650238,0.1460147202014923,0.0707547590136528,4.6214924,4.5551524
251,0.27787306904792786,0.06451455503702164,0.1453447788953781,0.06801372021436691,4.6241274,4.5578246
252,0.28161731362342834,0.06707996129989624,0.14492584764957428,0.06961150467395782,4.626651,4.5605593
253,0.2793805003166199,0.06514383852481842,0.14682547748088837,0.06741119176149368,4.629246,4.5632224
254,0.2750450372695923,0.06531447172164917,0.14316141605377197,0.06656913459300995,4.6318665,4.565869
255,0.27513587474823,0.0660444051027298,0.14255771040916443,0.06653375923633575,4.634395,4.5685806
256,0.27336910367012024,0.06562529504299164,0.14368115365505219,0.06406264752149582,4.6369534,4.571261
257,0.271445095539093,0.06577640026807785,0.14081469178199768,0.06485398858785629,4.6395454,4.5739155
258,0.27154645323753357,0.06511357426643372,0.1430017501115799,0.06343112140893936,4.6420665,4.5765963
259,0.27007806301116943,0.06736455112695694,0.1400012969970703,0.06271221488714218,4.64459,4.579264
260,0.2684068977832794,0.0635942816734314,0.14369119703769684,0.06112142279744148,4.647153,4.581921
261,0.26786014437675476,0.06773459166288376,0.13981397449970245,0.06031159311532974,4.6496863,4.584572
262,0.2657444477081299,0.06487370282411575,0.14104075729846954,0.059829987585544586,4.652204,4.5872383
263,0.264505535364151,0.0648113414645195,0.14137841761112213,0.05831578001379967,4.6547575,4.5898886
264,0.2636922001838684,0.06632954627275467,0.13880020380020142,0.05856245383620262,4.657293,4.5925364
265,0.2625304162502289,0.06444885581731796,0.14072751998901367,0.057354044169187546,4.65981,4.5952077
266,0.26224076747894287,0.06550012528896332,0.13957557082176208,0.05716507509350777,4.6623416,4.597863
267,0.2614775002002716,0.06469716131687164,0.140569269657135,0.05621108040213585,4.6648636,4.6005206
268,0.2614568769931793,0.0654645711183548,0.1383764147758484,0.05761590227484703,4.667388,4.603187
269,0.2612837851047516,0.06331059336662292,0.1431700438261032,0.054803140461444855,4.6699147,4.605844
270,0.2625560760498047,0.06701376289129257,0.1380884349346161,0.057453881949186325,4.672443,4.608485
271,0.2613076865673065,0.06165367737412453,0.1459393948316574,0.05371461436152458,4.6749644,4.6111555
272,0.2606061100959778,0.06790440529584885,0.13819804787635803,0.05450364574790001,4.677482,4.613808
273,0.25880274176597595,0.06142788752913475,0.14409849047660828,0.053276367485523224,4.6799946,4.6164694
274,0.2577132284641266,0.06731792539358139,0.1389620155096054,0.05143328383564949,4.6824994,4.619138
275,0.25678715109825134,0.06139995902776718,0.14189346134662628,0.05349373817443848,4.685007,4.621801
276,0.25642362236976624,0.06809291988611221,0.1387629508972168,0.04956777021288872,4.6875067,4.6244626
277,0.2565044164657593,0.06063289940357208,0.1436602920293808,0.05221123248338699,4.690018,4.6271253
278,0.25680011510849,0.06778804212808609,0.13990315794944763,0.049108922481536865,4.6925087,4.6297913
279,0.2596953213214874,0.06162051483988762,0.1446554958820343,0.05341930314898491,4.6950297,4.6324434
280,0.25744327902793884,0.06616465747356415,0.14255069196224213,0.04872792586684227,4.697508,4.635122
281,0.25693845748901367,0.062445785850286484,0.1453636884689331,0.04912896826863289,4.700022,4.6377807
282,0.25688305497169495,0.06595317274332047,0.14118775725364685,0.049742139875888824,4.7025013,4.6404366
283,0.25787827372550964,0.06300189346075058,0.1487647444009781,0.04611165449023247,4.7050033,4.6431117
284,0.2609149217605591,0.06518347561359406,0.1439589112997055,0.05177253484725952,4.7074914,4.645746
285,0.26210859417915344,0.06463424861431122,0.1526782065629959,0.044796139001846313,4.7099757,4.6484346
286,0.26416751742362976,0.06440772116184235,0.148170605301857,0.051589179784059525,4.712445,4.651064
