epoch,loss_total,loss_data,loss_physics,loss_ic,param_0,param_1
286,0.2650575041770935,0.055441830307245255,0.14983075857162476,0.05978492647409439,0.28827453,0.23200639
287,0.26286107301712036,0.05706719309091568,0.1463412493467331,0.05945262312889099,0.28829414,0.23170209
288,0.2623636722564697,0.05575615167617798,0.1492183357477188,0.05738919973373413,0.28831536,0.2313849
289,0.26051953434944153,0.055100105702877045,0.14597846567630768,0.0594409704208374,0.2883261,0.23108035
290,0.25480371713638306,0.054115526378154755,0.14579738676548004,0.054890818893909454,0.28834608,0.23077118
291,0.2518472969532013,0.05246257781982422,0.1450347602367401,0.05434996634721756,0.28836077,0.23046012
292,0.25384944677352905,0.055475689470767975,0.14119355380535126,0.05718018487095833,0.2883638,0.23015568
293,0.2545011043548584,0.05512493848800659,0.14591945707798004,0.05345669388771057,0.28838328,0.22984426
294,0.2525102496147156,0.05345616117119789,0.1440114676952362,0.05504263564944267,0.28839424,0.22952965
295,0.2501521706581116,0.05322391167283058,0.1451152116060257,0.05181306600570679,0.28840294,0.22922023
296,0.2500116229057312,0.0537138506770134,0.14295694231987,0.05334082990884781,0.28842235,0.22891207
297,0.25229260325431824,0.05427219718694687,0.14237460494041443,0.05564578250050545,0.28842607,0.22860064
298,0.2479853481054306,0.052529845386743546,0.14307796955108643,0.05237753316760063,0.2884382,0.2282913
299,0.2484876662492752,0.05312356725335121,0.14257198572158813,0.05279212072491646,0.28846237,0.22797853
300,0.2486582100391388,0.052466291934251785,0.14400921761989594,0.05218270421028137,0.28846323,0.2276657
301,0.2480066865682602,0.05316314846277237,0.14074306190013885,0.05410046502947807,0.28847423,0.22736077
302,0.24629008769989014,0.05281864479184151,0.1441992223262787,0.049272216856479645,0.2884884,0.22705328
303,0.2449577897787094,0.051798079162836075,0.14291968941688538,0.05024002864956856,0.2884967,0.2267595
304,0.2462913691997528,0.054747261106967926,0.14246812462806702,0.04907598719000816,0.28850672,0.22645727
305,0.24628497660160065,0.05236803740262985,0.14399363100528717,0.04992331191897392,0.28852558,0.22616255
306,0.2508183419704437,0.053332749754190445,0.143174946308136,0.05431066080927849,0.28853312,0.22586997
307,0.24567468464374542,0.052124690264463425,0.1438913345336914,0.04965865612030029,0.288548,0.2255735
308,0.24680334329605103,0.05199591442942619,0.1486993134021759,0.04610810428857803,0.28856707,0.22528571
309,0.2489495575428009,0.05317211523652077,0.14655418694019318,0.04922325536608696,0.28857204,0.22498864
310,0.24661733210086823,0.05117150396108627,0.14834585785865784,0.04709995910525322,0.28858253,0.2246952
311,0.24553664028644562,0.05306670069694519,0.14652568101882935,0.04594425857067108,0.288594,0.2244056
312,0.24445831775665283,0.05197931081056595,0.1446264088153839,0.04785260185599327,0.2886152,0.22411326
313,0.24384325742721558,0.05195034667849541,0.14560136198997498,0.0462915413081646,0.28863996,0.2238154
314,0.24416756629943848,0.053719453513622284,0.14358876645565033,0.04685935378074646,0.2886571,0.22352344
315,0.24308553338050842,0.0528220497071743,0.14338606595993042,0.046877410262823105,0.28865963,0.22323196
316,0.24212646484375,0.05125017091631889,0.14179284870624542,0.04908343777060509,0.28867486,0.22294083
317,0.241227924823761,0.052273038774728775,0.14258427917957306,0.04637061432003975,0.2886929,0.22265404
318,0.24114832282066345,0.05270945280790329,0.1429506242275238,0.04548823460936546,0.28871393,0.22235702
319,0.23986688256263733,0.05172549933195114,0.1439657360315323,0.0441756471991539,0.2887344,0.2220686
320,0.23972785472869873,0.05317637324333191,0.14342720806598663,0.04312426969408989,0.28874716,0.22177616
321,0.23903077840805054,0.05217570811510086,0.14309176802635193,0.043763309717178345,0.28876263,0.22148971
322,0.2394689917564392,0.053007036447525024,0.1429651528596878,0.04349679872393608,0.28878093,0.22119525
323,0.2397412657737732,0.05260125920176506,0.14371515810489655,0.043424852192401886,0.28880343,0.22090365
324,0.24050284922122955,0.05127501115202904,0.14617149531841278,0.043056342750787735,0.28883022,0.2206114
325,0.23840686678886414,0.05285037308931351,0.1421855390071869,0.04337095841765404,0.28883302,0.22032432
326,0.237465038895607,0.05141517147421837,0.1440102458000183,0.042039621621370316,0.28883442,0.22003369
327,0.23948219418525696,0.05111919716000557,0.1437711864709854,0.044591810554265976,0.28886384,0.21975262
328,0.23731666803359985,0.0525345578789711,0.1427975445985794,0.04198455438017845,0.28888252,0.2194663
329,0.2380782812833786,0.05036390200257301,0.14507877826690674,0.042635608464479446,0.2888973,0.21917982
330,0.23801958560943604,0.05180324986577034,0.14212973415851593,0.044086601585149765,0.28892094,0.21889788
331,0.23794682323932648,0.05275150015950203,0.14283274114131927,0.04236258193850517,0.2889418,0.21861584
332,0.23602384328842163,0.05057695135474205,0.1427372545003891,0.042709629982709885,0.28895533,0.21832927
333,0.23741021752357483,0.05038557946681976,0.14256958663463593,0.04445504769682884,0.28897244,0.21804872
334,0.23843657970428467,0.05333012342453003,0.14357346296310425,0.04153300076723099,0.28898373,0.2177638
335,0.23731471598148346,0.05046229809522629,0.14485055208206177,0.04200185835361481,0.2890117,0.21748486
336,0.2376585453748703,0.053602367639541626,0.14485424757003784,0.039201926440000534,0.28903073,0.21720149
337,0.2382473349571228,0.050879813730716705,0.14445553719997406,0.04291198402643204,0.2890797,0.21693228
338,0.24254782497882843,0.05324484780430794,0.15151013433933258,0.03779285028576851,0.28912422,0.21665755
339,0.246361643075943,0.05216582864522934,0.14765676856040955,0.04653904587030411,0.28920007,0.2164051
340,0.24760162830352783,0.05331208556890488,0.1570878028869629,0.037201739847660065,0.28925568,0.21615577
341,0.24235545098781586,0.05358557775616646,0.14878253638744354,0.039987340569496155,0.28931132,0.21590675
342,0.245864599943161,0.05279272794723511,0.1481359601020813,0.0449359193444252,0.28936535,0.2156629
343,0.2437165379524231,0.05349382385611534,0.14977876842021942,0.04044393450021744,0.28940743,0.21540733
344,0.24208498001098633,0.05013466253876686,0.15130001306533813,0.04065030813217163,0.28945804,0.21515858
345,0.23762445151805878,0.05317264050245285,0.14550097286701202,0.0389508418738842,0.28951207,0.2149067
346,0.23907363414764404,0.05279095843434334,0.14873354136943817,0.037549130618572235,0.2895633,0.21464315
347,0.2390177696943283,0.050671324133872986,0.14870361983776093,0.0396428219974041,0.28962076,0.2143895
348,0.23720015585422516,0.05402655899524689,0.14420785009860992,0.038965750485658646,0.28965738,0.21412887
349,0.23620209097862244,0.04949455335736275,0.1476997435092926,0.03900779038667679,0.28969148,0.21386659
350,0.2351553738117218,0.051572177559137344,0.14463366568088531,0.03894953057169914,0.28972194,0.2136101
351,0.23536764085292816,0.054082296788692474,0.14322100579738617,0.038064341992139816,0.2897445,0.21334186
352,0.23587118089199066,0.0489501990377903,0.1479586362838745,0.03896234557032585,0.28976527,0.21308063
353,0.234046071767807,0.05292637273669243,0.14315032958984375,0.03796935826539993,0.28979057,0.21282095
354,0.23417511582374573,0.05310094729065895,0.14256802201271057,0.038506146520376205,0.2898197,0.2125633
355,0.23278430104255676,0.05060482397675514,0.14359140396118164,0.03858807682991028,0.28983834,0.21230146
356,0.23205724358558655,0.050820622593164444,0.14425842463970184,0.03697819262742996,0.289869,0.21204373
357,0.23175348341464996,0.053705472499132156,0.1420632004737854,0.03598481044173241,0.28990275,0.21178138
358,0.23206454515457153,0.05021662265062332,0.14465558528900146,0.037192344665527344,0.28992984,0.21151794
359,0.2316477745771408,0.05140840262174606,0.14458851516246796,0.03565086051821709,0.28995308,0.21125628
360,0.23071709275245667,0.05135764926671982,0.14346091449260712,0.03589853271842003,0.28998166,0.2109972
361,0.23086602985858917,0.05178261920809746,0.1436651200056076,0.03541828319430351,0.2899842,0.21073022
362,0.23091384768486023,0.049842048436403275,0.14388222992420197,0.03718957304954529,0.29000357,0.21047029
363,0.23140841722488403,0.0534941740334034,0.14210295677185059,0.03581129387021065,0.29003134,0.21020499
364,0.23304754495620728,0.05057575926184654,0.14544332027435303,0.037028469145298004,0.2900401,0.20995331
365,0.23522059619426727,0.052126191556453705,0.14711710810661316,0.035977285355329514,0.29006758,0.20968679
366,0.2377217710018158,0.0535433366894722,0.14845497906208038,0.03572344779968262,0.29007766,0.20943385
367,0.2383403480052948,0.051579393446445465,0.15228331089019775,0.03447765111923218,0.29011476,0.20918033
368,0.23785661160945892,0.05449565872550011,0.1469186693429947,0.03644227609038353,0.2901108,0.20892504
369,0.23387742042541504,0.050038449466228485,0.1460757851600647,0.03776317834854126,0.29013065,0.20867553
370,0.23262014985084534,0.052238259464502335,0.14644144475460052,0.03394045680761337,0.29015797,0.20841484
371,0.23568975925445557,0.05225257948040962,0.14560076594352722,0.03783641383051872,0.29016405,0.20816317
372,0.2336917668581009,0.05025998130440712,0.14760032296180725,0.03583146259188652,0.2901798,0.20791395
373,0.2327713668346405,0.05317949876189232,0.1456337720155716,0.03395809605717659,0.29019448,0.20766585
374,0.23587623238563538,0.051535602658987045,0.14602072536945343,0.038319893181324005,0.29021487,0.20740922
375,0.23275279998779297,0.05020147189497948,0.14780184626579285,0.03474947437644005,0.29023355,0.20715693
376,0.23171508312225342,0.05205385386943817,0.14539068937301636,0.03427053987979889,0.29026946,0.2069048
377,0.23030757904052734,0.05152229592204094,0.1432715803384781,0.03551369905471802,0.29030403,0.20665824
378,0.23040436208248138,0.051864542067050934,0.14344391226768494,0.03509591892361641,0.29033265,0.20640506
379,0.2305518090724945,0.0507420115172863,0.1439417153596878,0.035868071019649506,0.29037517,0.20615435
380,0.22857584059238434,0.05166749656200409,0.1427588015794754,0.03414953872561455,0.29040757,0.20590585
381,0.22988338768482208,0.050906091928482056,0.14435699582099915,0.03462029621005058,0.29042912,0.20566271
382,0.2316226363182068,0.05088750272989273,0.14317137002944946,0.03756377100944519,0.2904663,0.2054113
383,0.23178698122501373,0.05086061730980873,0.14577102661132812,0.03515533730387688,0.29048336,0.20516591
384,0.23019692301750183,0.051260728389024734,0.14485283195972443,0.034083373844623566,0.29052004,0.20491405
385,0.22965578734874725,0.05032080411911011,0.14588628709316254,0.03344869613647461,0.2905527,0.20466854
386,0.2292896807193756,0.0511750765144825,0.1445670872926712,0.03354751691222191,0.29058143,0.20442227
387,0.2278403639793396,0.05155780911445618,0.14133258163928986,0.034949980676174164,0.29061642,0.2041737
388,0.22822754085063934,0.05107623711228371,0.14270657300949097,0.03444473817944527,0.29064706,0.20392792
389,0.22774584591388702,0.05223807319998741,0.14336983859539032,0.032137926667928696,0.2906761,0.2036726
390,0.22728246450424194,0.049764566123485565,0.1441362053155899,0.03338170796632767,0.2907078,0.20342253
391,0.22771775722503662,0.05031248927116394,0.1439705789089203,0.03343468904495239,0.2907315,0.20317434
392,0.2269231528043747,0.05166124925017357,0.14071576297283173,0.0345461331307888,0.290747,0.20292772
393,0.22615660727024078,0.050672728568315506,0.14250652492046356,0.03297736123204231,0.2907694,0.20268105
394,0.2260124683380127,0.05121839419007301,0.14180274307727814,0.032991331070661545,0.29079038,0.20242584
395,0.2268345057964325,0.0503227673470974,0.1408350020647049,0.0356767363846302,0.29080987,0.20217961
396,0.2264758199453354,0.05144825950264931,0.14135167002677917,0.0336758978664875,0.2908231,0.20193064
397,0.22587792575359344,0.05102548375725746,0.14100594818592072,0.03384649381041527,0.29083306,0.2016864
398,0.2252413034439087,0.0505203939974308,0.1410725712776184,0.03364833816885948,0.29084438,0.20144364
399,0.2254451960325241,0.05137814208865166,0.1421871781349182,0.03187987208366394,0.29084447,0.20119205
400,0.2263799011707306,0.050039321184158325,0.1421118676662445,0.034228719770908356,0.29085004,0.20094672
401,0.22592701017856598,0.05071660503745079,0.14339376986026764,0.03181662783026695,0.2908528,0.20070168
402,0.22483748197555542,0.0511539950966835,0.14095242321491241,0.03273105248808861,0.290854,0.20045912
403,0.2250840961933136,0.05093337595462799,0.140965536236763,0.03318518027663231,0.2908537,0.20021918
404,0.22648029029369354,0.05169420689344406,0.1426224410533905,0.03216363117098808,0.2908431,0.19996947
405,0.22568455338478088,0.05082397535443306,0.14145027101039886,0.033410318195819855,0.29083812,0.19972524
406,0.22476960718631744,0.05001981556415558,0.14224807918071747,0.032501716166734695,0.29083574,0.19948363
407,0.22450457513332367,0.05124156177043915,0.14125396311283112,0.032009053975343704,0.29082733,0.1992415
408,0.22404849529266357,0.05010060966014862,0.14114521443843842,0.03280267119407654,0.29082763,0.1990029
409,0.2243005335330963,0.05105440691113472,0.14176850020885468,0.031477637588977814,0.29082125,0.19875818
410,0.22465772926807404,0.051085297018289566,0.14086779952049255,0.032704636454582214,0.29081222,0.19851898
411,0.2246716469526291,0.050364900380373,0.14143379032611847,0.03287295624613762,0.29081386,0.19827825
412,0.22429001331329346,0.050705138593912125,0.14243674278259277,0.03114813007414341,0.290803,0.19804066
413,0.2242654263973236,0.05023021996021271,0.14110969007015228,0.03292551636695862,0.29080394,0.19779854
414,0.22414417564868927,0.05100595951080322,0.1418134570121765,0.03132476285099983,0.29078498,0.19756114
415,0.22483989596366882,0.05081307888031006,0.14139951765537262,0.03262729197740555,0.2907715,0.1973233
416,0.22452880442142487,0.0505533330142498,0.14250610768795013,0.03146935999393463,0.2907492,0.19708738
417,0.2254658192396164,0.050629258155822754,0.14290863275527954,0.0319279246032238,0.29073533,0.19685028
418,0.2257070392370224,0.05078112334012985,0.1452387422323227,0.029687179252505302,0.29071426,0.19661848
419,0.22620442509651184,0.0515560619533062,0.14111103117465973,0.03353732451796532,0.29070744,0.19638889
420,0.22514678537845612,0.05140255019068718,0.14183756709098816,0.03190666064620018,0.29068765,0.19616425
421,0.2245282679796219,0.050620272755622864,0.1408803015947342,0.03302769735455513,0.29068,0.1959374
422,0.22400662302970886,0.05185786262154579,0.13958562910556793,0.03256313130259514,0.29066512,0.19570617
423,0.22427210211753845,0.04970410466194153,0.14246417582035065,0.03210381418466568,0.29064626,0.1954811
424,0.22808337211608887,0.051530856639146805,0.14374560117721558,0.032806914299726486,0.2906248,0.19525284
425,0.2257404327392578,0.05072259530425072,0.1424100250005722,0.032607801258563995,0.29059312,0.19502845
426,0.22546523809432983,0.04996688663959503,0.14353248476982117,0.031965870410203934,0.29057416,0.19480078
427,0.22597268223762512,0.05086968094110489,0.14401809871196747,0.031084895133972168,0.29053566,0.19458015
428,0.22655954957008362,0.05059759318828583,0.14423902332782745,0.03172293305397034,0.29051775,0.19435231
429,0.22507289052009583,0.05255042389035225,0.14206208288669586,0.030460381880402565,0.29049549,0.19413202
430,0.224388986825943,0.050701942294836044,0.14266778528690338,0.03101925365626812,0.2904749,0.19391096
431,0.22445924580097198,0.051081933081150055,0.14122475683689117,0.03215255215764046,0.29044664,0.19369528
432,0.2268567532300949,0.05175719037652016,0.145057812333107,0.030041759833693504,0.29043198,0.19347472
433,0.225377157330513,0.04919443652033806,0.1444781869649887,0.03170452639460564,0.29042813,0.19326589
434,0.22458383440971375,0.0516485720872879,0.14174866676330566,0.031186595559120178,0.29041898,0.19305384
435,0.22414694726467133,0.05034935101866722,0.14181719720363617,0.03198039531707764,0.29040042,0.19284543
436,0.22425894439220428,0.04902132228016853,0.14339719712734222,0.031840432435274124,0.29039308,0.19263431
437,0.22423474490642548,0.05135395750403404,0.1417415738105774,0.03113921359181404,0.2903817,0.19241756
438,0.2236049324274063,0.05106969550251961,0.1413140892982483,0.03122114948928356,0.2903622,0.19220461
439,0.22394445538520813,0.05156521126627922,0.14155471324920654,0.03082452528178692,0.29034817,0.19198777
440,0.22380350530147552,0.05063128098845482,0.14151954650878906,0.031652674078941345,0.29033786,0.19177344
441,0.22360524535179138,0.050961703062057495,0.1430482268333435,0.02959532104432583,0.29031935,0.19155914
442,0.22453059256076813,0.05050976946949959,0.1433037966489792,0.0307170283049345,0.29030934,0.191346
443,0.2229752540588379,0.05148089677095413,0.14089210331439972,0.03060225211083889,0.29029256,0.19113266
444,0.22248974442481995,0.05034556984901428,0.1422182321548462,0.02992594614624977,0.29028037,0.19091986
445,0.2226898968219757,0.049810539931058884,0.14114126563072205,0.03173808008432388,0.29026666,0.19071057
446,0.22340863943099976,0.0504903718829155,0.1422998607158661,0.030618393793702126,0.2902472,0.19049148
447,0.22503283619880676,0.05015740543603897,0.14284870028495789,0.032026734203100204,0.2902304,0.19028142
448,0.2243099957704544,0.04987669736146927,0.14405615627765656,0.030377138406038284,0.29021615,0.19007064
449,0.2232346385717392,0.050714634358882904,0.1414443999528885,0.03107561729848385,0.29018202,0.1898603
450,0.22237807512283325,0.049354180693626404,0.1406802535057068,0.032343633472919464,0.29015648,0.1896543
451,0.22434447705745697,0.051477931439876556,0.14321669936180115,0.029649844393134117,0.2901314,0.18943885
452,0.22420543432235718,0.049737948924303055,0.14250238239765167,0.031965114176273346,0.29010767,0.18923579
453,0.22368896007537842,0.05151313915848732,0.14189255237579346,0.030283277854323387,0.29009265,0.1890316
454,0.22402146458625793,0.05160209909081459,0.14130355417728424,0.0311158187687397,0.2900726,0.18882704
455,0.22427061200141907,0.049279410392045975,0.14370964467525482,0.031281568109989166,0.29007125,0.18861525
456,0.2234979271888733,0.050702713429927826,0.14182943105697632,0.030965769663453102,0.29005778,0.18841067
457,0.225420743227005,0.04891080781817436,0.14700397849082947,0.029505951330065727,0.29005578,0.1882056
458,0.22400599718093872,0.050696831196546555,0.14097394049167633,0.032335229218006134,0.29004547,0.18800329
459,0.22554431855678558,0.050505343824625015,0.14113423228263855,0.03390474617481232,0.29006833,0.18780763
460,0.22486434876918793,0.050472114235162735,0.14601942896842957,0.028372807428240776,0.29009122,0.18760306
461,0.22507508099079132,0.05018414184451103,0.1417934149503708,0.0330975204706192,0.29009965,0.18740216
462,0.225182443857193,0.04888376221060753,0.14425347745418549,0.03204520419239998,0.29012296,0.18719977
463,0.2244657725095749,0.05133279040455818,0.14340060949325562,0.029732370749115944,0.29010954,0.18700247
464,0.22458508610725403,0.0502810925245285,0.14126919209957123,0.033034797757864,0.2901229,0.1868076
465,0.2228962779045105,0.050555817782878876,0.14336222410202026,0.02897823229432106,0.29012275,0.18660463
466,0.22257576882839203,0.049512650817632675,0.14194096624851227,0.03112214244902134,0.29012266,0.18640526
467,0.22574882209300995,0.05124851316213608,0.1413334310054779,0.03316686674952507,0.29013062,0.18620664
468,0.22581088542938232,0.049662552773952484,0.1460701823234558,0.03007814846932888,0.29013163,0.18601608
469,0.22535960376262665,0.050678662955760956,0.14470475912094116,0.029976174235343933,0.29015014,0.18582053
470,0.22313155233860016,0.0508006252348423,0.14148971438407898,0.03084121085703373,0.29016036,0.1856272
471,0.22418659925460815,0.05044141039252281,0.14393886923789978,0.02980632148683071,0.2901525,0.18543772
472,0.22289222478866577,0.049603696912527084,0.14303646981716156,0.03025205247104168,0.29016048,0.18524224
473,0.2224314957857132,0.049761004745960236,0.14087192714214325,0.031798556447029114,0.29015997,0.18504879
474,0.22251637279987335,0.05094670131802559,0.14236602187156677,0.02920365333557129,0.29014978,0.18484946
475,0.2221948206424713,0.05005504935979843,0.1421995460987091,0.029940223321318626,0.29014054,0.18465413
476,0.22228750586509705,0.051078710705041885,0.14174452424049377,0.029464269056916237,0.29012313,0.18445659
477,0.2235012948513031,0.05094429850578308,0.14042934775352478,0.03212764486670494,0.290114,0.18425864
478,0.22216904163360596,0.05055416747927666,0.14201581478118896,0.029599059373140335,0.2900923,0.18406196
479,0.223066046833992,0.04982985183596611,0.14252136647701263,0.03071482479572296,0.2900918,0.18385874
480,0.22251635789871216,0.0521751306951046,0.14017505943775177,0.03016616776585579,0.2900767,0.18366385
481,0.2230074107646942,0.04970323294401169,0.14395149052143097,0.029352694749832153,0.29007483,0.18346469
482,0.2224581241607666,0.051164768636226654,0.1403050571680069,0.030988311395049095,0.2900552,0.18326879
483,0.22224551439285278,0.05014853924512863,0.1412232667207718,0.03087371587753296,0.2900499,0.18307331
484,0.22655782103538513,0.05113847553730011,0.14510756731033325,0.03031178191304207,0.29004392,0.18288045
485,0.22367779910564423,0.0503217875957489,0.14355023205280304,0.029805783182382584,0.29002866,0.18268503
486,0.22472134232521057,0.0497988760471344,0.14403939247131348,0.030883068218827248,0.29003066,0.18248661
487,0.2259887009859085,0.051135532557964325,0.14441831409931183,0.0304348673671484,0.29003558,0.18228666
488,0.22466281056404114,0.04964325204491615,0.14276456832885742,0.03225499391555786,0.29003683,0.18209997
489,0.2251874953508377,0.051497768610715866,0.14416708052158356,0.029522646218538284,0.29005337,0.18190262
490,0.22476695477962494,0.05104866996407509,0.14295484125614166,0.030763447284698486,0.2900425,0.181709
491,0.22388482093811035,0.048666659742593765,0.14350461959838867,0.031713541597127914,0.29004663,0.18151607
492,0.22383219003677368,0.05261383205652237,0.13990452885627747,0.031313829123973846,0.2900496,0.18132931
493,0.2228265106678009,0.04949614405632019,0.14359404146671295,0.02973633073270321,0.29005688,0.18114264
494,0.2226891964673996,0.04966222494840622,0.14111992716789246,0.031907033175230026,0.29005694,0.18094952
495,0.2217962145805359,0.052519652992486954,0.13893744349479675,0.03033912181854248,0.29004735,0.18076047
496,0.22224131226539612,0.04884916543960571,0.14357899129390717,0.029813161119818687,0.29005647,0.18057413
497,0.2220543473958969,0.051138732582330704,0.14006735384464264,0.030848264694213867,0.29005897,0.18038371
498,0.22261470556259155,0.05026179924607277,0.14251212775707245,0.029840786010026932,0.2900713,0.18019566
499,0.22281883656978607,0.05080477148294449,0.14265204966068268,0.02936200611293316,0.29004908,0.18000573
500,0.22521677613258362,0.05075964704155922,0.14426007866859436,0.030197057873010635,0.29003885,0.17981915
501,0.22365213930606842,0.05087153986096382,0.14183726906776428,0.030943328514695168,0.29003873,0.17963527
502,0.22321297228336334,0.04999975860118866,0.14513950049877167,0.028073718771338463,0.29002383,0.17945275
503,0.2232501208782196,0.050325244665145874,0.14036515355110168,0.03255971521139145,0.2900168,0.17926365
504,0.22280041873455048,0.050892140716314316,0.1410772055387497,0.030831072479486465,0.29000226,0.17908378
505,0.22349216043949127,0.05073340982198715,0.1438945084810257,0.028864243999123573,0.28998986,0.17889726
506,0.22241650521755219,0.05016661062836647,0.14260533452033997,0.029644563794136047,0.28996912,0.17871313
507,0.22139474749565125,0.05033198371529579,0.14061182737350464,0.03045094572007656,0.28996253,0.17853439
508,0.2229582965373993,0.051064297556877136,0.1440836787223816,0.027810323983430862,0.28994077,0.17835373
509,0.22218908369541168,0.049483008682727814,0.14177781343460083,0.030928274616599083,0.28993794,0.17817818
510,0.22229132056236267,0.05109872668981552,0.13986095786094666,0.0313316248357296,0.28995112,0.17799729
511,0.2250014990568161,0.051429636776447296,0.14562180638313293,0.027950061485171318,0.28992447,0.17781085
512,0.23018339276313782,0.047880496829748154,0.14740213751792908,0.034900762140750885,0.28991875,0.17763357
513,0.22745093703269958,0.052153848111629486,0.14195074141025543,0.03334634751081467,0.28991485,0.17745031
514,0.22830896079540253,0.04960515350103378,0.14411424100399017,0.03458957001566887,0.28990364,0.17727017
515,0.22597193717956543,0.049134060740470886,0.14647336304187775,0.030364518985152245,0.28989837,0.17709206
516,0.22598133981227875,0.05137917399406433,0.14418759942054749,0.030414560809731483,0.28989956,0.17690141
517,0.2279106080532074,0.04978831112384796,0.1485673040151596,0.02955498732626438,0.28989366,0.17672417
518,0.2336532175540924,0.05053592845797539,0.1552611142396927,0.027856165543198586,0.28989616,0.17654939
519,0.2320154756307602,0.05201506242156029,0.14243656396865845,0.03756384924054146,0.2899042,0.1763884
520,0.23169447481632233,0.050858501344919205,0.15025955438613892,0.030576426535844803,0.289905,0.17622484
521,0.23214025795459747,0.05102968215942383,0.15090671181678772,0.030203858390450478,0.28992888,0.17606148
522,0.23059344291687012,0.0509708970785141,0.1467362344264984,0.0328863151371479,0.28995818,0.1759011
523,0.22831647098064423,0.047435224056243896,0.14547109603881836,0.03541015088558197,0.29000574,0.17574176
524,0.23107367753982544,0.05528870224952698,0.14605812728405,0.029726851731538773,0.2900185,0.17557429
525,0.2301507592201233,0.048969004303216934,0.14873309433460236,0.0324486680328846,0.2900412,0.17541583
526,0.2280229926109314,0.051422081887722015,0.1451517939567566,0.03144910931587219,0.2900529,0.17525476
527,0.22654004395008087,0.0509134940803051,0.14096719026565552,0.034659355878829956,0.2900747,0.17509568
528,0.22663463652133942,0.05005938932299614,0.14455847442150116,0.03201676532626152,0.29009476,0.17494598
529,0.22596152126789093,0.05219292640686035,0.1437760889530182,0.029992511495947838,0.29010314,0.17478547
530,0.22467482089996338,0.049335163086652756,0.14482153952121735,0.03051811456680298,0.29012424,0.17462894
531,0.22634655237197876,0.04946042597293854,0.148626908659935,0.028259221464395523,0.29014724,0.17447665
532,0.22546488046646118,0.0505216158926487,0.14382988214492798,0.031113386154174805,0.2901561,0.17431417
533,0.22524136304855347,0.049434512853622437,0.14572158455848694,0.03008526936173439,0.2901743,0.1741557
534,0.22498828172683716,0.04889022931456566,0.14549896121025085,0.030599087476730347,0.29018924,0.17399906
535,0.22429031133651733,0.05219297483563423,0.14101006090641022,0.031087279319763184,0.2901708,0.17384124
536,0.22333645820617676,0.05026017874479294,0.14304818212985992,0.03002811037003994,0.29016694,0.17368141
537,0.22341611981391907,0.04963473603129387,0.1427568793296814,0.031024504452943802,0.29016915,0.17351425
538,0.2226366102695465,0.05066564306616783,0.14177298545837402,0.030197983607649803,0.29017365,0.17335142
539,0.22259870171546936,0.05137493833899498,0.14237210154533386,0.028851652517914772,0.2901642,0.17318681
540,0.222165048122406,0.05044075846672058,0.14214739203453064,0.029576903209090233,0.290159,0.17301859
541,0.22130881249904633,0.04919912666082382,0.14181359112262726,0.030296100303530693,0.2901765,0.17284922
542,0.22247794270515442,0.051846690475940704,0.14106892049312592,0.02956232987344265,0.29017633,0.17267853
543,0.22222784161567688,0.05103636905550957,0.14309336245059967,0.028098100796341896,0.29017264,0.17250411
544,0.22229480743408203,0.050068773329257965,0.1421840637922287,0.030041957274079323,0.29017538,0.17233297
545,0.2226060926914215,0.05146689713001251,0.14389528334140778,0.027243906632065773,0.29018062,0.17215925
546,0.22255739569664001,0.05043378099799156,0.14237380027770996,0.029749805107712746,0.2901739,0.17199269
547,0.22168472409248352,0.0505891889333725,0.13993319869041443,0.031162340193986893,0.29017952,0.17181525
548,0.22094424068927765,0.05015306919813156,0.1415860652923584,0.029205096885561943,0.29017332,0.17164208
549,0.22064995765686035,0.048951297998428345,0.1422458291053772,0.029452824965119362,0.2901867,0.17146938
550,0.22102420032024384,0.05249932035803795,0.13805747032165527,0.030467405915260315,0.29017884,0.17129686
551,0.22029367089271545,0.0497843362390995,0.14078430831432343,0.029725033789873123,0.29018882,0.17112261
552,0.21977877616882324,0.051145486533641815,0.1400667428970337,0.02856653928756714,0.29018256,0.17094783
553,0.22014237940311432,0.050547752529382706,0.1388891637325287,0.030705466866493225,0.29018134,0.17076936
554,0.21950146555900574,0.04996318370103836,0.14069810509681702,0.02884017862379551,0.29018366,0.17059498
555,0.21915532648563385,0.05096535012125969,0.13960182666778564,0.02858814038336277,0.29017556,0.17041776
556,0.21952608227729797,0.05058356747031212,0.13838033378124237,0.030562177300453186,0.2901632,0.17023976
557,0.21923519670963287,0.05076051503419876,0.13980312645435333,0.028671545907855034,0.29014218,0.17006719
558,0.21936146914958954,0.049925290048122406,0.1403503119945526,0.029085857793688774,0.29012966,0.16989143
559,0.21913132071495056,0.050429899245500565,0.13864807784557343,0.03005334548652172,0.29010397,0.16971833
560,0.21862369775772095,0.049269601702690125,0.14006909728050232,0.029284998774528503,0.29009578,0.16953997
561,0.2189788967370987,0.049782365560531616,0.1406857967376709,0.02851073257625103,0.29008165,0.16936831
562,0.21900416910648346,0.05007357895374298,0.13922074437141418,0.029709840193390846,0.29007113,0.16919604
563,0.2202538102865219,0.05059358477592468,0.13946832716464996,0.030191892758011818,0.2900471,0.16902387
564,0.2191087007522583,0.049645476043224335,0.14081934094429016,0.02864387445151806,0.29002538,0.16885246
