epoch,loss_total,loss_data,loss_physics,loss_ic,param_0,param_1
31,5.198801040649414,0.5015497207641602,0.2680213749408722,4.429230213165283,0.25,0.25
32,5.049156188964844,0.48024702072143555,0.23432934284210205,4.334579944610596,0.25,0.25
33,4.901782035827637,0.4649592936038971,0.18912135064601898,4.247701644897461,0.25,0.25
34,4.790068626403809,0.4487462639808655,0.16860298812389374,4.172719478607178,0.25,0.25
35,4.885974884033203,0.4535362124443054,0.23806297779083252,4.194375514984131,0.25,0.25
36,5.331304550170898,0.4568774700164795,0.4984790086746216,4.375947952270508,0.25,0.25
37,4.701944828033447,0.429982990026474,0.2317129373550415,4.040248870849609,0.25,0.25
38,4.6814727783203125,0.4341307580471039,0.2485053539276123,3.9988365173339844,0.25,0.25
39,4.556652545928955,0.4025263786315918,0.20070044696331024,3.953425645828247,0.25,0.25
40,4.377261161804199,0.3941513001918793,0.18561044335365295,3.797499418258667,0.25,0.25
41,4.261356830596924,0.39173969626426697,0.15702733397483826,3.712589740753174,0.25,0.25
42,4.2014479637146,0.38867902755737305,0.1433449238538742,3.669423818588257,0.25,0.25
43,4.063943862915039,0.3690299391746521,0.13279779255390167,3.5621163845062256,0.25,0.25
44,3.9820542335510254,0.3574647307395935,0.13503052294254303,3.4895589351654053,0.25,0.25
45,3.902794122695923,0.3509894609451294,0.11765357106924057,3.4341511726379395,0.25,0.25
46,3.8082668781280518,0.3436444401741028,0.09924838691949844,3.3653740882873535,0.25,0.25
47,3.7459959983825684,0.33151814341545105,0.10017041862010956,3.314307451248169,0.25,0.25
48,3.6579997539520264,0.32114699482917786,0.08735167980194092,3.2495009899139404,0.25,0.25
49,3.600161552429199,0.3143576979637146,0.07780047506093979,3.208003282546997,0.25,0.25
50,3.529275894165039,0.3067484498023987,0.07485778629779816,3.147669553756714,0.25,0.25
51,3.47308087348938,0.29942944645881653,0.07227903604507446,3.101372480392456,0.25,0.25
52,3.4134225845336914,0.2937318980693817,0.06732887774705887,3.0523617267608643,0.25,0.25
53,3.363875389099121,0.28774845600128174,0.06711981445550919,3.009007215499878,0.25,0.25
54,3.3056814670562744,0.28313297033309937,0.06017366051673889,2.9623749256134033,0.25,0.25
55,3.2567543983459473,0.27776166796684265,0.05626078322529793,2.922731876373291,0.25,0.25
56,3.212674140930176,0.2727632224559784,0.0551198273897171,2.884791135787964,0.25,0.25
57,3.1645336151123047,0.27073144912719727,0.04843728244304657,2.845364809036255,0.25,0.25
58,3.122096061706543,0.2675062119960785,0.0448453314602375,2.8097445964813232,0.25,0.25
59,3.083292007446289,0.2625891864299774,0.046530403196811676,2.774172306060791,0.25,0.25
60,3.040424346923828,0.2588353455066681,0.04298458993434906,2.7386043071746826,0.25,0.25
61,3.003615379333496,0.25571173429489136,0.04244144260883331,2.7054622173309326,0.25,0.25
62,2.966186761856079,0.2541089355945587,0.03819643706083298,2.6738812923431396,0.25019574,0.25
63,2.9287326335906982,0.25270017981529236,0.033493805676698685,2.642538547515869,0.2504316,0.25
64,2.8913497924804688,0.24932792782783508,0.03171853348612785,2.6103034019470215,0.25072393,0.25
65,2.8562710285186768,0.24664637446403503,0.02982134371995926,2.579803228378296,0.25105456,0.25
66,2.8235232830047607,0.2451888769865036,0.02868593856692314,2.5496485233306885,0.25141257,0.25020155
67,2.7878353595733643,0.24236775934696198,0.02655148133635521,2.518916130065918,0.25178462,0.25044435
68,2.7556400299072266,0.23969361186027527,0.026551980525255203,2.489394426345825,0.25215793,0.2507451
69,2.7244713306427,0.23795783519744873,0.02634943462908268,2.4601640701293945,0.2524978,0.2510871
70,2.6977412700653076,0.23446986079216003,0.032061900943517685,2.4312095642089844,0.25282192,0.25146085
71,2.6683831214904785,0.23145247995853424,0.03396686911582947,2.402963876724243,0.25308028,0.2518573
72,2.6360483169555664,0.2274528592824936,0.03439470753073692,2.3742008209228516,0.2532812,0.25227094
73,2.6024904251098633,0.22508695721626282,0.03188556805253029,2.345517873764038,0.25342083,0.25268605
74,2.572333574295044,0.2200717329978943,0.035044968128204346,2.3172168731689453,0.25350857,0.25310433
75,2.5398638248443604,0.21815548837184906,0.03277954086661339,2.288928747177124,0.25355062,0.25351995
76,2.504300117492676,0.21393291652202606,0.028897061944007874,2.261470079421997,0.25356656,0.25392246
77,2.482915163040161,0.2109176069498062,0.03794626519083977,2.23405122756958,0.2535869,0.25430372
78,2.4701247215270996,0.20863544940948486,0.05328458175063133,2.208204746246338,0.25365332,0.25467062
79,2.4512879848480225,0.20598994195461273,0.06320415437221527,2.182093858718872,0.2537779,0.25500503
80,2.4053783416748047,0.20368808507919312,0.045506250113248825,2.156183958053589,0.25396976,0.25532445
81,2.3806779384613037,0.20038248598575592,0.05089361220598221,2.129401922225952,0.2542377,0.2556317
82,2.359496593475342,0.1989070326089859,0.0565929189324379,2.103996753692627,0.25456592,0.2559362
83,2.3288469314575195,0.19545087218284607,0.05500997602939606,2.078386068344116,0.25494096,0.25625667
84,2.30010986328125,0.1928621530532837,0.05469592660665512,2.052551746368408,0.25535128,0.2565867
85,2.2838964462280273,0.19056588411331177,0.06668794900178909,2.0266425609588623,0.25578976,0.25695023
86,2.260909080505371,0.18794147670269012,0.07117430120706558,2.001793384552002,0.25625098,0.25734642
87,2.2304701805114746,0.18562711775302887,0.06881996244192123,1.9760230779647827,0.25672978,0.25777397
88,2.1980082988739014,0.1829707771539688,0.06322258710861206,1.951814889907837,0.25721902,0.25822824
89,2.170281171798706,0.18066628277301788,0.06376054883003235,1.9258543252944946,0.25771916,0.25870484
90,2.1482315063476562,0.17865779995918274,0.0682915449142456,1.9012821912765503,0.25822818,0.25919995
91,2.128187656402588,0.1764136105775833,0.07460302114486694,1.8771711587905884,0.25873268,0.25971067
92,2.103127956390381,0.17339646816253662,0.07674268633127213,1.852988839149475,0.2592449,0.26023445
93,2.074491024017334,0.17097392678260803,0.07501775026321411,1.828499436378479,0.25975823,0.26076835
94,2.0516953468322754,0.1686232089996338,0.07751843333244324,1.8055537939071655,0.2602716,0.2613097
95,2.027878761291504,0.16574029624462128,0.08050127327442169,1.7816370725631714,0.26078582,0.2618579
96,2.0041027069091797,0.16317890584468842,0.08203514665365219,1.758888602256775,0.26130226,0.26241294
97,1.9791266918182373,0.16102585196495056,0.08087372034788132,1.7372270822525024,0.26181215,0.26297006
98,1.9534997940063477,0.15797144174575806,0.08029180020093918,1.7152365446090698,0.26231983,0.263528
99,1.9271180629730225,0.15559908747673035,0.07481643557548523,1.6967025995254517,0.26282746,0.2640829
100,1.9039692878723145,0.15336167812347412,0.07156448811292648,1.679043173789978,0.26332876,0.2646299
101,1.8783025741577148,0.15019802749156952,0.07422064244747162,1.653883934020996,0.2638293,0.26516175
102,1.8550968170166016,0.14834855496883392,0.0755506306886673,1.6311975717544556,0.2643195,0.26567954
103,1.8384554386138916,0.14562317728996277,0.08448417484760284,1.6083481311798096,0.26481223,0.26619604
104,1.8419060707092285,0.14806880056858063,0.09759164601564407,1.5962456464767456,0.26528853,0.26669365
105,1.878743052482605,0.1564955860376358,0.16109855473041534,1.5611488819122314,0.26575726,0.26720354
106,1.9525854587554932,0.17390990257263184,0.22724205255508423,1.5514334440231323,0.26622686,0.26770177
107,1.9174513816833496,0.1622457653284073,0.22537048161029816,1.5298351049423218,0.26669145,0.26819593
108,1.790889859199524,0.13788434863090515,0.14859724044799805,1.5044082403182983,0.26714122,0.26870278
109,1.8080191612243652,0.14322012662887573,0.17485840618610382,1.4899406433105469,0.26759022,0.26920554
110,1.7475237846374512,0.13145200908184052,0.15394580364227295,1.4621260166168213,0.2680334,0.26968855
111,1.7028834819793701,0.12934458255767822,0.1435735821723938,1.4299652576446533,0.2684691,0.27016574
112,1.6761693954467773,0.1259196698665619,0.13786514103412628,1.4123845100402832,0.26889807,0.27063334
113,1.6455146074295044,0.12530335783958435,0.1342572122812271,1.3859540224075317,0.26932895,0.27109486
114,1.6111994981765747,0.12258808314800262,0.12662827968597412,1.3619831800460815,0.26976216,0.2715448
115,1.585970401763916,0.12020145356655121,0.13254906237125397,1.3332198858261108,0.27017394,0.2719778
116,1.5498948097229004,0.1171460747718811,0.12121393531560898,1.3115347623825073,0.270576,0.27238768
117,1.524013638496399,0.11444733291864395,0.12195084244012833,1.287615418434143,0.2709801,0.27278838
118,1.495739221572876,0.11270888894796371,0.1178097352385521,1.2652206420898438,0.2713727,0.27318093
119,1.471204400062561,0.11106075346469879,0.11928881704807281,1.2408548593521118,0.2717487,0.27355564
120,1.4396971464157104,0.10931304097175598,0.1135077252984047,1.2168763875961304,0.2721016,0.27390677
121,1.4185627698898315,0.10712610185146332,0.11721533536911011,1.1942213773727417,0.27243233,0.27424124
122,1.3896819353103638,0.10524947196245193,0.11392004042863846,1.1705124378204346,0.27274302,0.27456275
123,1.3700405359268188,0.10344035923480988,0.11805456876754761,1.1485456228256226,0.273046,0.27488685
124,1.3430521488189697,0.10159251093864441,0.11333514004945755,1.128124475479126,0.27334112,0.27519286
125,1.3194999694824219,0.09982843697071075,0.11236348748207092,1.107308030128479,0.2736175,0.27548113
126,1.2972490787506104,0.09803362190723419,0.11340836435556412,1.0858070850372314,0.27389386,0.2757536
127,1.2720998525619507,0.09684771299362183,0.1118806004524231,1.0633715391159058,0.27416125,0.27601272
128,1.251534342765808,0.09557830542325974,0.11288715898990631,1.0430688858032227,0.27442506,0.2762604
129,1.2306797504425049,0.09444922208786011,0.11440529674291611,1.0218251943588257,0.2746876,0.27649269
130,1.2110722064971924,0.09355250746011734,0.11596996337175369,1.0015497207641602,0.2749454,0.27671316
131,1.197142243385315,0.09178417921066284,0.1255030781030655,0.9798550009727478,0.27519926,0.27691457
132,1.2002756595611572,0.09257519990205765,0.1441137045621872,0.9635868072509766,0.27546206,0.27711335
133,1.1923681497573853,0.08875712752342224,0.15820889174938202,0.9454021453857422,0.27572128,0.27732
134,1.1608552932739258,0.09074743837118149,0.13789178431034088,0.9322161078453064,0.27601087,0.27751654
135,1.1379209756851196,0.08845767378807068,0.13589267432689667,0.9135705828666687,0.27629614,0.27769765
136,1.11235511302948,0.0861925482749939,0.137335404753685,0.8888271450996399,0.27657422,0.27786827
137,1.0904905796051025,0.08617396652698517,0.13107410073280334,0.8732424974441528,0.27685672,0.27803054
138,1.0741608142852783,0.08524566888809204,0.13083501160144806,0.8580800890922546,0.27712262,0.27816325
139,1.0512393712997437,0.0848572850227356,0.13082300126552582,0.835559070110321,0.27737617,0.2782667
140,1.0323857069015503,0.08423127233982086,0.12919668853282928,0.8189577460289001,0.27762604,0.27834818
141,1.0143721103668213,0.08331488072872162,0.12980753183364868,0.8012496829032898,0.27786356,0.27841726
142,0.9946126937866211,0.082212895154953,0.12990738451480865,0.7824923992156982,0.27808952,0.2784711
143,0.9770029783248901,0.08275384455919266,0.12563104927539825,0.768618106842041,0.27830043,0.27850425
144,0.959892988204956,0.08278807252645493,0.12413707375526428,0.7529678344726562,0.2785106,0.27852222
145,0.9437241554260254,0.08190886676311493,0.12691490352153778,0.7349004149436951,0.2787036,0.27852675
146,0.9261786937713623,0.0810176432132721,0.1245490238070488,0.7206119894981384,0.2788824,0.27851382
147,0.9083552956581116,0.08128504455089569,0.11941548436880112,0.7076547741889954,0.27905196,0.27849403
148,0.8947521448135376,0.07982565462589264,0.12661868333816528,0.6883078217506409,0.2792251,0.2784706
149,0.877902626991272,0.08008141070604324,0.12334981560707092,0.674471378326416,0.27939513,0.27842316
150,0.8653271198272705,0.07970695197582245,0.12193705886602402,0.6636831164360046,0.27956963,0.27836648
151,0.849233865737915,0.07946816086769104,0.12417358160018921,0.6455920934677124,0.27973133,0.27830553
152,0.8345271348953247,0.07867825031280518,0.12397917360067368,0.6318696737289429,0.27989325,0.27822492
153,0.8213538527488708,0.07942196726799011,0.12017812579870224,0.6217537522315979,0.28005213,0.2781294
154,0.8093201518058777,0.0782712772488594,0.1253291368484497,0.6057197451591492,0.28020397,0.2780253
155,0.7946535348892212,0.07832338660955429,0.12223400175571442,0.5940961241722107,0.28035182,0.27790892
156,0.7840244770050049,0.07833873480558395,0.12348854541778564,0.5821971893310547,0.2805093,0.27777588
157,0.7727733850479126,0.07790645956993103,0.12616854906082153,0.5686984062194824,0.28064612,0.27763417
158,0.7647194862365723,0.07772571593523026,0.12915827333927155,0.5578355193138123,0.28079137,0.27748334
159,0.7580513954162598,0.07845024764537811,0.13009683787822723,0.549504280090332,0.2809222,0.27733314
160,0.7569112777709961,0.07817220687866211,0.14328831434249878,0.5354507565498352,0.2810687,0.2771718
161,0.7533814311027527,0.0798574835062027,0.14217732846736908,0.5313466191291809,0.2811928,0.27701092
162,0.7515232563018799,0.08340620994567871,0.15232667326927185,0.5157904028892517,0.28134066,0.2768345
163,0.73381507396698,0.08061715215444565,0.14663034677505493,0.5065675377845764,0.28147748,0.2766759
164,0.7103201150894165,0.08035793155431747,0.13888691365718842,0.4910752773284912,0.28160492,0.27649575
165,0.6878024935722351,0.07434780895709991,0.13181337714195251,0.4816412925720215,0.2817432,0.27629945
166,0.6836754083633423,0.07550343871116638,0.13534201681613922,0.4728299677371979,0.281862,0.2761012
167,0.6763699054718018,0.07832048088312149,0.1360553652048111,0.46199408173561096,0.28198662,0.27588522
168,0.6590023040771484,0.07378401607275009,0.1314845085144043,0.45373377203941345,0.2821112,0.2756692
169,0.6523566246032715,0.07387573271989822,0.13492105901241302,0.443559855222702,0.28221336,0.27544627
170,0.6470833420753479,0.07442989945411682,0.13604053854942322,0.43661290407180786,0.28233287,0.27521986
171,0.6299505233764648,0.07267195731401443,0.13078634440898895,0.42649221420288086,0.28244337,0.2749779
172,0.6233129501342773,0.07300065457820892,0.1359589397907257,0.4143533706665039,0.28254217,0.2747429
173,0.6144648790359497,0.07283152639865875,0.13238604366779327,0.4092473089694977,0.28265822,0.27449724
174,0.6020117402076721,0.07204212248325348,0.13037317991256714,0.3995964229106903,0.28276235,0.27424514
175,0.5975857973098755,0.07238809764385223,0.135542631149292,0.38965508341789246,0.2828555,0.27399
176,0.5887864828109741,0.07102274149656296,0.13044294714927673,0.38732075691223145,0.28296274,0.27372363
177,0.5775784850120544,0.07128182798624039,0.13148894906044006,0.3748077154159546,0.28305775,0.27345482
178,0.5718966722488403,0.07059261202812195,0.1327950805425644,0.3685089647769928,0.28314433,0.2731803
179,0.5652600526809692,0.07002206891775131,0.13163074851036072,0.3636072278022766,0.28324902,0.2728988
180,0.5589133501052856,0.06980352103710175,0.13562661409378052,0.3534832000732422,0.2833421,0.2726197
181,0.55364990234375,0.06998369097709656,0.13477295637130737,0.3488932251930237,0.28342393,0.2723404
182,0.5530521869659424,0.06850795447826385,0.1406918466091156,0.34385237097740173,0.28351355,0.27205306
183,0.5460715293884277,0.06930655241012573,0.14226484298706055,0.33450016379356384,0.28360772,0.27177203
184,0.5391169786453247,0.0681806355714798,0.13951240479946136,0.33142396807670593,0.28368983,0.2714851
185,0.5329445600509644,0.06790733337402344,0.1407877802848816,0.3242494761943817,0.28378335,0.27120653
186,0.5269644856452942,0.06833004951477051,0.14277860522270203,0.31585583090782166,0.28388017,0.27091888
187,0.5285274386405945,0.06740669906139374,0.1491403579711914,0.31198039650917053,0.28396362,0.27065983
188,0.5270442366600037,0.06738464534282684,0.15498919785022736,0.30467039346694946,0.2840669,0.27040395
189,0.5187646150588989,0.06675933301448822,0.15245966613292694,0.2995455861091614,0.28416824,0.27014473
190,0.5089876651763916,0.06764403730630875,0.14381033182144165,0.2975333034992218,0.28425303,0.26987317
191,0.49724081158638,0.064841128885746,0.14625222980976105,0.28614744544029236,0.2843504,0.2695848
192,0.4944026470184326,0.06669232249259949,0.13712650537490845,0.2905838191509247,0.2844409,0.26929763
193,0.48913493752479553,0.0665513351559639,0.14514543116092682,0.2774381637573242,0.28452235,0.26899636
194,0.48543161153793335,0.0652099996805191,0.14346536993980408,0.276756227016449,0.2845967,0.26869142
195,0.4825151562690735,0.06660956889390945,0.14072901010513306,0.2751765847206116,0.28465924,0.26837897
196,0.4729105830192566,0.06472080945968628,0.14260093867778778,0.2655888497829437,0.28473148,0.26806054
197,0.4675244987010956,0.06526189297437668,0.14217975735664368,0.26008284091949463,0.28480378,0.26774114
198,0.4612177014350891,0.06584002822637558,0.1389058381319046,0.2564718425273895,0.28485817,0.26740733
199,0.4555639326572418,0.06406033039093018,0.13990038633346558,0.25160321593284607,0.28492075,0.267072
200,0.4510021209716797,0.0663776770234108,0.13771679997444153,0.24690766632556915,0.2849857,0.26673502
201,0.445314884185791,0.06511390954256058,0.1359940618276596,0.24420690536499023,0.28503823,0.26639235
202,0.4408383369445801,0.06455335021018982,0.13865633308887482,0.23762865364551544,0.28510794,0.26604813
203,0.4348604381084442,0.065412238240242,0.13532958924770355,0.23411861062049866,0.2851693,0.26570123
204,0.4297141432762146,0.06434676051139832,0.13515838980674744,0.23020897805690765,0.28523204,0.26534393
205,0.42620235681533813,0.06463635712862015,0.13591310381889343,0.22565288841724396,0.28530106,0.26498047
206,0.4224238991737366,0.06501103937625885,0.13566599786281586,0.22174684703350067,0.28535995,0.2646068
207,0.4155721068382263,0.0646032765507698,0.13287921249866486,0.21808962523937225,0.28542143,0.26423576
208,0.4132710099220276,0.06424107402563095,0.13386908173561096,0.21516084671020508,0.2854893,0.2638622
209,0.4110393524169922,0.06450141966342926,0.13586798310279846,0.21066994965076447,0.28555167,0.26348752
210,0.4101606607437134,0.06425981968641281,0.13498233258724213,0.21091853082180023,0.28561345,0.26310223
211,0.41242778301239014,0.06361199170351028,0.14321723580360413,0.20559854805469513,0.28568295,0.2627321
212,0.4141295552253723,0.06337856501340866,0.1436658799648285,0.20708511769771576,0.28575456,0.2623559
213,0.4108086824417114,0.06337183713912964,0.14402499794960022,0.20341186225414276,0.28582236,0.2619974
214,0.4061044156551361,0.0626034066081047,0.1478794664144516,0.1956215500831604,0.28588715,0.2616268
215,0.39845556020736694,0.06298303604125977,0.14231497049331665,0.19315753877162933,0.2859564,0.26127526
216,0.39299190044403076,0.06179357320070267,0.14021287858486176,0.19098542630672455,0.2860282,0.2609142
217,0.3901243805885315,0.06178850680589676,0.14554794132709503,0.1827879399061203,0.28608325,0.26054886
218,0.3857067823410034,0.06296876072883606,0.13963690400123596,0.1831011325120926,0.28613967,0.26019332
219,0.3828289210796356,0.0619904026389122,0.14212127029895782,0.1787172555923462,0.2862076,0.25982538
220,0.38366103172302246,0.06187218800187111,0.14531128108501434,0.1764775663614273,0.28626394,0.25947055
221,0.3812630772590637,0.06378305703401566,0.14673228561878204,0.17074771225452423,0.28632888,0.25911474
222,0.38245970010757446,0.06152927875518799,0.14498087763786316,0.1759495586156845,0.28641135,0.25877467
223,0.37850701808929443,0.06204031780362129,0.1528812199831009,0.16358548402786255,0.28648898,0.25841352
224,0.37936171889305115,0.0618160218000412,0.1442508101463318,0.17329488694667816,0.28656104,0.2580577
225,0.3700616657733917,0.06247489154338837,0.1487610936164856,0.15882568061351776,0.28664085,0.2577013
226,0.37056708335876465,0.06010333076119423,0.15338215231895447,0.15708158910274506,0.28669825,0.2573358
227,0.37860313057899475,0.0644441694021225,0.15026171505451202,0.16389724612236023,0.28677648,0.25697458
228,0.37149012088775635,0.060091257095336914,0.1576697826385498,0.15372908115386963,0.28683951,0.25660744
229,0.3684006929397583,0.06306686252355576,0.15334869921207428,0.15198512375354767,0.2869253,0.2562465
230,0.35822075605392456,0.06052577495574951,0.14250001311302185,0.1551949828863144,0.2869912,0.25588307
231,0.3551599383354187,0.05883128568530083,0.14881736040115356,0.147511288523674,0.28706402,0.2555033
232,0.36285996437072754,0.0632723718881607,0.14806440472602844,0.1515231877565384,0.28713334,0.25513652
233,0.35481157898902893,0.05959304794669151,0.14371682703495026,0.15150170028209686,0.28718543,0.25477344
234,0.3481694459915161,0.060164667665958405,0.14510692656040192,0.1428978592157364,0.2872462,0.25440392
235,0.3477548360824585,0.05993517488241196,0.1472264528274536,0.14059320092201233,0.287311,0.25405282
236,0.3446757197380066,0.06109672412276268,0.14568185806274414,0.13789713382720947,0.28736275,0.25369087
237,0.34300023317337036,0.058998145163059235,0.14663149416446686,0.13737057149410248,0.28742853,0.25335723
238,0.34155067801475525,0.06071936711668968,0.14946918189525604,0.13136212527751923,0.28749302,0.25301698
239,0.3375070095062256,0.058583084493875504,0.1464073657989502,0.132516548037529,0.28754482,0.25268874
240,0.3361336290836334,0.062316153198480606,0.14635804295539856,0.12745943665504456,0.287595,0.25234574
241,0.33167487382888794,0.05803265795111656,0.1452612578868866,0.1283809393644333,0.28764704,0.2520125
242,0.32853490114212036,0.05891828238964081,0.14459626376628876,0.125020369887352,0.28771064,0.25166774
243,0.3262506425380707,0.059879884123802185,0.1425950676202774,0.12377568334341049,0.28775945,0.25132683
244,0.3214190602302551,0.05838867649435997,0.1413978487253189,0.12163253128528595,0.28782028,0.2509852
245,0.3231114149093628,0.05911444500088692,0.13843879103660583,0.12555816769599915,0.28787398,0.2506419
246,0.318825364112854,0.05911562219262123,0.1417469084262848,0.11796285212039948,0.28792253,0.25028864
247,0.3175486922264099,0.05917837843298912,0.13915297389030457,0.11921735107898712,0.28796196,0.24994077
248,0.31431037187576294,0.05938459187746048,0.13934411108493805,0.11558166891336441,0.28800142,0.24959259
249,0.31167280673980713,0.05857143551111221,0.14041127264499664,0.11269009113311768,0.2880535,0.24923766
250,0.30997541546821594,0.059181224554777145,0.1387805938720703,0.11201360076665878,0.2881013,0.24888998
251,0.31200292706489563,0.058522239327430725,0.1459554135799408,0.1075252816081047,0.28814247,0.2485356
252,0.31611770391464233,0.05863802507519722,0.14302685856819153,0.11445281654596329,0.2881751,0.2481923
253,0.3149246573448181,0.05808526650071144,0.15249675512313843,0.10434265434741974,0.2882215,0.24784434
254,0.31798768043518066,0.05787193030118942,0.14357535541057587,0.11654038727283478,0.28826246,0.24751069
255,0.30838215351104736,0.058848313987255096,0.142635315656662,0.10689850896596909,0.2882884,0.24716787
256,0.3097286820411682,0.05717954784631729,0.1515192985534668,0.10102983564138412,0.28832212,0.24682505
257,0.31423133611679077,0.059471286833286285,0.14637163281440735,0.10838841646909714,0.2883443,0.24648221
258,0.3112249970436096,0.05654473602771759,0.14875976741313934,0.10592050850391388,0.2883984,0.24614377
259,0.3162573575973511,0.06022750213742256,0.1579071581363678,0.09812270849943161,0.28842545,0.24579495
260,0.32040685415267944,0.05706387758255005,0.15939106047153473,0.10395193099975586,0.28849328,0.24545746
261,0.3158586323261261,0.059258293360471725,0.15597236156463623,0.10062797367572784,0.2885412,0.24511997
262,0.3108151853084564,0.05893127620220184,0.15582017600536346,0.09606372565031052,0.28861737,0.24477626
263,0.3130662441253662,0.057933732867240906,0.15980415046215057,0.09532835334539413,0.28867617,0.24444206
264,0.31013253331184387,0.06124470755457878,0.15351563692092896,0.09537219256162643,0.28872892,0.2440984
265,0.3019959330558777,0.05600786954164505,0.14998263120651245,0.09600545465946198,0.28878778,0.24376768
266,0.2988569140434265,0.05701461434364319,0.15159250795841217,0.09024979919195175,0.28883672,0.24343698
267,0.2989921569824219,0.056680403649806976,0.15276478230953217,0.08954697847366333,0.28889695,0.24308524
268,0.29958096146583557,0.05578602850437164,0.15201133489608765,0.09178360551595688,0.2889414,0.24275899
269,0.2991604208946228,0.05930211395025253,0.15505243837833405,0.08480586856603622,0.28899226,0.24244094
270,0.29171693325042725,0.055669307708740234,0.14893409609794617,0.08711353689432144,0.2890392,0.24212338
271,0.29275864362716675,0.054384034126996994,0.15154899656772614,0.08682562410831451,0.28907284,0.24182084
272,0.29143762588500977,0.05774020776152611,0.1516249179840088,0.08207249641418457,0.28911054,0.24149753
273,0.28811943531036377,0.05534088611602783,0.14675317704677582,0.08602537214756012,0.2891461,0.2411741
274,0.28624969720840454,0.0557062104344368,0.1478971242904663,0.08264636248350143,0.28916788,0.24086417
275,0.28731563687324524,0.05696991831064224,0.1465313732624054,0.0838143453001976,0.28919733,0.24054642
276,0.28388649225234985,0.05460802838206291,0.14874857664108276,0.08052987605333328,0.28923294,0.24022453
277,0.2813265323638916,0.05665270611643791,0.14612378180027008,0.07855004072189331,0.2892559,0.23989356
278,0.28226348757743835,0.05477435141801834,0.14534743130207062,0.0821416974067688,0.28928074,0.23957214
279,0.27749374508857727,0.055956531316041946,0.14490868151187897,0.07662852853536606,0.28930694,0.23924738
280,0.27599504590034485,0.0557781457901001,0.14347177743911743,0.07674513012170792,0.28932503,0.23892583
281,0.2758890986442566,0.054859064519405365,0.14503614604473114,0.07599391043186188,0.28935146,0.2386002
282,0.27219948172569275,0.0556487999856472,0.14264917373657227,0.07390151172876358,0.28937224,0.23828621
283,0.27492067217826843,0.05523030087351799,0.14587654173374176,0.07381381839513779,0.28939176,0.23795988
284,0.2767540216445923,0.05418356508016586,0.14912426471710205,0.07344617694616318,0.28942153,0.23764573
285,0.28146255016326904,0.055226344615221024,0.14919398725032806,0.07704222202301025,0.2894538,0.23733369
286,0.2756500542163849,0.05687899515032768,0.1481395661830902,0.0706314817070961,0.2894712,0.23703125
