epoch,loss_total,loss_data,loss_physics,loss_ic,param_0,param_1
181,0.5527312159538269,0.06783449649810791,0.1349586397409439,0.3499380648136139,0.2835453,0.2693962
182,0.545948326587677,0.06844630837440491,0.13561896979808807,0.3418830335140228,0.28364426,0.2690835
183,0.5378853678703308,0.06792046129703522,0.13225343823432922,0.33771148324012756,0.28374845,0.2687501
184,0.5290747880935669,0.07004402577877045,0.13010145723819733,0.3289293348789215,0.28384846,0.268407
185,0.5242156982421875,0.06706062704324722,0.1353401243686676,0.32181498408317566,0.2839526,0.26806253
186,0.5156815648078918,0.06828523427248001,0.128273144364357,0.31912317872047424,0.2840537,0.26771715
187,0.510980486869812,0.06750272214412689,0.13391932845115662,0.3095584511756897,0.28415042,0.2673551
188,0.5062693357467651,0.0677160695195198,0.13072475790977478,0.30782854557037354,0.28423232,0.26698506
189,0.5037039518356323,0.06611360609531403,0.1409977227449417,0.2965926229953766,0.28432462,0.26662287
190,0.5118873119354248,0.06823009252548218,0.13839899003505707,0.30525821447372437,0.28441155,0.26625228
191,0.5248258113861084,0.06854671239852905,0.16625958681106567,0.2900194823741913,0.28452796,0.26588827
192,0.5306888222694397,0.0690847635269165,0.16759715974330902,0.294006884098053,0.28462666,0.26554337
193,0.5165501832962036,0.07466097921133041,0.16435186564922333,0.2775373160839081,0.28475636,0.26521325
194,0.5165658593177795,0.07068147510290146,0.1723538190126419,0.2735305726528168,0.28489098,0.26487595
195,0.5575456619262695,0.09138432890176773,0.19201825559139252,0.2741430699825287,0.2849878,0.26453486
196,0.5471415519714355,0.07090405374765396,0.21140959858894348,0.2648279368877411,0.2851077,0.26418203
197,0.5010282397270203,0.06808266043663025,0.16346949338912964,0.2694760859012604,0.28523058,0.2638528
198,0.5012285709381104,0.07061240077018738,0.17433488368988037,0.2562812864780426,0.28534105,0.26350877
199,0.4918519854545593,0.062156856060028076,0.17923477292060852,0.25046035647392273,0.28545964,0.2631557
200,0.4857441782951355,0.06525874882936478,0.1655920445919037,0.25489339232444763,0.28556958,0.2628413
201,0.47568264603614807,0.06552634388208389,0.1665242314338684,0.24363207817077637,0.28569034,0.2625075
202,0.46127599477767944,0.06413896381855011,0.1600641906261444,0.23707285523414612,0.28580436,0.26215973
203,0.45690277218818665,0.06502365320920944,0.1545591801404953,0.2373199462890625,0.28591183,0.26182362
204,0.4499199390411377,0.06376224756240845,0.15798059105873108,0.22817711532115936,0.2860063,0.26147455
205,0.4402042627334595,0.0647706463932991,0.15094678103923798,0.2244868278503418,0.28611028,0.26110035
206,0.4374001622200012,0.06551875174045563,0.14908736944198608,0.2227940559387207,0.286211,0.2607307
207,0.42836734652519226,0.06397192925214767,0.15002408623695374,0.21437132358551025,0.28628916,0.26036155
208,0.4258125424385071,0.06543762236833572,0.14424988627433777,0.21612505614757538,0.28636804,0.25997984
209,0.41835665702819824,0.06459999084472656,0.14428696036338806,0.2094697207212448,0.2864457,0.25959307
210,0.41387778520584106,0.06381236016750336,0.1458207368850708,0.2042446881532669,0.28651792,0.25920475
211,0.41102805733680725,0.06430525332689285,0.14242345094680786,0.20429936051368713,0.28656408,0.25882736
212,0.4038538932800293,0.06394674628973007,0.1415434032678604,0.1983637660741806,0.28662807,0.25844234
213,0.4035373032093048,0.06358667463064194,0.14855211973190308,0.1913985013961792,0.28669,0.2580636
214,0.40007543563842773,0.06355145573616028,0.13930127024650574,0.19722269475460052,0.28676668,0.25767228
215,0.3973124027252197,0.062002282589673996,0.14706967771053314,0.18824045360088348,0.28681815,0.25730082
216,0.39614516496658325,0.06309214234352112,0.14733807742595673,0.1857149451971054,0.2868885,0.25692078
217,0.3956489861011505,0.06226925179362297,0.15229834616184235,0.1810813844203949,0.28694,0.25655466
218,0.3945985436439514,0.06307069212198257,0.14974147081375122,0.1817864030599594,0.28700584,0.2561709
219,0.3868555426597595,0.06186315044760704,0.15040446817874908,0.1745879203081131,0.28704318,0.25580359
220,0.38119882345199585,0.06266186386346817,0.14362652599811554,0.17491041123867035,0.2870862,0.25542536
221,0.3723081946372986,0.060785625129938126,0.1434013396501541,0.16812124848365784,0.28714556,0.25503886
222,0.368362158536911,0.06198279932141304,0.13868938386440277,0.1676899790763855,0.2871933,0.25466517
223,0.3662773370742798,0.06262663006782532,0.1387944221496582,0.16485626995563507,0.2872385,0.25428194
224,0.36637645959854126,0.061956677585840225,0.14509190618991852,0.159327894449234,0.28727263,0.25389498
225,0.36630094051361084,0.06263114511966705,0.13957540690898895,0.16409437358379364,0.28732786,0.253505
226,0.35846441984176636,0.06063771992921829,0.14447812736034393,0.15334856510162354,0.28737763,0.253121
227,0.3545615077018738,0.06146523728966713,0.13675253093242645,0.1563437432050705,0.28742683,0.25273424
228,0.3506682515144348,0.06156105920672417,0.13818320631980896,0.15092399716377258,0.2874787,0.2523554
229,0.34963512420654297,0.060652218759059906,0.14208044111728668,0.14690248668193817,0.28752345,0.25197464
230,0.3503492474555969,0.06179942190647125,0.13568447530269623,0.15286536514759064,0.28757432,0.25158337
231,0.3435264229774475,0.06023610383272171,0.14019490778446198,0.14309540390968323,0.2876187,0.2512047
232,0.34259480237960815,0.05986687168478966,0.14150449633598328,0.14122343063354492,0.28766796,0.2508221
233,0.34180060029029846,0.06143501028418541,0.13582360744476318,0.14454197883605957,0.28771162,0.2504399
234,0.3380312919616699,0.05986739695072174,0.13963598012924194,0.13852792978286743,0.28774256,0.25005853
235,0.3391099274158478,0.060212817043066025,0.1399010270833969,0.13899607956409454,0.2877768,0.24967638
236,0.33177584409713745,0.059433240443468094,0.13844385743141174,0.13389873504638672,0.2878088,0.24930239
237,0.33281099796295166,0.05918033793568611,0.13928690552711487,0.13434374332427979,0.28784162,0.24892414
238,0.33131593465805054,0.0608719140291214,0.1374046951532364,0.13303934037685394,0.28787035,0.24855192
239,0.3258795142173767,0.05856574699282646,0.13962741196155548,0.12768633663654327,0.2879068,0.24818115
240,0.3263835310935974,0.059398286044597626,0.13837845623493195,0.12860678136348724,0.287934,0.24780774
241,0.32297074794769287,0.05923866480588913,0.13899628818035126,0.12473580986261368,0.287971,0.24743736
242,0.3252265155315399,0.05836162716150284,0.14299240708351135,0.12387249618768692,0.28800488,0.24706864
243,0.3216248154640198,0.059728629887104034,0.14006483554840088,0.12183135002851486,0.2880252,0.24670145
244,0.3187001943588257,0.05892041698098183,0.13690030574798584,0.12287948280572891,0.28806508,0.24632822
245,0.3175784945487976,0.0580018050968647,0.14448384940624237,0.11509282886981964,0.28809217,0.24596497
246,0.3138900697231293,0.05898566171526909,0.13832208514213562,0.11658232659101486,0.28812987,0.24559744
247,0.3119671642780304,0.058327168226242065,0.14020293951034546,0.11343705654144287,0.2881562,0.2452302
248,0.31487876176834106,0.05854296684265137,0.1390298306941986,0.11730597168207169,0.28818446,0.24486466
249,0.31333649158477783,0.05819803848862648,0.14502370357513428,0.11011474579572678,0.28821826,0.24450317
250,0.3153793215751648,0.05862955003976822,0.13982470333576202,0.11692507565021515,0.28824475,0.24413554
251,0.31203460693359375,0.05913306400179863,0.1403636634349823,0.11253788322210312,0.28828558,0.24377124
252,0.30978530645370483,0.05828682333230972,0.14431196451187134,0.10718653351068497,0.2883148,0.24340801
253,0.30507874488830566,0.057400599122047424,0.14126622676849365,0.10641192644834518,0.28835496,0.24303876
254,0.3052527904510498,0.05671186372637749,0.1452736109495163,0.10326731204986572,0.28839433,0.24267676
255,0.30358654260635376,0.05782633647322655,0.1438867300748825,0.101873479783535,0.28843197,0.24231146
256,0.2999122142791748,0.05659780278801918,0.1443830281496048,0.09893139451742172,0.28846073,0.24195696
257,0.3008430004119873,0.05730360373854637,0.1417619287967682,0.10177745670080185,0.2884876,0.2415994
258,0.296769917011261,0.058149728924036026,0.139264315366745,0.09935586899518967,0.2885047,0.2412492
259,0.29830288887023926,0.05639783293008804,0.14653320610523224,0.09537183493375778,0.28853533,0.24088676
260,0.3030123710632324,0.059519682079553604,0.1424049735069275,0.10108771175146103,0.28854963,0.24053939
261,0.29808780550956726,0.05562619864940643,0.1484096199274063,0.09405199438333511,0.28858304,0.24017982
262,0.30108729004859924,0.057893380522727966,0.14977994561195374,0.09341396391391754,0.28859,0.2398296
263,0.2972574830055237,0.056427743285894394,0.14764735102653503,0.09318237006664276,0.2886332,0.23947397
264,0.296001136302948,0.05600963160395622,0.14774636924266815,0.09224513173103333,0.2886677,0.23912574
265,0.3024280071258545,0.057596635073423386,0.14900366961956024,0.09582769870758057,0.28870448,0.23877886
266,0.29287123680114746,0.055902816355228424,0.1481853723526001,0.08878304809331894,0.28874743,0.23843002
267,0.2915295362472534,0.0568668469786644,0.14845840632915497,0.08620428293943405,0.288783,0.23809123
268,0.2910233736038208,0.0552733838558197,0.14716477692127228,0.08858521282672882,0.28883076,0.23774464
269,0.2898428440093994,0.056406956166028976,0.1476830244064331,0.08575284481048584,0.28886616,0.23740423
270,0.28934237360954285,0.055053867399692535,0.1508851945400238,0.08340331166982651,0.28892326,0.23706216
271,0.28812649846076965,0.0570366345345974,0.14884094893932343,0.08224890381097794,0.28895107,0.23671669
272,0.2845163941383362,0.05522110313177109,0.14611253142356873,0.08318275213241577,0.28899875,0.23637293
273,0.28253185749053955,0.05557699128985405,0.1488165557384491,0.0781383141875267,0.28903386,0.23602898
274,0.279777854681015,0.05534091591835022,0.1431959718465805,0.08124096691608429,0.28907883,0.23569538
275,0.2782720625400543,0.0555255264043808,0.14438724517822266,0.07835928350687027,0.28911808,0.23535587
276,0.2753674387931824,0.055905476212501526,0.1409642994403839,0.07849765568971634,0.28915295,0.23503128
277,0.2749219834804535,0.05405483394861221,0.14330105483531952,0.07756608724594116,0.2891911,0.23470701
278,0.27305924892425537,0.05601923540234566,0.14184363186359406,0.07519638538360596,0.28921643,0.23438406
279,0.2773990035057068,0.05452844500541687,0.1435142606496811,0.07935629040002823,0.2892549,0.23405547
280,0.27452126145362854,0.05600801482796669,0.1434275060892105,0.07508573681116104,0.28927505,0.23373373
281,0.276781290769577,0.05395132303237915,0.14630126953125,0.07652870565652847,0.2893209,0.23340565
282,0.27470654249191284,0.054831020534038544,0.1456066519021988,0.0742688924074173,0.28935915,0.23308209
283,0.27175408601760864,0.0557573027908802,0.14273230731487274,0.073264479637146,0.28938773,0.23275559
284,0.26996052265167236,0.05427447706460953,0.140809565782547,0.07487648725509644,0.28942814,0.23242727
285,0.26896828413009644,0.05517338588833809,0.14343954622745514,0.0703553706407547,0.28946266,0.23209842
286,0.26663634181022644,0.05375014618039131,0.1438242346048355,0.06906195729970932,0.28951162,0.23177144
