epoch,loss_total,loss_data,loss_physics,loss_ic,param_0,param_1
142,0.7740771174430847,0.07735908031463623,0.12900692224502563,0.5677111148834229,0.2765214,0.27026108
143,0.7612928152084351,0.07522142678499222,0.13603974878787994,0.5500316619873047,0.27661577,0.27022094
144,0.7458249926567078,0.07745727896690369,0.12988559901714325,0.538482129573822,0.27668926,0.27016678
145,0.7332799434661865,0.07547108829021454,0.13333122432231903,0.5244776606559753,0.27675098,0.2701076
146,0.7243858575820923,0.07471815496683121,0.13301591575145721,0.5166518092155457,0.27682695,0.27002478
147,0.7098223567008972,0.07443860173225403,0.13462750613689423,0.5007562637329102,0.2768704,0.2699763
148,0.6945662498474121,0.07299954444169998,0.12884554266929626,0.4927211403846741,0.2769084,0.26991132
149,0.6812798976898193,0.07294514775276184,0.12909579277038574,0.47923898696899414,0.27692732,0.26982018
150,0.6725654602050781,0.07241449505090714,0.13162943720817566,0.4685215651988983,0.2769338,0.26973316
151,0.6651260852813721,0.07310432940721512,0.13068291544914246,0.4613388478755951,0.27693823,0.2696259
152,0.6515586972236633,0.07178418338298798,0.13109640777111053,0.4486781060695648,0.2769303,0.2695183
153,0.6414110660552979,0.07104378193616867,0.13062582910060883,0.43974143266677856,0.27691323,0.26940322
154,0.6300768852233887,0.07134794443845749,0.12981298565864563,0.42891597747802734,0.27689475,0.26926565
155,0.621727705001831,0.07126463949680328,0.13000409305095673,0.42045894265174866,0.27687782,0.2691335
156,0.6129816174507141,0.07197262346744537,0.12825067341327667,0.41275832056999207,0.27684483,0.26899004
157,0.604299008846283,0.07083433121442795,0.13232341408729553,0.4011412560939789,0.2768019,0.26883307
158,0.594741940498352,0.07189249992370605,0.1270238757133484,0.39582559466362,0.2767584,0.2686668
159,0.5858627557754517,0.07059727609157562,0.13020101189613342,0.3850644826889038,0.27670825,0.26849303
160,0.5796343088150024,0.0701674371957779,0.13297675549983978,0.3764900863170624,0.27664277,0.2683057
161,0.5742401480674744,0.0710763931274414,0.13255847990512848,0.3706052601337433,0.27659136,0.26812238
162,0.5697704553604126,0.07002070546150208,0.13937322795391083,0.3603765368461609,0.2765123,0.2679315
163,0.567747950553894,0.07019810378551483,0.14350898563861847,0.35404089093208313,0.27644625,0.26776487
164,0.5657821297645569,0.06898769736289978,0.14718542993068695,0.34960898756980896,0.27636904,0.2675815
165,0.5735962390899658,0.07045471668243408,0.16513672471046448,0.3380047678947449,0.2763145,0.26740107
166,0.5890614986419678,0.06963428109884262,0.166545107960701,0.35288211703300476,0.27624726,0.26721543
167,0.5721489787101746,0.07019443064928055,0.17527754604816437,0.32667699456214905,0.27620074,0.26701948
168,0.536413311958313,0.07035569101572037,0.14201074838638306,0.3240468502044678,0.27614295,0.2668145
169,0.5317330956459045,0.06689248979091644,0.1458553522825241,0.318985253572464,0.27606997,0.2665951
170,0.5319828391075134,0.06891908496618271,0.1557306945323944,0.3073330521583557,0.27598456,0.26638138
171,0.5206335186958313,0.06629972904920578,0.15032236278057098,0.30401143431663513,0.27589807,0.26615193
172,0.5162554383277893,0.06636952608823776,0.15248608589172363,0.2973998188972473,0.27578372,0.26593637
173,0.5093020796775818,0.06461690366268158,0.15576139092445374,0.2889237701892853,0.27568448,0.26568773
174,0.5110892057418823,0.06657011806964874,0.16010884940624237,0.2844102084636688,0.27556062,0.2654884
175,0.5058915615081787,0.06452400237321854,0.16097021102905273,0.28039732575416565,0.27544326,0.26527482
176,0.5010247826576233,0.06514932215213776,0.16137945652008057,0.2744959890842438,0.2753237,0.26505402
177,0.49048471450805664,0.06442369520664215,0.1576421856880188,0.2684188485145569,0.27520606,0.26481932
178,0.48304232954978943,0.06396317481994629,0.1559082567691803,0.26317089796066284,0.27507457,0.26457268
179,0.47677525877952576,0.06571408361196518,0.15321190655231476,0.2578492760658264,0.27492177,0.26431724
180,0.47201600670814514,0.06386356800794601,0.15402495861053467,0.25412747263908386,0.27479145,0.26404455
181,0.4635191261768341,0.06425932794809341,0.1513422429561615,0.2479175627231598,0.2746535,0.26376608
182,0.4567644000053406,0.0646534115076065,0.14798374474048615,0.24412722885608673,0.2745107,0.26348114
183,0.4528157114982605,0.06518568098545074,0.14964565634727478,0.23798437416553497,0.27437237,0.26319712
184,0.4486287832260132,0.06374864280223846,0.149770587682724,0.23510956764221191,0.2742268,0.262922
185,0.4462336003780365,0.06711027771234512,0.14724195003509521,0.23188138008117676,0.2740759,0.2626255
186,0.4450168013572693,0.06354594975709915,0.15664905309677124,0.2248218059539795,0.273931,0.26234072
187,0.4538411498069763,0.0713929757475853,0.15597307682037354,0.22647510468959808,0.27377683,0.26206285
188,0.4626477360725403,0.06690887361764908,0.17838864028453827,0.21735019981861115,0.27362916,0.26184684
189,0.48066362738609314,0.08303967863321304,0.18252518773078918,0.2150987684726715,0.2734792,0.2616465
190,0.4488043189048767,0.0637456625699997,0.17254698276519775,0.21251168847084045,0.27333182,0.26145908
191,0.4305378198623657,0.06375075876712799,0.16135667264461517,0.20543037354946136,0.27317232,0.26128832
192,0.4252389669418335,0.06871058791875839,0.15361027419567108,0.20291809737682343,0.27300024,0.26111645
193,0.42808008193969727,0.06226949766278267,0.16639606654644012,0.19941453635692596,0.2728334,0.2609209
194,0.4193078875541687,0.06406114250421524,0.15915997326374054,0.19608674943447113,0.27265456,0.2607348
195,0.4113613963127136,0.065497487783432,0.1554393321275711,0.1904245764017105,0.27247518,0.26052985
196,0.40688246488571167,0.0624660961329937,0.1561017483472824,0.18831460177898407,0.2722971,0.2603205
197,0.4035866856575012,0.06324896961450577,0.1531013697385788,0.18723633885383606,0.27210784,0.26010764
198,0.3988029658794403,0.06375397741794586,0.15474307537078857,0.18030591309070587,0.2719056,0.25989735
199,0.3937850594520569,0.06309055536985397,0.15188144147396088,0.17881308495998383,0.2717026,0.2596721
200,0.39317941665649414,0.06287290155887604,0.15140323340892792,0.178903266787529,0.27150935,0.259464
201,0.3899822235107422,0.06223323941230774,0.15523658692836761,0.17251239717006683,0.2713,0.25921604
202,0.3958839178085327,0.06373852491378784,0.1519467532634735,0.18019865453243256,0.27108973,0.25898826
203,0.3840622305870056,0.06313043087720871,0.15351875126361847,0.16741307079792023,0.27086475,0.25876272
204,0.38226550817489624,0.06153488904237747,0.1542431116104126,0.16648752987384796,0.2706493,0.258514
205,0.3771876394748688,0.06218649819493294,0.14830604195594788,0.16669510304927826,0.27043015,0.2582736
206,0.37833067774772644,0.06305374950170517,0.1553613245487213,0.15991559624671936,0.2701978,0.25800338
207,0.37194448709487915,0.06148739904165268,0.15090486407279968,0.1595522165298462,0.26996246,0.25777233
208,0.3681621253490448,0.061943862587213516,0.149790957570076,0.1564273089170456,0.26972497,0.25752404
209,0.3652987778186798,0.06273059546947479,0.15031269192695618,0.15225549042224884,0.26948398,0.25728822
210,0.36221981048583984,0.061039965599775314,0.1503295600414276,0.15085028111934662,0.26924786,0.2570336
211,0.35798123478889465,0.06111912056803703,0.1489812284708023,0.14788088202476501,0.26900333,0.25679532
212,0.35518303513526917,0.06259924173355103,0.1474086344242096,0.14517515897750854,0.2687555,0.25654107
213,0.3518073260784149,0.0617327019572258,0.14718681573867798,0.14288780093193054,0.2684986,0.25629172
214,0.3494405150413513,0.06106453761458397,0.14704561233520508,0.14133034646511078,0.26825577,0.2560551
215,0.347987562417984,0.06115451455116272,0.14833447337150574,0.13849857449531555,0.26800743,0.2557882
216,0.3443344235420227,0.060707468539476395,0.14755718410015106,0.13606977462768555,0.26775256,0.25554016
217,0.3410911560058594,0.06028027832508087,0.14607302844524384,0.13473783433437347,0.2674959,0.2553112
218,0.3409842252731323,0.060749273747205734,0.14855042099952698,0.1316845417022705,0.26724678,0.25505236
219,0.3380506634712219,0.05998612567782402,0.147565096616745,0.1304994523525238,0.26699373,0.25481296
220,0.3354519009590149,0.05857788398861885,0.14916245639324188,0.12771157920360565,0.26673597,0.2545839
221,0.3340206742286682,0.06061825901269913,0.14693892002105713,0.12646351754665375,0.26647863,0.254329
222,0.33087873458862305,0.06029326841235161,0.14707963168621063,0.12350583076477051,0.26621684,0.25409314
223,0.32954639196395874,0.05913666635751724,0.1496421843767166,0.12076754868030548,0.26596117,0.25385758
224,0.33173829317092896,0.059732936322689056,0.14849190413951874,0.12351346015930176,0.2656912,0.25361705
225,0.3259648084640503,0.05893292650580406,0.14961495995521545,0.11741691082715988,0.26542744,0.2533721
226,0.3217695653438568,0.058347515761852264,0.14924198389053345,0.1141800656914711,0.26515654,0.25314042
227,0.32207295298576355,0.05865127220749855,0.1451306790113449,0.11829099804162979,0.2648827,0.25289088
228,0.32237157225608826,0.058667734265327454,0.15428027510643005,0.10942355543375015,0.26460865,0.2526251
229,0.328990638256073,0.05909169837832451,0.14749093353748322,0.12240798771381378,0.26434124,0.25238642
230,0.32048529386520386,0.05821237713098526,0.15025073289871216,0.11202218383550644,0.26406932,0.25213096
231,0.3154376447200775,0.058853935450315475,0.14935339987277985,0.1072302982211113,0.26379496,0.25187394
232,0.31577184796333313,0.059984900057315826,0.1454327255487442,0.1103542223572731,0.263513,0.25162962
233,0.3161280155181885,0.05717550963163376,0.1535600870847702,0.10539243370294571,0.26323938,0.25135323
234,0.3157106041908264,0.059770721942186356,0.14784438908100128,0.10809548199176788,0.26296726,0.25110015
235,0.31156042218208313,0.05812402442097664,0.15189756453037262,0.10153882950544357,0.26269242,0.2508511
236,0.3091684579849243,0.05856306850910187,0.151077002286911,0.09952839463949203,0.26242092,0.25058848
237,0.306753933429718,0.05777934566140175,0.14906513690948486,0.0999094620347023,0.26214656,0.25032976
238,0.3040754497051239,0.05834756791591644,0.14996473491191864,0.09576313942670822,0.2618755,0.2500779
239,0.30325907468795776,0.05849669128656387,0.14587707817554474,0.09888528287410736,0.2616082,0.24983662
240,0.301535427570343,0.05756829306483269,0.15098537504673004,0.09298175573348999,0.2613298,0.249577
241,0.30313485860824585,0.05884382873773575,0.1482810527086258,0.09600995481014252,0.26106253,0.24932553
242,0.303027868270874,0.05754993483424187,0.1553935706615448,0.09008435159921646,0.2607789,0.24907379
243,0.3044324815273285,0.05650709941983223,0.15226349234580994,0.09566188603639603,0.2605167,0.24881938
244,0.3051750361919403,0.057125236839056015,0.1605626344680786,0.08748715370893478,0.26025197,0.24858315
245,0.3090967535972595,0.055977243930101395,0.15904511511325836,0.09407439082860947,0.2600045,0.24831825
246,0.3023949861526489,0.05683038756251335,0.16094854474067688,0.08461606502532959,0.25973988,0.24809119
247,0.294840544462204,0.0572962611913681,0.1528894454240799,0.08465483784675598,0.25947705,0.24784723
248,0.2906506359577179,0.05664902180433273,0.14958985149860382,0.08441176265478134,0.2592182,0.24760145
249,0.29185202717781067,0.056499868631362915,0.15446878969669342,0.08088336139917374,0.2589435,0.24738143
250,0.29331111907958984,0.05720414221286774,0.1526227444410324,0.0834842249751091,0.2586791,0.24713609
251,0.2901671230792999,0.05622369050979614,0.15195898711681366,0.08198443800210953,0.2584111,0.24691817
252,0.29512494802474976,0.05716164410114288,0.1538473218679428,0.08411598205566406,0.2581326,0.24668983
253,0.29562947154045105,0.056677088141441345,0.1576777696609497,0.0812746062874794,0.25786445,0.24646911
254,0.30181780457496643,0.05812849849462509,0.15776075422763824,0.0859285518527031,0.25759083,0.24623543
255,0.2997128367424011,0.05764804035425186,0.15888608992099762,0.08317869156599045,0.257331,0.24601324
256,0.3004199266433716,0.05632178112864494,0.1631670892238617,0.08093106746673584,0.25706518,0.24576311
257,0.29542407393455505,0.05937736853957176,0.15994085371494293,0.07610585540533066,0.25680253,0.24554043
258,0.29364287853240967,0.05509587377309799,0.16455669701099396,0.07399033010005951,0.25653088,0.24532036
259,0.2931285798549652,0.05846375599503517,0.15705038607120514,0.0776144489645958,0.25625634,0.24508227
260,0.28574806451797485,0.056036513298749924,0.1572023332118988,0.07250922173261642,0.25598803,0.2448512
261,0.28921571373939514,0.05607166513800621,0.15904071927070618,0.07410331815481186,0.25571033,0.24459973
262,0.2984287142753601,0.058027736842632294,0.1702047884464264,0.07019617408514023,0.25544173,0.24438599
263,0.2859973907470703,0.055888548493385315,0.15666235983371735,0.07344646751880646,0.25516775,0.24415554
264,0.28010061383247375,0.05643470212817192,0.15214082598686218,0.07152508199214935,0.25488365,0.24391814
265,0.28118234872817993,0.0574294812977314,0.1552419811487198,0.06851089000701904,0.25460288,0.2436856
266,0.28131532669067383,0.055988069623708725,0.15679217875003815,0.06853505969047546,0.25432009,0.24344195
267,0.2762678861618042,0.0553940087556839,0.1545785516500473,0.0662953183054924,0.2540371,0.24322252
268,0.2754414677619934,0.05645129457116127,0.1531801074743271,0.06581005454063416,0.25375375,0.24298353
269,0.2762622535228729,0.05539218708872795,0.153936505317688,0.06693356484174728,0.25346848,0.2427521
270,0.27223408222198486,0.05494694039225578,0.15347985923290253,0.06380726397037506,0.25318813,0.24253386
271,0.2706630527973175,0.05573216453194618,0.15274155139923096,0.06218935176730156,0.25289935,0.2422904
272,0.27264317870140076,0.05529870092868805,0.1528150737285614,0.06452939659357071,0.2526057,0.24206899
273,0.2697484791278839,0.0553729422390461,0.15298259258270264,0.06139295920729637,0.25231192,0.24184546
274,0.2672809958457947,0.05472875386476517,0.15190407633781433,0.06064818054437637,0.25201368,0.24161118
275,0.26876217126846313,0.05519399419426918,0.15214338898658752,0.061424799263477325,0.2517124,0.24138097
276,0.26570627093315125,0.05449965223670006,0.1521483063697815,0.059058304876089096,0.2514155,0.24114998
277,0.2639709413051605,0.0546078085899353,0.15160918235778809,0.057753950357437134,0.25111735,0.24093346
278,0.2638503313064575,0.05481260269880295,0.1502274125814438,0.05881031975150108,0.25081643,0.24069753
279,0.2619073688983917,0.05366336181759834,0.15096858143806458,0.057275425642728806,0.25051993,0.24046458
280,0.2609378397464752,0.054919008165597916,0.14837989211082458,0.05763895437121391,0.2502264,0.24024297
281,0.2594488561153412,0.05473379045724869,0.14888696372509003,0.055828094482421875,0.249929,0.24000174
282,0.2611920237541199,0.05423559248447418,0.15274977684020996,0.05420664697885513,0.24963135,0.23977216
283,0.26381760835647583,0.05464024469256401,0.14997202157974243,0.05920534208416939,0.24934337,0.23954609
284,0.26245033740997314,0.05346584692597389,0.15114212036132812,0.05784236267209053,0.24904473,0.23930264
285,0.2610251307487488,0.053667932748794556,0.1517253816127777,0.05563182383775711,0.24875104,0.23907347
