epoch,loss_total,loss_data,loss_physics,loss_ic,param_0,param_1
99,1.5697815418243408,0.13001947104930878,0.10887723416090012,1.3308848142623901,4.137543,4.082757
100,1.5444889068603516,0.12619778513908386,0.11117985844612122,1.3071112632751465,4.141066,4.085991
101,1.5173979997634888,0.12827515602111816,0.10694047808647156,1.2821823358535767,4.1446204,4.0892315
102,1.4902690649032593,0.1303563117980957,0.10320126265287399,1.256711483001709,4.148187,4.0924463
103,1.4638209342956543,0.12879037857055664,0.10166419297456741,1.2333663702011108,4.151752,4.0956535
104,1.4375441074371338,0.12670418620109558,0.10198292881250381,1.2088570594787598,4.1553173,4.0988684
105,1.4138009548187256,0.12502199411392212,0.10368596017360687,1.1850930452346802,4.1588893,4.1020827
106,1.3893486261367798,0.12481268495321274,0.10213183611631393,1.1624040603637695,4.162469,4.105283
107,1.3654457330703735,0.12287218123674393,0.10235649347305298,1.1402170658111572,4.1660604,4.108476
108,1.3431098461151123,0.12062955647706985,0.1049133837223053,1.1175669431686401,4.169661,4.11168
109,1.319757342338562,0.12160367518663406,0.1018666923046112,1.0962870121002197,4.1732655,4.11488
110,1.298472285270691,0.12181881815195084,0.1020740196108818,1.0745794773101807,4.176864,4.1180673
111,1.2758578062057495,0.12011757493019104,0.10216815769672394,1.0535720586776733,4.1804557,4.121267
112,1.2544695138931274,0.11994943767786026,0.10165417939424515,1.0328658819198608,4.1840553,4.1244764
113,1.2327104806900024,0.1202395036816597,0.1004890501499176,1.0119819641113281,4.1876593,4.127684
114,1.211812138557434,0.11968798190355301,0.09911876916885376,0.9930053949356079,4.191258,4.1308904
115,1.192049264907837,0.1176447942852974,0.10075482726097107,0.9736496210098267,4.194869,4.1340957
116,1.171700119972229,0.11584284901618958,0.10161222517490387,0.9542450308799744,4.1984954,4.137309
117,1.1520555019378662,0.11596855521202087,0.10115919262170792,0.934927761554718,4.202128,4.1405253
118,1.1323437690734863,0.11537835001945496,0.09999648481607437,0.9169690012931824,4.2057643,4.143747
119,1.112837314605713,0.11356117576360703,0.10163247585296631,0.8976436853408813,4.2094016,4.1469817
120,1.0934981107711792,0.11294224858283997,0.098860003054142,0.8816958665847778,4.213023,4.150235
121,1.0747654438018799,0.11110635101795197,0.10133576393127441,0.8623232841491699,4.21663,4.153491
122,1.057169795036316,0.10909518599510193,0.09995656460523605,0.848118007183075,4.220236,4.1567655
123,1.039201259613037,0.10693243891000748,0.10377749800682068,0.8284913897514343,4.2238517,4.1600237
124,1.0205740928649902,0.10797078907489777,0.09908949583768845,0.8135137557983398,4.2274446,4.163297
125,1.0025899410247803,0.10548674315214157,0.10130584985017776,0.7957974076271057,4.2310247,4.1665406
126,0.9872418642044067,0.10488738119602203,0.10015355050563812,0.7822009325027466,4.2345877,4.1697974
127,0.972508430480957,0.10206498950719833,0.10283172875642776,0.7676116824150085,4.2381406,4.1730347
128,0.9552819132804871,0.10369224846363068,0.10207705199718475,0.7495126128196716,4.2416697,4.1762624
129,0.9368366003036499,0.09833730012178421,0.10585111379623413,0.7326481938362122,4.2451777,4.179484
130,0.9209955930709839,0.10199034959077835,0.10305878520011902,0.7159464359283447,4.248675,4.182691
131,0.9053197503089905,0.09836018830537796,0.10518819093704224,0.7017713785171509,4.2521415,4.1859
132,0.8902994394302368,0.09950995445251465,0.1059439405798912,0.6848455667495728,4.2556033,4.1890907
133,0.8742411136627197,0.09781341999769211,0.10404854267835617,0.6723791360855103,4.2590227,4.1923075
134,0.8583897948265076,0.0981222614645958,0.10547386854887009,0.6547936797142029,4.262453,4.1954637
135,0.8436099290847778,0.09557559341192245,0.10498502850532532,0.6430492997169495,4.2658534,4.1986556
136,0.8282575011253357,0.09547466039657593,0.10716931521892548,0.6256135106086731,4.2692413,4.201817
137,0.813327431678772,0.09499931335449219,0.10458695143461227,0.6137411594390869,4.2726145,4.204973
138,0.7990856766700745,0.09392666071653366,0.10735570639371872,0.5978032946586609,4.275971,4.208135
139,0.7860764265060425,0.09374532103538513,0.10690122097730637,0.585429847240448,4.2793136,4.2112765
140,0.7738990783691406,0.09337225556373596,0.10803615301847458,0.5724906325340271,4.282641,4.2144246
141,0.7619611024856567,0.09330737590789795,0.11006227880716324,0.5585914850234985,4.285971,4.2175436
142,0.7511245012283325,0.09101095795631409,0.11032360047101974,0.5497899651527405,4.289271,4.2206893
143,0.7406643033027649,0.09385143220424652,0.11285240948200226,0.5339604616165161,4.292581,4.2237906
144,0.7305411100387573,0.09020234644412994,0.1121857538819313,0.5281530022621155,4.295847,4.2269325
145,0.720280110836029,0.09113208204507828,0.11773134768009186,0.5114166736602783,4.29914,4.2300124
146,0.7107687592506409,0.08957876265048981,0.11348222941160202,0.5077077746391296,4.302383,4.2331367
147,0.700258195400238,0.09050850570201874,0.1173110380768776,0.4924386441707611,4.3056397,4.2361894
148,0.6885493397712708,0.08755748718976974,0.11517968028783798,0.4858121871948242,4.3088717,4.239281
149,0.6774501800537109,0.09098917990922928,0.11238517612218857,0.4740758538246155,4.312104,4.242316
150,0.6685924530029297,0.08458173274993896,0.1213032528758049,0.4627074897289276,4.3153157,4.245373
151,0.6635531783103943,0.09067206084728241,0.1118817925453186,0.4609993100166321,4.318528,4.248395
152,0.6519067287445068,0.08351045101881027,0.12812505662441254,0.44027119874954224,4.3217216,4.251422
153,0.6386493444442749,0.08691216260194778,0.11418402940034866,0.43755316734313965,4.3249035,4.2544336
154,0.6247743964195251,0.08669037371873856,0.11640842258930206,0.42167559266090393,4.328085,4.257428
155,0.6177992820739746,0.08261783421039581,0.12142768502235413,0.4137537479400635,4.3312435,4.2604237
156,0.6099038124084473,0.08681648969650269,0.11738179624080658,0.4057055115699768,4.3343997,4.263392
157,0.5990493893623352,0.08404438942670822,0.12082623690366745,0.39417874813079834,4.337534,4.266366
158,0.5908492207527161,0.08145921677350998,0.12205756455659866,0.3873324394226074,4.340667,4.269323
159,0.5843652486801147,0.08673176169395447,0.11882191151380539,0.3788115680217743,4.3437705,4.272273
160,0.5747039914131165,0.08157644420862198,0.12394072860479355,0.3691868185997009,4.3468785,4.2752166
161,0.5672124624252319,0.0830569639801979,0.12039381265640259,0.3637617230415344,4.349961,4.278159
162,0.5605276823043823,0.08340287953615189,0.12316954880952835,0.3539552688598633,4.353054,4.2810793
163,0.5526857376098633,0.0824526846408844,0.12261093407869339,0.3476221263408661,4.356097,4.2840085
164,0.5470465421676636,0.08043588697910309,0.12619484961032867,0.3404158055782318,4.3591866,4.2869053
165,0.5416427850723267,0.0856122374534607,0.12218895554542542,0.33384162187576294,4.3621917,4.2898083
166,0.538345217704773,0.07750030606985092,0.13418959081172943,0.3266553580760956,4.365268,4.292691
167,0.5433921813964844,0.08998927474021912,0.12858933210372925,0.324813574552536,4.3682017,4.295576
168,0.5539332628250122,0.07638027518987656,0.16044718027114868,0.317105770111084,4.371293,4.298421
169,0.5683227777481079,0.09684817492961884,0.15047384798526764,0.3210007846355438,4.374126,4.3012967
170,0.5412832498550415,0.07956747710704803,0.1568281650543213,0.3048876225948334,4.3771057,4.3040805
171,0.5150374174118042,0.07363655418157578,0.1383998841047287,0.3030009865760803,4.3800426,4.3069663
172,0.5172058343887329,0.09376068413257599,0.12756475806236267,0.29588040709495544,4.38286,4.309755
173,0.5025091171264648,0.07534655928611755,0.13936500251293182,0.28779757022857666,4.3857536,4.312509
174,0.4988991320133209,0.07361776381731033,0.13933955132961273,0.28594180941581726,4.3886166,4.315375
175,0.4938310384750366,0.08684287220239639,0.12858563661575317,0.27840253710746765,4.3914747,4.3181195
176,0.482039213180542,0.0785125344991684,0.12931644916534424,0.27421024441719055,4.39429,4.3208885
177,0.47590863704681396,0.07248088717460632,0.13575729727745056,0.2676704525947571,4.397122,4.323682
178,0.47132307291030884,0.0801207423210144,0.12830959260463715,0.2628927230834961,4.3999786,4.3264365
179,0.4646528363227844,0.07597174495458603,0.1293698251247406,0.2593112587928772,4.4028087,4.329228
180,0.45925742387771606,0.07609715312719345,0.1305686980485916,0.2525915801525116,4.405646,4.3319807
181,0.45367416739463806,0.07656413316726685,0.12749384343624115,0.24961619079113007,4.4084682,4.33473
182,0.44735896587371826,0.07447250932455063,0.12860709428787231,0.24427933990955353,4.411282,4.337518
183,0.44503986835479736,0.07695487141609192,0.12959784269332886,0.2384871542453766,4.414122,4.340265
184,0.4398716688156128,0.07497816532850266,0.12766313552856445,0.2372303456068039,4.416942,4.343001
185,0.4350135326385498,0.07474975287914276,0.13020554184913635,0.2300582379102707,4.4197345,4.345761
186,0.43087172508239746,0.07433731853961945,0.130308136343956,0.22622628509998322,4.422555,4.3485065
187,0.4270593523979187,0.07582053542137146,0.12978693842887878,0.22145186364650726,4.425367,4.3512526
188,0.42406129837036133,0.07421739399433136,0.13023574650287628,0.21960817277431488,4.4281774,4.3539777
189,0.4197723865509033,0.07460422068834305,0.13337388634681702,0.21179430186748505,4.4309635,4.3567305
190,0.4179840385913849,0.07388022541999817,0.13050012290477753,0.2136036902666092,4.433779,4.359459
191,0.41480544209480286,0.07478123903274536,0.13664457201957703,0.20337963104248047,4.436567,4.3622
192,0.41165849566459656,0.07426298409700394,0.12868647277355194,0.20870903134346008,4.439362,4.364913
193,0.4075588583946228,0.07265707850456238,0.13845856487751007,0.19644322991371155,4.4421244,4.3676515
194,0.4062938988208771,0.07519686967134476,0.13111041486263275,0.19998660683631897,4.444905,4.37037
195,0.4025142192840576,0.07198407500982285,0.13661469519138336,0.1939154714345932,4.4476647,4.3730836
196,0.3976346254348755,0.0764249786734581,0.13147452473640442,0.18973509967327118,4.450413,4.3758025
197,0.3935023546218872,0.07035578042268753,0.13750725984573364,0.18563933670520782,4.4531703,4.3784957
198,0.3912542760372162,0.07566572725772858,0.13582132756710052,0.17976722121238708,4.4558887,4.3812103
199,0.38575559854507446,0.07232185453176498,0.1337868720293045,0.17964686453342438,4.4586363,4.3839064
200,0.38081908226013184,0.0725238099694252,0.1347740888595581,0.17352120578289032,4.4613514,4.386612
201,0.3791266679763794,0.07287607342004776,0.13237690925598145,0.1738736927509308,4.4640603,4.3893256
202,0.3759000897407532,0.07262273877859116,0.1353532373905182,0.16792412102222443,4.466797,4.392002
203,0.37311068177223206,0.0735379159450531,0.13390769064426422,0.16566507518291473,4.4694786,4.3947163
204,0.36969128251075745,0.07148526608943939,0.13499802350997925,0.1632079929113388,4.472179,4.397412
205,0.3663365840911865,0.07418492436408997,0.13263361155986786,0.1595180332660675,4.474876,4.400085
206,0.36371058225631714,0.07053560018539429,0.1359836459159851,0.15719132125377655,4.4775324,4.4027987
207,0.36130690574645996,0.07213606685400009,0.13521812856197357,0.1539527028799057,4.4802256,4.4054685
208,0.3582403063774109,0.07268449664115906,0.13446766138076782,0.151088148355484,4.482874,4.4081774
209,0.3547818064689636,0.07121086120605469,0.13455408811569214,0.1490168422460556,4.4855328,4.410874
210,0.3526775538921356,0.07206153869628906,0.134381964802742,0.14623405039310455,4.488184,4.4135528
211,0.35035043954849243,0.07117165625095367,0.13608475029468536,0.1430940479040146,4.4908175,4.4162536
212,0.3477412462234497,0.0711132138967514,0.13461105525493622,0.1420169621706009,4.4934535,4.4189444
213,0.34474849700927734,0.0716596245765686,0.135135218501091,0.13795363903045654,4.4960856,4.421622
214,0.34235525131225586,0.07132124900817871,0.13440188765525818,0.13663212954998016,4.498698,4.424313
215,0.34066739678382874,0.07080024480819702,0.13693420588970184,0.13293294608592987,4.501318,4.4269876
216,0.33942729234695435,0.07101646065711975,0.13478799164295197,0.13362284004688263,4.5039253,4.4296665
217,0.33752548694610596,0.07141336053609848,0.13800641894340515,0.12810568511486053,4.5065236,4.432339
218,0.33851316571235657,0.07005041837692261,0.13538596034049988,0.13307678699493408,4.5091343,4.4350133
219,0.33731749653816223,0.07120820879936218,0.14307500422000885,0.1230342909693718,4.5117207,4.4376864
220,0.34132784605026245,0.06998387724161148,0.1363670527935028,0.13497690856456757,4.514324,4.4403353
221,0.33394855260849,0.07095418870449066,0.14017297327518463,0.1228213906288147,4.5169,4.4430227
222,0.3342716097831726,0.0718054547905922,0.14235292375087738,0.12011320888996124,4.5195026,4.445637
223,0.3343663215637207,0.06776531040668488,0.14434148371219635,0.12225953489542007,4.522052,4.4483395
224,0.3321811258792877,0.07171466201543808,0.1429426372051239,0.11752381175756454,4.524655,4.4509463
225,0.33031728863716125,0.06876349449157715,0.14641611278057098,0.11513768881559372,4.527179,4.4536233
226,0.3268999755382538,0.07137579470872879,0.13863505423069,0.1168891191482544,4.52977,4.4562273
227,0.32374751567840576,0.06967847049236298,0.1427137851715088,0.111355260014534,4.5322995,4.4588985
228,0.3220602571964264,0.06899833679199219,0.14008383452892303,0.11297809332609177,4.5348787,4.461511
229,0.31869423389434814,0.06952719390392303,0.13978677988052368,0.10938024520874023,4.5374265,4.4641714
230,0.31598931550979614,0.07077734917402267,0.13579779863357544,0.10941417515277863,4.5399957,4.4667916
231,0.31450873613357544,0.06739439815282822,0.1421140879392624,0.10500025004148483,4.542543,4.4694347
232,0.31152647733688354,0.0672200620174408,0.1381790190935135,0.10612740367650986,4.545113,4.4720674
233,0.308853417634964,0.07111532986164093,0.13516201078891754,0.10257606953382492,4.5476737,4.474693
234,0.30744844675064087,0.06632433831691742,0.140352264046669,0.10077185928821564,4.55024,4.477336
235,0.3059234023094177,0.06899859756231308,0.13597601652145386,0.10094878822565079,4.5528216,4.4799523
236,0.30442726612091064,0.06771380454301834,0.1391955018043518,0.0975179672241211,4.5553827,4.4826083
237,0.3030582666397095,0.06860032677650452,0.13635164499282837,0.0981062799692154,4.557988,4.4852223
238,0.3008576035499573,0.06791440397500992,0.13869918882846832,0.09424399584531784,4.560559,4.487869
239,0.2992938458919525,0.06771014630794525,0.13647621870040894,0.09510748088359833,4.5631523,4.4904933
240,0.29788362979888916,0.06793397665023804,0.1381409913301468,0.09180865436792374,4.565731,4.493133
241,0.2966475486755371,0.06766585260629654,0.13642442226409912,0.09255728125572205,4.5683336,4.495748
242,0.2949170172214508,0.0683588981628418,0.1378740668296814,0.08868404477834702,4.570903,4.498407
243,0.2934224009513855,0.06721512228250504,0.1364241987466812,0.08978306502103806,4.5735106,4.5010266
244,0.29218900203704834,0.06761400401592255,0.13808155059814453,0.08649343997240067,4.576091,4.503681
245,0.2914446294307709,0.06709471344947815,0.13759519159793854,0.08675473183393478,4.5786886,4.506301
246,0.2903190553188324,0.06807631254196167,0.13831757009029388,0.08392518013715744,4.5812626,4.5089493
247,0.28948500752449036,0.06558742374181747,0.13895544409751892,0.08494212478399277,4.583868,4.511577
248,0.28957006335258484,0.06958866864442825,0.13881318271160126,0.08116819709539413,4.5864353,4.51422
249,0.29270726442337036,0.06367366015911102,0.14233137667179108,0.08670224249362946,4.589047,4.516859
250,0.29510238766670227,0.07216603308916092,0.1445213109254837,0.07841502875089645,4.5915966,4.519504
251,0.300420880317688,0.06294026970863342,0.14647836983203888,0.09100224822759628,4.5942163,4.522121
252,0.2919680178165436,0.07060349732637405,0.14178606867790222,0.0795784667134285,4.5967507,4.5247993
253,0.29327666759490967,0.0674457997083664,0.14928790926933289,0.07654296606779099,4.5993633,4.5273895
254,0.29613393545150757,0.0635981336236,0.14815360307693481,0.08438219130039215,4.6018944,4.5300922
255,0.29326751828193665,0.07102356106042862,0.14424261450767517,0.07800135761499405,4.6044736,4.5326943
256,0.28816473484039307,0.06420758366584778,0.14955951273441315,0.07439763844013214,4.606996,4.5353637
257,0.2886343002319336,0.06789453327655792,0.14319664239883423,0.07754313200712204,4.6095867,4.537973
258,0.2864114046096802,0.06614701449871063,0.14839743077754974,0.0718669667840004,4.6120887,4.540671
259,0.28598129749298096,0.06810521334409714,0.14045758545398712,0.07741852104663849,4.6146436,4.5432634
260,0.2830519676208496,0.06395110487937927,0.1444605141878128,0.07464036345481873,4.617144,4.5459414
261,0.28246304392814636,0.06805206090211868,0.14640192687511444,0.06800904124975204,4.6196904,4.5485826
262,0.27957674860954285,0.06431110948324203,0.1409994512796402,0.07426619529724121,4.622209,4.551239
263,0.27540305256843567,0.06716135144233704,0.13945676386356354,0.0687849298119545,4.6247296,4.553893
264,0.2758369445800781,0.0660475343465805,0.14231547713279724,0.06747394055128098,4.6272755,4.556523
265,0.27496546506881714,0.0637718141078949,0.1406944990158081,0.07049915939569473,4.629801,4.559185
266,0.272643119096756,0.06738454103469849,0.138365238904953,0.06689333915710449,4.6323514,4.561819
267,0.2710303068161011,0.06479628384113312,0.1413118690252304,0.06492214649915695,4.6348596,4.5644736
268,0.27047792077064514,0.06467229872941971,0.139352947473526,0.06645267456769943,4.6373796,4.5670996
269,0.2692734897136688,0.06419139355421066,0.14125177264213562,0.06383030861616135,4.639903,4.569774
270,0.2675631642341614,0.06662171334028244,0.13837790489196777,0.06256353110074997,4.6424413,4.5724154
271,0.26649409532546997,0.06434105336666107,0.13785064220428467,0.06430240720510483,4.6449623,4.575071
272,0.26629871129989624,0.06535585969686508,0.1406777948141098,0.06026507541537285,4.647499,4.577745
273,0.26699039340019226,0.0657755434513092,0.13703906536102295,0.06417577713727951,4.6500382,4.580385
274,0.26544466614723206,0.0640266016125679,0.14242792129516602,0.05899016186594963,4.65257,4.5830574
275,0.2645287811756134,0.0648898035287857,0.13898077607154846,0.06065819784998894,4.655134,4.5856943
276,0.2623324990272522,0.06406370550394058,0.1381315439939499,0.06013725325465202,4.657645,4.5883665
277,0.2624855637550354,0.06613003462553024,0.1388232558965683,0.05753227695822716,4.6601796,4.591018
278,0.26320427656173706,0.06273626536130905,0.1410125494003296,0.05945546552538872,4.66271,4.593676
279,0.2607898414134979,0.0648408979177475,0.13930873572826385,0.05664021894335747,4.665241,4.596334
280,0.2599557042121887,0.06533945351839066,0.13817185163497925,0.05644441768527031,4.6677685,4.5989914
281,0.2593842148780823,0.06294678151607513,0.14003141224384308,0.05640600994229317,4.6702857,4.6016517
282,0.26019883155822754,0.06565319001674652,0.1385032683610916,0.0560423843562603,4.672828,4.604303
283,0.2585541009902954,0.06374945491552353,0.1403944194316864,0.05441021919250488,4.675352,4.6069756
284,0.2588588297367096,0.06516360491514206,0.1381905972957611,0.05550462007522583,4.6778874,4.6096063
285,0.2574787437915802,0.06376098841428757,0.14040710031986237,0.053310658782720566,4.6803904,4.612287
