epoch,loss_total,loss_data,loss_physics,loss_ic,param_0,param_1
113,1.3177249431610107,0.09606312960386276,0.0894835814833641,1.1321781873703003,0.27134183,0.2599561
114,1.298824429512024,0.09493216872215271,0.09194211661815643,1.111950159072876,0.27161956,0.26019278
115,1.2800874710083008,0.09400995075702667,0.09301236271858215,1.0930651426315308,0.2718868,0.26039875
116,1.2620168924331665,0.0936656966805458,0.09236574918031693,1.0759854316711426,0.27214015,0.26055512
117,1.2438955307006836,0.09344039857387543,0.09236124902963638,1.0580939054489136,0.2723762,0.26070789
118,1.2268116474151611,0.09296907484531403,0.09255232661962509,1.041290283203125,0.27261516,0.26082167
119,1.2123178243637085,0.09252332150936127,0.09420713782310486,1.0255873203277588,0.2728476,0.26092437
120,1.2039415836334229,0.09147904813289642,0.09729378670454025,1.0151687860488892,0.27310985,0.2609748
121,1.1965913772583008,0.09201861172914505,0.0980115607380867,1.0065611600875854,0.27338588,0.26102823
122,1.1860666275024414,0.09128938615322113,0.10864726454019547,0.9861299395561218,0.2736522,0.26104578
123,1.1751391887664795,0.09162373095750809,0.10577547550201416,0.9777399301528931,0.2739902,0.2610959
124,1.1597055196762085,0.08773469179868698,0.12607280910015106,0.9458979964256287,0.2743396,0.26120648
125,1.1317211389541626,0.08956161886453629,0.11143030226230621,0.9307292103767395,0.27469534,0.26125753
126,1.1086130142211914,0.08755084872245789,0.10833624005317688,0.9127259254455566,0.27508315,0.26134259
127,1.0899242162704468,0.0858587697148323,0.1109926700592041,0.893072783946991,0.27546903,0.2614098
128,1.0750324726104736,0.08824461698532104,0.10422053933143616,0.8825673460960388,0.27586412,0.26143295
129,1.0590327978134155,0.08555115014314651,0.10690583288669586,0.8665758371353149,0.27624023,0.2614415
130,1.0418440103530884,0.08544986695051193,0.11158844828605652,0.8448057174682617,0.27659285,0.26141512
131,1.021600604057312,0.08606172353029251,0.10371573269367218,0.8318231701850891,0.27693877,0.26135972
132,1.0045621395111084,0.08402536064386368,0.10408098995685577,0.8164557814598083,0.27726594,0.26129833
133,0.9907836318016052,0.0836862251162529,0.1092914342880249,0.7978059649467468,0.27758983,0.26121348
134,0.975347638130188,0.08351540565490723,0.10611745715141296,0.7857147455215454,0.27790892,0.26108974
135,0.9558346271514893,0.0831548422574997,0.10264856368303299,0.770031213760376,0.2781881,0.2609311
136,0.941177248954773,0.08156813681125641,0.10685408860445023,0.7527549862861633,0.27846828,0.2607556
137,0.9267738461494446,0.08117940276861191,0.10538437217473984,0.7402100563049316,0.27873653,0.26056755
138,0.9133293032646179,0.08128821104764938,0.10371889919042587,0.7283222079277039,0.27899727,0.26034513
139,0.8960806131362915,0.07948651909828186,0.10681013762950897,0.7097839713096619,0.27926755,0.26010683
140,0.883558452129364,0.08038648962974548,0.1058720126748085,0.6972999572753906,0.27952987,0.25985792
141,0.86949622631073,0.07985199987888336,0.10540216416120529,0.6842420697212219,0.27978402,0.25959024
142,0.8550776243209839,0.07969138026237488,0.10660532116889954,0.6687809228897095,0.2800374,0.2593104
143,0.8448653221130371,0.07935170084238052,0.10762505233287811,0.6578885912895203,0.2803064,0.25901794
144,0.8347501754760742,0.07805121690034866,0.11188237369060516,0.6448165774345398,0.28054973,0.25871396
145,0.8296552896499634,0.0785694345831871,0.11781097948551178,0.6332749128341675,0.28080684,0.25842714
146,0.8296747803688049,0.076832614839077,0.12838485836982727,0.6244572997093201,0.28105378,0.25813404
147,0.8358496427536011,0.08323383331298828,0.13219104707241058,0.620424747467041,0.28132433,0.25784823
148,0.848335325717926,0.08672092854976654,0.1601758748292923,0.6014385223388672,0.28160286,0.2575605
149,0.8332794904708862,0.08987466990947723,0.1483616679906845,0.5950431227684021,0.28188163,0.25724232
150,0.7995378375053406,0.07913634181022644,0.14329718053340912,0.5771043300628662,0.28218615,0.2569383
151,0.8021819591522217,0.07578515261411667,0.15128128230571747,0.5751155018806458,0.28248486,0.2566201
152,0.7996197938919067,0.0819278284907341,0.1567436307668686,0.560948371887207,0.28282097,0.2563042
153,0.7614790797233582,0.07370463013648987,0.13958679139614105,0.5481876730918884,0.28316104,0.25598982
154,0.7849970459938049,0.07498441636562347,0.17090679705142975,0.5391058325767517,0.28348663,0.25571033
155,0.7920534610748291,0.07568888366222382,0.187689870595932,0.5286747217178345,0.2838182,0.25538796
156,1.0602777004241943,0.08065161854028702,0.45873379707336426,0.520892322063446,0.2841113,0.25505564
157,1.0020880699157715,0.08400364965200424,0.2884858548641205,0.6295985579490662,0.28441054,0.2547078
158,1.0910931825637817,0.08756183087825775,0.3904934525489807,0.6130378842353821,0.28465578,0.25433967
159,1.411485195159912,0.11514794826507568,0.6263338923454285,0.670003354549408,0.2848948,0.25400397
160,1.2927868366241455,0.10142500698566437,0.5839517116546631,0.6074100732803345,0.2852079,0.2536971
161,1.2940300703048706,0.09868066012859344,0.5773670077323914,0.6179823875427246,0.2855139,0.2533761
162,1.5322054624557495,0.11666428297758102,0.6579614281654358,0.7575797438621521,0.2858417,0.253049
163,1.5907353162765503,0.10922287404537201,0.719505786895752,0.7620066404342651,0.28615993,0.2527861
164,1.4734734296798706,0.13597697019577026,0.7275243401527405,0.6099721193313599,0.28648612,0.25254452
165,2.1200168132781982,0.11982978880405426,1.2012226581573486,0.7989643216133118,0.28676444,0.2523215
166,1.9556034803390503,0.17565591633319855,1.0346485376358032,0.7452989816665649,0.2870455,0.2522128
167,1.873107671737671,0.14046138525009155,0.9921692609786987,0.7404770851135254,0.28738078,0.25207055
168,2.319948434829712,0.12337686866521835,1.3890907764434814,0.8074808120727539,0.28777295,0.25194275
169,2.064122438430786,0.15289665758609772,1.1425706148147583,0.7686552405357361,0.28811952,0.25178847
170,2.0843563079833984,0.1538388729095459,1.02302086353302,0.907496452331543,0.28848526,0.2516437
171,2.3245999813079834,0.17704105377197266,1.3543074131011963,0.7932515144348145,0.28884962,0.25149032
172,2.4874532222747803,0.18910278379917145,1.4041128158569336,0.8942376375198364,0.28917,0.25132707
173,2.4388270378112793,0.207663431763649,1.1943504810333252,1.0368131399154663,0.2894773,0.2511472
174,2.872093439102173,0.1558278650045395,1.4161595106124878,1.3001060485839844,0.28974697,0.25106302
175,3.034149646759033,0.15597333014011383,1.7218279838562012,1.1563482284545898,0.29001042,0.25096434
176,2.7584855556488037,0.19674137234687805,1.5208182334899902,1.0409259796142578,0.29032138,0.25086087
177,2.6054415702819824,0.17190763354301453,1.2354272603988647,1.1981066465377808,0.29068783,0.25077465
178,2.4741616249084473,0.14307941496372223,1.4384404420852661,0.8926416635513306,0.29103437,0.25077587
179,2.306645393371582,0.15892668068408966,1.171595811843872,0.9761227965354919,0.29144087,0.2507626
180,2.3158602714538574,0.1542862504720688,1.1748902797698975,0.9866837859153748,0.291857,0.25074592
181,1.9620037078857422,0.1332651823759079,0.936818540096283,0.8919199109077454,0.29230103,0.25074413
182,1.7612321376800537,0.13188983500003815,0.8791989088058472,0.7501433491706848,0.29276618,0.25075135
183,1.7726496458053589,0.12135861068964005,0.9089105725288391,0.7423804998397827,0.2931885,0.25077698
184,1.548427700996399,0.1187351644039154,0.7412649393081665,0.6884275674819946,0.2935798,0.25082815
185,1.6906496286392212,0.12495701014995575,0.7328087687492371,0.8328838348388672,0.29394808,0.2509268
186,1.8973783254623413,0.127944678068161,0.7396050095558167,1.029828667640686,0.2943843,0.25106367
187,2.0159897804260254,0.11704446375370026,0.8724768757820129,1.0264685153961182,0.29485217,0.25124457
188,1.6376686096191406,0.11191937327384949,0.7866960167884827,0.7390532493591309,0.2953612,0.25145823
189,2.0146028995513916,0.1276310831308365,0.7473018765449524,1.1396698951721191,0.29587066,0.25165617
190,1.83803391456604,0.11531500518321991,0.8043496608734131,0.9183692932128906,0.29638177,0.25184238
191,1.6200753450393677,0.11004064232110977,0.6271158456802368,0.8829188346862793,0.2968849,0.25203153
192,1.550631046295166,0.10896451026201248,0.7621473073959351,0.6795192360877991,0.29738098,0.25221628
193,1.7345881462097168,0.11752651631832123,1.028568983078003,0.5884925723075867,0.29785252,0.2524083
194,1.6782221794128418,0.12604579329490662,0.8672403693199158,0.684935986995697,0.29834345,0.25255913
195,1.487862467765808,0.11307092756032944,0.6339539885520935,0.740837574005127,0.29874545,0.2526764
196,1.3198976516723633,0.1071525290608406,0.5866915583610535,0.6260535717010498,0.29912442,0.25281823
197,1.260897159576416,0.10454779863357544,0.5878849029541016,0.5684645175933838,0.29950717,0.25299183
198,1.2693703174591064,0.10846772789955139,0.6181179881095886,0.5427846312522888,0.29982862,0.2532213
199,1.2985492944717407,0.10867083072662354,0.6288973689079285,0.5609810948371887,0.30010307,0.25342944
200,1.255873203277588,0.10570093989372253,0.5939128994941711,0.5562593340873718,0.30040684,0.2535792
201,1.138791799545288,0.10281916707754135,0.45284953713417053,0.5831231474876404,0.30076915,0.25371104
202,1.0430421829223633,0.10235300660133362,0.4145750403404236,0.5261141061782837,0.30114615,0.25384408
203,0.9833534955978394,0.10435111075639725,0.3989253640174866,0.48007702827453613,0.30151188,0.2539536
204,1.0034722089767456,0.09911903738975525,0.44296517968177795,0.4613880217075348,0.30187005,0.2540125
205,1.0554258823394775,0.09425833821296692,0.484616756439209,0.47655078768730164,0.30220056,0.25406468
206,1.0279767513275146,0.0917888954281807,0.3956810534000397,0.5405067801475525,0.3025322,0.2541101
207,0.8193225860595703,0.0905810296535492,0.33122047781944275,0.39752110838890076,0.3028858,0.25408974
208,0.9171546101570129,0.09038960933685303,0.3190586566925049,0.507706344127655,0.30322906,0.2540372
209,0.8069195747375488,0.08587783575057983,0.3196384906768799,0.4014032781124115,0.3036137,0.25399315
210,0.9087238311767578,0.08819278329610825,0.32143256068229675,0.4990985095500946,0.30402145,0.25394604
211,0.7986123561859131,0.08740547299385071,0.32305338978767395,0.3881535232067108,0.30443266,0.25388598
212,0.8940103650093079,0.09100139886140823,0.31113556027412415,0.4918734133243561,0.3047984,0.25378558
213,0.7969954609870911,0.08774840086698532,0.30253803730010986,0.4067090153694153,0.30514646,0.25365838
214,0.7772756814956665,0.08503639698028564,0.31713172793388367,0.3751075863838196,0.305496,0.25351125
215,0.7454487681388855,0.08156339079141617,0.29382026195526123,0.3700651228427887,0.3058389,0.25334716
216,0.6782125234603882,0.08111880719661713,0.2678025960922241,0.32929110527038574,0.30614918,0.2531285
217,0.6436604261398315,0.07692595571279526,0.24639256298542023,0.32034191489219666,0.3064344,0.25286004
218,0.6201735734939575,0.07458191365003586,0.24042734503746033,0.3051643371582031,0.30670428,0.25257427
219,0.5903862714767456,0.07409507781267166,0.22003571689128876,0.2962554395198822,0.3069644,0.25226516
220,0.5782860517501831,0.07411455363035202,0.21793252229690552,0.28623896837234497,0.3072072,0.25194705
221,0.5574645400047302,0.07381204515695572,0.20955221354961395,0.27410027384757996,0.30743513,0.25162533
222,0.5473934412002563,0.07381618022918701,0.2004818320274353,0.2730954587459564,0.30762255,0.25130802
223,0.5142695903778076,0.07307566702365875,0.18262678384780884,0.2585671544075012,0.30776826,0.25098255
224,0.5070309638977051,0.07217653840780258,0.18492300808429718,0.2499314397573471,0.30790007,0.25064072
225,0.4892757534980774,0.07069887965917587,0.18199710547924042,0.2365797609090805,0.30803177,0.25028872
226,0.4754672050476074,0.06826312839984894,0.1796572059392929,0.22754688560962677,0.3081447,0.24992876
227,0.46516120433807373,0.0678873211145401,0.17571502923965454,0.2215588390827179,0.3082455,0.2495567
228,0.4561428725719452,0.06824412941932678,0.17254656553268433,0.21535217761993408,0.3083564,0.24916948
229,0.44581279158592224,0.06742726266384125,0.17039388418197632,0.20799164474010468,0.30847797,0.24877167
230,0.43671223521232605,0.06647081673145294,0.1643814742565155,0.2058599442243576,0.30859613,0.24838234
231,0.4303179383277893,0.06654393672943115,0.16037426888942719,0.20339973270893097,0.30871075,0.24799336
232,0.42116543650627136,0.06648871302604675,0.15861810743808746,0.19605861604213715,0.3088241,0.24759282
233,0.4160726070404053,0.06656845659017563,0.15956100821495056,0.1899431198835373,0.3089225,0.24717398
234,0.4082376956939697,0.06646678596735,0.15636202692985535,0.18540890514850616,0.30899984,0.24674036
235,0.4032037556171417,0.06550297886133194,0.15491712093353271,0.18278366327285767,0.3090605,0.24629907
236,0.39608848094940186,0.06496984511613846,0.15311448276042938,0.17800413072109222,0.30911085,0.24585061
237,0.39128631353378296,0.06468860805034637,0.15245960652828217,0.17413808405399323,0.30916214,0.24539576
238,0.38498979806900024,0.06422170996665955,0.1493045687675476,0.1714635193347931,0.30923024,0.24494392
239,0.38070565462112427,0.06418503075838089,0.1476335972547531,0.16888701915740967,0.30931962,0.24449539
240,0.3755542039871216,0.0641213208436966,0.14600135385990143,0.16543154418468475,0.30940786,0.24404268
241,0.37088149785995483,0.06342242658138275,0.14521485567092896,0.16224421560764313,0.30948433,0.24358767
242,0.36730027198791504,0.0627729594707489,0.14386016130447388,0.16066713631153107,0.30955443,0.2431418
243,0.36362189054489136,0.06228024140000343,0.14315111935138702,0.1581905484199524,0.30963212,0.24269606
244,0.35945332050323486,0.06190688535571098,0.1423632949590683,0.15518315136432648,0.30971023,0.24224812
245,0.3558650612831116,0.062294792383909225,0.14179736375808716,0.1517728865146637,0.30977908,0.24180502
246,0.35206055641174316,0.062277425080537796,0.14097093045711517,0.1488122045993805,0.30985475,0.2413652
247,0.34837329387664795,0.06162836402654648,0.14096896350383759,0.14577597379684448,0.30993754,0.24091928
248,0.3455311059951782,0.06190803647041321,0.14046460390090942,0.14315848052501678,0.31001717,0.24046889
249,0.34253552556037903,0.062155965715646744,0.13935427367687225,0.14102528989315033,0.3100831,0.24002114
250,0.3395857810974121,0.06138113513588905,0.13950324058532715,0.138701394200325,0.31014222,0.23958388
251,0.3367118537425995,0.06083384156227112,0.14047986268997192,0.13539814949035645,0.3102011,0.23915501
252,0.33409520983695984,0.060407839715480804,0.14112910628318787,0.13255825638771057,0.31026205,0.23872139
253,0.331360399723053,0.06031820550560951,0.14031700789928436,0.1307251900434494,0.3103223,0.23828971
254,0.32887887954711914,0.06045324355363846,0.13951505720615387,0.1289105862379074,0.31038362,0.23785977
255,0.32639655470848083,0.060082778334617615,0.1396646499633789,0.12664912641048431,0.31044596,0.23742922
256,0.3239182233810425,0.059975747019052505,0.1395258754491806,0.12441658973693848,0.3105033,0.23700681
257,0.3218027949333191,0.06003324314951897,0.1392945647239685,0.12247496843338013,0.3105608,0.23658268
258,0.3195987045764923,0.059293851256370544,0.139639750123024,0.12066509574651718,0.31061637,0.23616044
259,0.3172666132450104,0.05923478305339813,0.1392546147108078,0.11877720803022385,0.31067136,0.23574209
260,0.31522172689437866,0.059596721082925797,0.1386416107416153,0.11698341369628906,0.31072834,0.2353262
261,0.31324395537376404,0.059822928160429,0.13821280002593994,0.1152082234621048,0.31077683,0.23491667
262,0.31129512190818787,0.059960152953863144,0.13797250390052795,0.11336245387792587,0.31081802,0.23450626
263,0.30916205048561096,0.05911201611161232,0.13826598227024078,0.11178405582904816,0.31085396,0.23409526
264,0.30726709961891174,0.05851435661315918,0.13834430277347565,0.11040844768285751,0.31088534,0.23368868
265,0.30547550320625305,0.05840810015797615,0.13797488808631897,0.10909252613782883,0.31091398,0.2332862
266,0.3036625385284424,0.05809546634554863,0.13790081441402435,0.1076662540435791,0.31093904,0.23288572
267,0.3019479513168335,0.058165308088064194,0.13771945238113403,0.10606317967176437,0.31096688,0.23248582
268,0.30015674233436584,0.05804862827062607,0.1372232586145401,0.10488486289978027,0.31099632,0.2320906
269,0.29855746030807495,0.057860635221004486,0.1369796097278595,0.10371720790863037,0.31102318,0.23170045
270,0.29687124490737915,0.05784381553530693,0.13702109456062317,0.10200631618499756,0.3110525,0.23131213
271,0.29524847865104675,0.05766331031918526,0.1370922029018402,0.10049296915531158,0.3110787,0.23092736
272,0.2936718761920929,0.05776708573102951,0.13649828732013702,0.09940650314092636,0.31110427,0.23054348
273,0.2921847701072693,0.05788308382034302,0.136283740401268,0.09801795333623886,0.31112492,0.23016295
274,0.2906620502471924,0.05757216736674309,0.13662829995155334,0.09646157175302505,0.31114757,0.22978343
275,0.2892531454563141,0.05759481340646744,0.1365266889333725,0.09513162821531296,0.31117445,0.22940765
276,0.28782451152801514,0.05754983797669411,0.13640423119068146,0.09387044608592987,0.31120163,0.22903262
277,0.2864355742931366,0.05723553150892258,0.1366974115371704,0.09250261634588242,0.31123126,0.22866149
278,0.285087525844574,0.05709192156791687,0.13675278425216675,0.09124282747507095,0.31126234,0.22829063
279,0.2837876081466675,0.05683942139148712,0.13680125772953033,0.09014692157506943,0.31129247,0.22792272
280,0.2825039029121399,0.05679604411125183,0.13678257167339325,0.08892528712749481,0.31132567,0.22755848
281,0.28126004338264465,0.05645596608519554,0.13712848722934723,0.08767559379339218,0.3113601,0.22719166
282,0.2799883186817169,0.05628592148423195,0.1374337077140808,0.08626870065927505,0.3113869,0.22682792
283,0.2788257598876953,0.056225504726171494,0.13739310204982758,0.08520716428756714,0.31140837,0.22646555
284,0.2776123285293579,0.0558834969997406,0.13732287287712097,0.08440595120191574,0.3114292,0.22610262
285,0.27640506625175476,0.05599524825811386,0.1373782604932785,0.0830315575003624,0.3114489,0.22574079
