epoch,loss_total,loss_data,loss_physics,loss_ic,param_0,param_1
132,0.8444679975509644,0.07797779887914658,0.11893168091773987,0.6475585103034973,0.27462435,0.2727154
133,0.8294047117233276,0.07869407534599304,0.11553400009870529,0.6351766586303711,0.27486378,0.2725962
134,0.8142505884170532,0.0775984525680542,0.11568257212638855,0.6209695935249329,0.27509305,0.27244505
135,0.8008337616920471,0.07775364071130753,0.11492113023996353,0.6081590056419373,0.2753266,0.27227154
136,0.7874243259429932,0.07855076342821121,0.11490479111671448,0.5939687490463257,0.27555215,0.27209115
137,0.7733809947967529,0.07720650732517242,0.11361541599035263,0.5825590491294861,0.27577922,0.27190167
138,0.7616506218910217,0.07740527391433716,0.11324013024568558,0.5710052251815796,0.27599263,0.27168444
139,0.748955249786377,0.07713339477777481,0.11287479102611542,0.5589470267295837,0.2762062,0.27145666
140,0.7374211549758911,0.0762043297290802,0.11738971620798111,0.5438271164894104,0.27640957,0.27121016
141,0.7272559404373169,0.07634466886520386,0.11302974075078964,0.5378815531730652,0.27662063,0.27096403
142,0.7174850106239319,0.07636453956365585,0.11937656253576279,0.521743893623352,0.27681896,0.2707025
143,0.7109733819961548,0.07600037008523941,0.11914049088954926,0.5158325433731079,0.2770204,0.2704395
144,0.7027633786201477,0.07503353804349899,0.12733685970306396,0.5003929734230042,0.27719763,0.27017045
145,0.6952959895133972,0.0749388262629509,0.12362106889486313,0.4967361092567444,0.27737713,0.26990992
146,0.6838433742523193,0.07333903014659882,0.128343403339386,0.4821609556674957,0.27755535,0.26965907
147,0.6664503216743469,0.07382804900407791,0.11971362680196762,0.4729086458683014,0.2777441,0.2694028
148,0.6539323925971985,0.07379337400197983,0.11746921390295029,0.46266981959342957,0.27792016,0.2691205
149,0.6434756517410278,0.07191023230552673,0.12183164060115814,0.44973379373550415,0.27810812,0.2688347
150,0.635266125202179,0.07168231904506683,0.1200796440243721,0.4435041546821594,0.27827767,0.26854575
151,0.6269495487213135,0.07238607108592987,0.1225285604596138,0.4320349395275116,0.27845255,0.26824024
152,0.6134765148162842,0.07095371186733246,0.11956974118947983,0.4229530990123749,0.27862236,0.2679186
153,0.6046997308731079,0.07100214064121246,0.1209254190325737,0.41277217864990234,0.27879182,0.26759905
154,0.5962989330291748,0.07059500366449356,0.12068939954042435,0.4050145149230957,0.27896369,0.2672657
155,0.5860617160797119,0.0705951675772667,0.11915752291679382,0.3963089883327484,0.27912894,0.26691866
156,0.5774706602096558,0.07003147155046463,0.11954748630523682,0.3878917396068573,0.2793049,0.26656422
157,0.569852352142334,0.06924504786729813,0.11985400319099426,0.3807533085346222,0.27948216,0.26619977
158,0.5621583461761475,0.07071886211633682,0.12015624344348907,0.37128326296806335,0.27965125,0.2658263
159,0.5530983209609985,0.06906133145093918,0.11877486109733582,0.36526212096214294,0.27981266,0.2654443
160,0.5464828610420227,0.06861995905637741,0.12257663905620575,0.35528627038002014,0.27997386,0.26506564
161,0.5400755405426025,0.06996683031320572,0.11821964383125305,0.35188910365104675,0.28012988,0.2646775
162,0.5338574051856995,0.06877896189689636,0.12524400651454926,0.33983442187309265,0.28026748,0.26429
163,0.5283706188201904,0.06938977539539337,0.11929360032081604,0.3396872282028198,0.28042218,0.263897
164,0.5240979790687561,0.06793040037155151,0.13065046072006226,0.32551711797714233,0.28056923,0.26350716
165,0.5262523293495178,0.070316381752491,0.12234444171190262,0.333591490983963,0.28070477,0.2631102
166,0.5279362201690674,0.06672319024801254,0.14647851884365082,0.3147345185279846,0.28083858,0.2627229
167,0.5326433777809143,0.06972505152225494,0.13986819982528687,0.3230501115322113,0.28100175,0.2623435
168,0.5290759801864624,0.06740090996026993,0.15836270153522491,0.30331236124038696,0.2811621,0.26197812
169,0.5293006300926208,0.06928016990423203,0.15998761355876923,0.3000328540802002,0.28134072,0.2616223
170,0.5164145231246948,0.0698598176240921,0.1427912414073944,0.3037634789943695,0.28151608,0.26128688
171,0.4972293972969055,0.06650342047214508,0.14702634513378143,0.283699631690979,0.28168076,0.26095662
172,0.5031529068946838,0.06749819964170456,0.15209151804447174,0.28356319665908813,0.2818878,0.26061314
173,0.4979308247566223,0.06873250007629395,0.14469628036022186,0.2845020592212677,0.28205162,0.26027617
174,0.4861789047718048,0.06814117729663849,0.1475401073694229,0.2704976201057434,0.28222945,0.25990963
175,0.4811806380748749,0.06666828691959381,0.14530901610851288,0.2692033350467682,0.28242967,0.25956357
176,0.4780919551849365,0.0669713020324707,0.15089578926563263,0.260224848985672,0.28258818,0.2591989
177,0.4757414758205414,0.06693435460329056,0.1522044539451599,0.2566026747226715,0.28275877,0.25887686
178,0.46553677320480347,0.0681338682770729,0.14853240549564362,0.24887047708034515,0.28293875,0.25855124
179,0.4569701552391052,0.06470450758934021,0.14608006179332733,0.24618558585643768,0.28309584,0.25821343
180,0.45464614033699036,0.06908377259969711,0.14634017646312714,0.2392221987247467,0.2832501,0.25787306
181,0.4503946900367737,0.06646576523780823,0.14805078506469727,0.2358781397342682,0.2834057,0.25752786
182,0.4502527713775635,0.06926459074020386,0.1474558264017105,0.23353233933448792,0.28355926,0.25719196
183,0.43328720331192017,0.06468772143125534,0.1437559574842453,0.22484354674816132,0.283701,0.25683725
184,0.4290217161178589,0.06637433171272278,0.13913680613040924,0.22351057827472687,0.2838524,0.25648034
185,0.4236820936203003,0.06487488001585007,0.13892662525177002,0.2198805809020996,0.2839945,0.25613493
186,0.420307457447052,0.06386446952819824,0.14376990497112274,0.2126730978488922,0.28412262,0.2557672
187,0.4154007136821747,0.06605511903762817,0.1359204351902008,0.2134251594543457,0.28425756,0.2554001
188,0.41032615303993225,0.06302516162395477,0.13964831829071045,0.20765267312526703,0.2843887,0.25503343
189,0.40440869331359863,0.06322026252746582,0.138693705201149,0.20249474048614502,0.28450245,0.25465465
190,0.4014998972415924,0.06460148096084595,0.13553732633590698,0.20136108994483948,0.2846115,0.25427678
191,0.3961520493030548,0.0630122497677803,0.13732895255088806,0.19581085443496704,0.2847266,0.25388646
192,0.3932453989982605,0.06307490170001984,0.13687968254089355,0.1932908296585083,0.2848357,0.25349617
193,0.389229953289032,0.0631956085562706,0.13694815337657928,0.1890861839056015,0.2849274,0.253103
194,0.3852492570877075,0.06307821720838547,0.13673345744609833,0.18543760478496552,0.28501713,0.25270146
195,0.38258957862854004,0.06270883232355118,0.13710518181324005,0.1827755719423294,0.2851215,0.25230932
196,0.37821483612060547,0.06246161088347435,0.13698960840702057,0.17876359820365906,0.28522485,0.25190783
197,0.3753198981285095,0.06273568421602249,0.13680455088615417,0.17577968537807465,0.28531852,0.25150892
198,0.37271612882614136,0.06256946921348572,0.1390453577041626,0.17110128700733185,0.2854056,0.2511055
199,0.3688541650772095,0.062342043966054916,0.13610558211803436,0.1704065203666687,0.28549427,0.250705
200,0.3657861649990082,0.06117619574069977,0.13945576548576355,0.16515420377254486,0.28558555,0.25029564
201,0.3632228374481201,0.0624949149787426,0.13665463030338287,0.16407327353954315,0.28567302,0.2498858
202,0.36050939559936523,0.061195697635412216,0.13980865478515625,0.15950505435466766,0.2857595,0.24947704
203,0.36019790172576904,0.06192899867892265,0.13620886206626892,0.16206005215644836,0.2858434,0.24906501
204,0.35580846667289734,0.06150361895561218,0.1419757753610611,0.15232907235622406,0.28592613,0.24865659
205,0.35491010546684265,0.06124016270041466,0.13716718554496765,0.15650275349617004,0.2860023,0.24824493
206,0.34963202476501465,0.061606746166944504,0.139781653881073,0.14824362099170685,0.2860764,0.24783586
207,0.3471050262451172,0.06077577546238899,0.13904154300689697,0.14728772640228271,0.28614804,0.24743684
208,0.3455856442451477,0.06063214689493179,0.13753241300582886,0.14742107689380646,0.28623393,0.24702704
209,0.3429749011993408,0.060830891132354736,0.14049620926380157,0.1416478008031845,0.28630024,0.24662505
210,0.34394440054893494,0.060726460069417953,0.13769643008708954,0.14552150666713715,0.28636897,0.24622206
211,0.341683954000473,0.0599249005317688,0.1425270140171051,0.13923203945159912,0.28644082,0.24582162
212,0.3403812050819397,0.06089970842003822,0.138390451669693,0.14109103381633759,0.28650942,0.2454233
213,0.3351970314979553,0.05967474728822708,0.141165629029274,0.13435666263103485,0.28656268,0.24502061
214,0.3335723578929901,0.06052420288324356,0.13619233667850494,0.136855810880661,0.2866261,0.24462706
215,0.3299596607685089,0.05987033247947693,0.14005957543849945,0.13002975285053253,0.28668183,0.24423493
216,0.33016225695610046,0.059211768209934235,0.13882744312286377,0.13212305307388306,0.2867254,0.24383199
217,0.3275530934333801,0.05941613018512726,0.140977144241333,0.12715983390808105,0.28676906,0.24344261
218,0.32867634296417236,0.059561606496572495,0.14306770265102386,0.1260470449924469,0.2868088,0.2430558
219,0.3288189768791199,0.05870432406663895,0.14302325248718262,0.1270914226770401,0.28685328,0.24266253
220,0.324031800031662,0.05962327867746353,0.14558450877666473,0.11882400512695312,0.28689066,0.24227305
221,0.3224533200263977,0.05861873924732208,0.14344821870326996,0.12038637697696686,0.2869147,0.24190022
222,0.32440173625946045,0.059916190803050995,0.1461523473262787,0.11833319813013077,0.28695315,0.24151146
223,0.3269520699977875,0.05917498469352722,0.14562486112117767,0.12215223163366318,0.286984,0.24114564
224,0.3303549289703369,0.06254464387893677,0.15370212495326996,0.11410816013813019,0.28701806,0.24075954
225,0.3426283001899719,0.059088870882987976,0.16679051518440247,0.11674892902374268,0.28705183,0.2404042
226,0.34311044216156006,0.0645638108253479,0.16503824293613434,0.11350838094949722,0.28710583,0.24003081
227,0.3395889699459076,0.05958215519785881,0.16940119862556458,0.11060561239719391,0.28714985,0.23967923
228,0.3329518437385559,0.059288036078214645,0.15129157900810242,0.12237222492694855,0.28719127,0.23932587
229,0.3258603811264038,0.05889049172401428,0.1550936996936798,0.11187618225812912,0.2872273,0.23896375
230,0.33025503158569336,0.056937575340270996,0.16198231279850006,0.1113351583480835,0.2872516,0.23862818
231,0.32262158393859863,0.058559395372867584,0.15566353499889374,0.10839865356683731,0.28729868,0.2382751
232,0.3150431513786316,0.055479567497968674,0.1545858234167099,0.10497774928808212,0.2873342,0.23792261
233,0.3198604881763458,0.05807375907897949,0.15523216128349304,0.1065545603632927,0.28735587,0.23758796
234,0.33549755811691284,0.059155773371458054,0.17483478784561157,0.10150700807571411,0.28740227,0.23723125
235,0.3170660734176636,0.05667828023433685,0.15462711453437805,0.10576069355010986,0.287432,0.23688199
236,0.314387708902359,0.0575757697224617,0.14980344474315643,0.10700849443674088,0.28745323,0.23655513
237,0.3110271692276001,0.05807945877313614,0.15125297009944916,0.10169472545385361,0.28749526,0.236214
238,0.3083287477493286,0.057816121727228165,0.14916999638080597,0.10134263336658478,0.28751564,0.23586556
239,0.30363786220550537,0.05621999502182007,0.15259990096092224,0.09481795877218246,0.28753075,0.23553087
240,0.30040207505226135,0.05669928714632988,0.15159158408641815,0.09211120754480362,0.28757134,0.23519102
241,0.298816055059433,0.05681402608752251,0.1499377340078354,0.0920642837882042,0.28758797,0.2348496
242,0.2949340045452118,0.0562247559428215,0.14715875685214996,0.09155049175024033,0.28760523,0.23451702
243,0.29195982217788696,0.05749611184000969,0.14531907439231873,0.08914463967084885,0.28762087,0.23418073
244,0.29014039039611816,0.05720619112253189,0.14474698901176453,0.08818721771240234,0.28763372,0.23383787
245,0.29000386595726013,0.056869909167289734,0.14860697090625763,0.08452697843313217,0.28764728,0.23350246
246,0.2872907519340515,0.05641982704401016,0.14597609639167786,0.0848948284983635,0.28766283,0.23317657
247,0.28498297929763794,0.056841470301151276,0.14496362209320068,0.08317790180444717,0.28769004,0.23284024
248,0.28220421075820923,0.05675317719578743,0.14231117069721222,0.08313985913991928,0.2877059,0.2325004
249,0.282094806432724,0.05621912330389023,0.14588186144828796,0.0799938216805458,0.2877195,0.23217027
250,0.27838370203971863,0.05540573224425316,0.14349476993083954,0.07948320358991623,0.2877314,0.23183861
251,0.27791184186935425,0.05640758201479912,0.1420576572418213,0.07944660633802414,0.28774193,0.23149899
252,0.27709102630615234,0.05497235432267189,0.14447082579135895,0.07764784246683121,0.2877551,0.23116767
253,0.2773457169532776,0.05676770582795143,0.14181499183177948,0.07876303046941757,0.2877848,0.23084092
254,0.2786640524864197,0.05517350882291794,0.14897345006465912,0.07451711595058441,0.28781116,0.23051244
255,0.2842791676521301,0.05853875353932381,0.14686143398284912,0.0788789689540863,0.2878415,0.23018561
256,0.2950363755226135,0.05634660646319389,0.16666196286678314,0.0720277950167656,0.2878621,0.22986872
257,0.3069394528865814,0.06042846664786339,0.1658850908279419,0.08062589913606644,0.28792506,0.22957765
258,0.3006652295589447,0.0578511618077755,0.16980354487895966,0.07301051914691925,0.28797963,0.22930034
259,0.2904878258705139,0.056093838065862656,0.15783573687076569,0.07655824720859528,0.2880615,0.22905552
260,0.301021546125412,0.05977261811494827,0.17216774821281433,0.06908118724822998,0.28811905,0.22879955
261,0.2933081090450287,0.055242426693439484,0.1643907129764557,0.07367496937513351,0.2881858,0.2285597
262,0.28196829557418823,0.05685235932469368,0.15577247738838196,0.0693434551358223,0.28826466,0.22832054
263,0.284482479095459,0.057097289711236954,0.15678559243679047,0.07059961557388306,0.28831148,0.22806677
264,0.28351378440856934,0.053902022540569305,0.1598353087902069,0.06977646052837372,0.2883596,0.22783552
265,0.2844151258468628,0.0582093745470047,0.16025273501873016,0.06595300883054733,0.28842366,0.22758798
266,0.28488314151763916,0.056501276791095734,0.15453436970710754,0.07384749501943588,0.28850305,0.22733514
267,0.2872169613838196,0.0533943697810173,0.1641273945569992,0.06969519704580307,0.28855914,0.22710352
268,0.28200241923332214,0.05582118406891823,0.15921534597873688,0.06696590036153793,0.28862667,0.22685269
269,0.27883270382881165,0.0541205033659935,0.1535620093345642,0.07115019112825394,0.28871968,0.2266044
270,0.2786322236061096,0.05356832593679428,0.16135458648204803,0.0637093111872673,0.28879285,0.22636533
271,0.27324560284614563,0.05383749678730965,0.1555745005607605,0.06383360922336578,0.28884885,0.22611065
272,0.2721952199935913,0.053664758801460266,0.1531018614768982,0.06542860716581345,0.28889897,0.2258507
273,0.2705620527267456,0.05371282622218132,0.15063779056072235,0.06621141731739044,0.28894362,0.22558127
274,0.26476189494132996,0.05480099469423294,0.14663250744342804,0.06332838535308838,0.2889793,0.22531456
275,0.26673445105552673,0.05480704456567764,0.15070651471614838,0.06122087314724922,0.2890146,0.225043
276,0.26507076621055603,0.05426086485385895,0.146726593375206,0.06408331543207169,0.28906274,0.22476658
277,0.26059404015541077,0.054808519780635834,0.14243070781230927,0.06335482746362686,0.28910735,0.22448272
278,0.260961651802063,0.05400032177567482,0.14674729108810425,0.06021404266357422,0.28915966,0.2242017
279,0.2583135664463043,0.05421752482652664,0.1457301676273346,0.05836588144302368,0.28921035,0.22391959
280,0.2579571604728699,0.05446868762373924,0.14516708254814148,0.05832138657569885,0.28924143,0.22363499
281,0.2550845742225647,0.05462009832262993,0.1424698531627655,0.05799461528658867,0.2892818,0.22334756
282,0.25457629561424255,0.053740303963422775,0.1445154845714569,0.05632050707936287,0.28932983,0.2230569
283,0.25337255001068115,0.05246150493621826,0.14465156197547913,0.05625947192311287,0.28937477,0.22277266
284,0.25231775641441345,0.05335657671093941,0.1441197693347931,0.054841406643390656,0.28942406,0.2224847
285,0.25136592984199524,0.05337735638022423,0.14364218711853027,0.05434637889266014,0.28947705,0.22219469
