epoch,loss_total,loss_data,loss_physics,loss_ic,param_0,param_1
54,3.182874917984009,0.2532574236392975,0.059657663106918335,2.869959831237793,3.9505067,3.9858065
55,3.1398568153381348,0.24957486987113953,0.05676451325416565,2.833517551422119,3.9513333,3.9866405
56,3.0957133769989014,0.2472965270280838,0.057285159826278687,2.7911317348480225,3.95238,3.9877353
57,3.0485408306121826,0.24655380845069885,0.05180897191166878,2.750178098678589,3.953625,3.9890456
58,3.009981393814087,0.2414955496788025,0.05374034494161606,2.71474552154541,3.9550796,3.9905677
59,2.969107151031494,0.2396732121706009,0.05104615166783333,2.6783878803253174,3.9567142,3.99228
60,2.9257936477661133,0.23719123005867004,0.04704738035798073,2.641555070877075,3.958508,3.9941509
61,2.8878724575042725,0.23402152955532074,0.047729913145303726,2.606121063232422,3.9604533,3.9961748
62,2.849355459213257,0.22949983179569244,0.04821339622139931,2.5716421604156494,3.9625483,3.9983563
63,2.8144867420196533,0.23045726120471954,0.04719735309481621,2.536832094192505,3.964762,4.000652
64,2.7812068462371826,0.22166700661182404,0.05809392035007477,2.501446008682251,3.9671311,4.0031013
65,2.755699634552002,0.22442099452018738,0.06376560032367706,2.467513084411621,3.9695961,4.0056562
66,2.742403507232666,0.2183254361152649,0.08730064332485199,2.436777353286743,3.9721875,4.0083427
67,2.718491792678833,0.22304697334766388,0.08910065144300461,2.406344175338745,3.9748464,4.0111146
68,2.6588733196258545,0.2164146900177002,0.06702570617198944,2.3754329681396484,3.9775941,4.013984
69,2.6165339946746826,0.21271318197250366,0.060378625988960266,2.34344220161438,3.9804463,4.016964
70,2.591886281967163,0.21313434839248657,0.06476403027772903,2.313987970352173,3.9833665,4.020033
71,2.5537943840026855,0.20661453902721405,0.0626186728477478,2.2845611572265625,3.9863691,4.0232234
72,2.5256404876708984,0.20556572079658508,0.06472638249397278,2.2553484439849854,3.9894488,4.02652
73,2.493506908416748,0.20628976821899414,0.06211813539266586,2.2250990867614746,3.9925754,4.0298877
74,2.4637670516967773,0.20001524686813354,0.06626825034618378,2.197483539581299,3.9957666,4.033365
75,2.4316437244415283,0.20191209018230438,0.06058057025074959,2.1691510677337646,3.9989898,4.036899
76,2.4038193225860596,0.19638089835643768,0.06578532606363297,2.141653060913086,4.0022664,4.040512
77,2.3720757961273193,0.1944301575422287,0.06411198526620865,2.1135337352752686,4.005587,4.04418
78,2.3438045978546143,0.19215846061706543,0.06344113498926163,2.088205099105835,4.0089393,4.047903
79,2.3190526962280273,0.18958882987499237,0.06783978641033173,2.061624050140381,4.0123367,4.0516706
80,2.2912325859069824,0.18757252395153046,0.06761238723993301,2.0360476970672607,4.015745,4.0554867
81,2.265984058380127,0.18329305946826935,0.07089176028966904,2.0117993354797363,4.019206,4.0593295
82,2.241908550262451,0.18381062150001526,0.07036705315113068,1.9877309799194336,4.0226784,4.0632143
83,2.214362621307373,0.18025125563144684,0.07397976517677307,1.9601316452026367,4.026169,4.067115
84,2.1911191940307617,0.17752240598201752,0.08144745230674744,1.9321492910385132,4.0296926,4.0710454
85,2.187572479248047,0.17772044241428375,0.10272286087274551,1.9071292877197266,4.0332003,4.074985
86,2.1920485496520996,0.17789140343666077,0.12719276547431946,1.8869644403457642,4.036712,4.0789223
87,2.145524740219116,0.17364923655986786,0.1112835481762886,1.8605918884277344,4.0402255,4.0828786
88,2.128211736679077,0.17713706195354462,0.1162085309624672,1.8348661661148071,4.0436926,4.086787
89,2.1236066818237305,0.16160981357097626,0.14751608669757843,1.8144806623458862,4.047269,4.0907726
90,2.1584830284118652,0.20849891006946564,0.1584332287311554,1.791550874710083,4.0506115,4.094524
91,2.0648090839385986,0.15436002612113953,0.1392696052789688,1.771179437637329,4.054081,4.0983825
92,2.0242228507995605,0.1674547642469406,0.11361394077539444,1.7431541681289673,4.057533,4.10221
93,1.9840792417526245,0.16926920413970947,0.09814098477363586,1.7166690826416016,4.0609303,4.105976
94,1.9700605869293213,0.15087853372097015,0.12046404182910919,1.6987179517745972,4.064391,4.1098056
95,1.9312176704406738,0.1605232059955597,0.1040882021188736,1.6666063070297241,4.067821,4.113614
96,1.9083342552185059,0.1519504189491272,0.10863041132688522,1.647753357887268,4.0712957,4.1174445
97,1.8739700317382812,0.15014517307281494,0.10277187824249268,1.6210529804229736,4.074774,4.1213007
98,1.8480275869369507,0.15639734268188477,0.09619332104921341,1.595436930656433,4.078204,4.125148
99,1.821101188659668,0.1484997272491455,0.099883534014225,1.5727179050445557,4.081653,4.129013
100,1.7952556610107422,0.14661552011966705,0.0988430380821228,1.5497970581054688,4.085111,4.1328797
101,1.7672972679138184,0.1479855328798294,0.09550487250089645,1.5238069295883179,4.088555,4.136737
102,1.7427231073379517,0.14666752517223358,0.0974254161119461,1.498630166053772,4.091979,4.140604
103,1.7145099639892578,0.14443565905094147,0.09453438222408295,1.4755399227142334,4.095389,4.1444645
104,1.691151738166809,0.1403442770242691,0.09875641018152237,1.452051043510437,4.0988116,4.14832
105,1.6657508611679077,0.14067715406417847,0.09598936885595322,1.429084300994873,4.102217,4.1521754
106,1.6409953832626343,0.1421707272529602,0.094612255692482,1.4042123556137085,4.105595,4.156012
107,1.6152563095092773,0.13770818710327148,0.09590283781290054,1.3816453218460083,4.1089616,4.159865
108,1.5918829441070557,0.1359047293663025,0.09713934361934662,1.3588389158248901,4.1123147,4.163738
109,1.5662615299224854,0.13674059510231018,0.09345482289791107,1.3360661268234253,4.1156473,4.1676054
110,1.5417468547821045,0.13437549769878387,0.0948648601770401,1.3125065565109253,4.11898,4.17148
111,1.5177117586135864,0.13465091586112976,0.09375284612178802,1.289307951927185,4.122294,4.1753473
112,1.493105411529541,0.1330249160528183,0.09301596879959106,1.2670645713806152,4.1255803,4.179227
113,1.468831181526184,0.13038629293441772,0.09378842264413834,1.2446564435958862,4.128869,4.1831226
114,1.4455543756484985,0.1303851306438446,0.09308965504169464,1.2220796346664429,4.132153,4.18701
115,1.4221949577331543,0.12716852128505707,0.09482365101575851,1.2002028226852417,4.1354365,4.190919
116,1.400240182876587,0.1288403570652008,0.09311679750680923,1.1782830953598022,4.138679,4.194853
117,1.379004955291748,0.12724874913692474,0.09406138211488724,1.1576948165893555,4.1419106,4.198792
118,1.3590924739837646,0.12383957207202911,0.0974762961268425,1.1377766132354736,4.1451306,4.2027597
119,1.3462673425674438,0.12671716511249542,0.09584107249975204,1.1237090826034546,4.1483397,4.2067027
120,1.3457131385803223,0.12251235544681549,0.10854694992303848,1.1146538257598877,4.1515203,4.2106977
121,1.373705506324768,0.12720271944999695,0.10873082280158997,1.1377719640731812,4.1546903,4.2146535
122,1.3367788791656494,0.12010400742292404,0.12864553928375244,1.0880292654037476,4.1578374,4.218653
123,1.2838611602783203,0.12317563593387604,0.11127155274152756,1.0494139194488525,4.1609597,4.2226024
124,1.2622759342193604,0.116012804210186,0.11700290441513062,1.029260277748108,4.1641407,4.2265034
125,1.2439563274383545,0.1247606873512268,0.11288292706012726,1.0063127279281616,4.167257,4.2303996
126,1.2083953619003296,0.11186870187520981,0.11450991034507751,0.9820167422294617,4.17039,4.234304
127,1.1921292543411255,0.11956843733787537,0.10765735059976578,0.9649034738540649,4.17351,4.2381434
128,1.1676056385040283,0.11198075860738754,0.1115429624915123,0.9440819025039673,4.176631,4.2420115
129,1.1432216167449951,0.11407306790351868,0.10526563227176666,0.9238829612731934,4.179712,4.245874
130,1.1279247999191284,0.10989122092723846,0.11313670873641968,0.9048968553543091,4.182811,4.249722
131,1.105019211769104,0.11386344581842422,0.10290827602148056,0.8882474899291992,4.185877,4.2535443
132,1.0864530801773071,0.10555056482553482,0.11295908689498901,0.8679434657096863,4.1889777,4.2573814
133,1.0715429782867432,0.11600953340530396,0.10512091219425201,0.8504124879837036,4.19202,4.261139
134,1.055928349494934,0.1014731153845787,0.12026563286781311,0.8341895937919617,4.1951184,4.2649612
135,1.0471351146697998,0.12597765028476715,0.10486448556184769,0.816292941570282,4.198074,4.268675
136,1.0420751571655273,0.09632593393325806,0.14731952548027039,0.7984297275543213,4.201187,4.2724566
137,1.0510064363479614,0.15419287979602814,0.11069483309984207,0.786118745803833,4.204019,4.2760286
138,1.005549669265747,0.09191460907459259,0.1445823758840561,0.7690526247024536,4.2070036,4.2796655
139,0.9782538414001465,0.1066904217004776,0.1223452016711235,0.749218225479126,4.20996,4.283314
140,0.9683950543403625,0.11038296669721603,0.11766386777162552,0.740348219871521,4.2128158,4.28689
141,0.9462496042251587,0.09618572145700455,0.12829996645450592,0.7217639088630676,4.215774,4.2904673
142,0.9266152381896973,0.1016501784324646,0.11674436181783676,0.7082206606864929,4.218711,4.2940774
143,0.9094666242599487,0.10332953184843063,0.11596637219190598,0.6901707053184509,4.221597,4.2976737
144,0.8935136795043945,0.09757738560438156,0.11914661526679993,0.6767897009849548,4.2245393,4.3012333
145,0.8773678541183472,0.09774789959192276,0.11497224867343903,0.6646476984024048,4.2274666,4.304815
146,0.860759973526001,0.0981927365064621,0.11704844236373901,0.6455187797546387,4.2303596,4.308409
147,0.8464035391807556,0.09591588377952576,0.11574159562587738,0.6347460746765137,4.2332735,4.311982
148,0.8308888673782349,0.09865272045135498,0.10926776379346848,0.6229683756828308,4.236161,4.3155622
149,0.8160284161567688,0.09611836820840836,0.11472031474113464,0.6051897406578064,4.239033,4.319146
150,0.8016255497932434,0.09465742856264114,0.11263082176446915,0.5943372845649719,4.2419186,4.32272
151,0.7890957593917847,0.09598636627197266,0.11047448962926865,0.5826348662376404,4.2447796,4.326289
152,0.7750446200370789,0.09467849135398865,0.1119966134428978,0.5683695077896118,4.247622,4.3298564
153,0.7620952725410461,0.09164030849933624,0.11441562324762344,0.5560393333435059,4.250471,4.333429
154,0.7492083311080933,0.09230848401784897,0.11185432970523834,0.5450454950332642,4.2533054,4.3369904
155,0.738271951675415,0.09427718818187714,0.11006573587656021,0.5339290499687195,4.2561245,4.34054
156,0.7241208553314209,0.09007326513528824,0.1129225417971611,0.521125078201294,4.258934,4.3440905
157,0.7136407494544983,0.08908157795667648,0.11347544938325882,0.511083722114563,4.261743,4.3476405
158,0.7025190591812134,0.09143760800361633,0.11159011721611023,0.4994913637638092,4.264552,4.3511696
159,0.6918492913246155,0.09024929255247116,0.11138772964477539,0.49021226167678833,4.2673383,4.354686
160,0.6800395250320435,0.08686371892690659,0.11419728398323059,0.47897854447364807,4.27013,4.358195
161,0.6707702875137329,0.08924681693315506,0.11243075132369995,0.4690927565097809,4.2729115,4.3616986
162,0.6609511971473694,0.08781525492668152,0.11450906097888947,0.4586268961429596,4.2756853,4.3651843
163,0.6513596177101135,0.0871550440788269,0.11301753669977188,0.45118704438209534,4.278458,4.368657
164,0.6429089307785034,0.08667350560426712,0.11742909997701645,0.43880635499954224,4.281221,4.3721123
165,0.6369516849517822,0.08758821338415146,0.11341626197099686,0.4359472393989563,4.2839713,4.375567
166,0.6352119445800781,0.0833609476685524,0.13012927770614624,0.42172175645828247,4.2867393,4.378993
167,0.6369209885597229,0.09188427776098251,0.11631982773542404,0.42871689796447754,4.2894435,4.3824306
168,0.6260358691215515,0.07856397330760956,0.14179006218910217,0.4056818187236786,4.2922206,4.385795
169,0.6173537969589233,0.09582147747278214,0.12209542095661163,0.399436891078949,4.2949004,4.389205
170,0.6051170825958252,0.07582540065050125,0.13904209434986115,0.3902495801448822,4.297668,4.392532
171,0.5947003960609436,0.09370992332696915,0.12220644950866699,0.37878403067588806,4.30035,4.395863
172,0.5883433818817139,0.08082453906536102,0.13390113413333893,0.37361767888069153,4.30305,4.3991556
173,0.5868716239929199,0.08154559880495071,0.1404360979795456,0.3648899495601654,4.305766,4.402466
174,0.5892611742019653,0.09397232532501221,0.13684357702732086,0.35844525694847107,4.308396,4.405701
175,0.5798532962799072,0.07884044200181961,0.14486072957515717,0.35615211725234985,4.311089,4.408967
176,0.5725797414779663,0.08642104268074036,0.1427769958972931,0.34338173270225525,4.3137336,4.4121766
177,0.569137692451477,0.0845523253083229,0.14005246758460999,0.34453293681144714,4.316313,4.4154162
178,0.5634982585906982,0.08296694606542587,0.15163736045360565,0.3288939595222473,4.3190165,4.4185567
179,0.558691143989563,0.0842774510383606,0.1477862000465393,0.3266274631023407,4.3215475,4.4218025
180,0.5465892553329468,0.08016469329595566,0.1429639756679535,0.32346054911613464,4.324162,4.4249554
181,0.5295907855033875,0.08388590067625046,0.13308259844779968,0.3126222789287567,4.3267674,4.428117
182,0.5245183706283569,0.08080563694238663,0.13437682390213013,0.3093358874320984,4.329288,4.4313297
183,0.5188390612602234,0.07862505316734314,0.13933373987674713,0.3008802533149719,4.331903,4.434448
184,0.5107206106185913,0.08479005098342896,0.13201071321964264,0.2939198315143585,4.3344626,4.437591
185,0.5024824142456055,0.07615365833044052,0.13744890689849854,0.2888798117637634,4.337022,4.440734
186,0.49657920002937317,0.08315204083919525,0.13015522062778473,0.2832719385623932,4.339569,4.4438415
187,0.4917639493942261,0.0778743177652359,0.13649430871009827,0.2773953378200531,4.3421116,4.4469666
188,0.48324477672576904,0.07805024832487106,0.13360311090946198,0.2715914249420166,4.3446517,4.450063
189,0.47972413897514343,0.0799359530210495,0.13234515488147736,0.2674430310726166,4.34716,4.4531684
190,0.4739108085632324,0.07604418694972992,0.13563814759254456,0.26222845911979675,4.3496785,4.4562745
191,0.46773332357406616,0.08105053752660751,0.12983350455760956,0.2568492889404297,4.352173,4.4593463
192,0.4642070233821869,0.07419678568840027,0.1377491056919098,0.25226113200187683,4.354678,4.462417
193,0.4593406319618225,0.0807463601231575,0.12977807223796844,0.24881620705127716,4.3571506,4.4654717
194,0.45391523838043213,0.07648509740829468,0.1342332810163498,0.24319687485694885,4.3596525,4.4685063
195,0.4491669535636902,0.07743797451257706,0.13272377848625183,0.2390052080154419,4.362123,4.4715576
196,0.4448472261428833,0.07561586052179337,0.13492104411125183,0.2343103140592575,4.36461,4.4745917
197,0.4406828284263611,0.08014713227748871,0.1296922117471695,0.23084349930286407,4.367076,4.47761
198,0.43668457865715027,0.07404874265193939,0.13636702299118042,0.22626881301403046,4.3695474,4.4806304
199,0.4334073066711426,0.07851886004209518,0.1325111836194992,0.2223772555589676,4.3719873,4.4836526
200,0.42940017580986023,0.07528435438871384,0.1343674212694168,0.21974840760231018,4.374457,4.486636
201,0.426109254360199,0.07673364877700806,0.1352277398109436,0.2141478806734085,4.376879,4.4896507
202,0.4230077266693115,0.07541562616825104,0.13483096659183502,0.21276114881038666,4.3793306,4.4926333
203,0.41886937618255615,0.07739896327257156,0.13435256481170654,0.20711787045001984,4.3817544,4.4956226
204,0.4145890772342682,0.07372979819774628,0.1371717005968094,0.20368757843971252,4.384201,4.4985967
205,0.41179534792900085,0.07794679701328278,0.1323300302028656,0.20151852071285248,4.3866043,4.5015726
206,0.4088943600654602,0.0724000409245491,0.14061547815799713,0.19587881863117218,4.3890495,4.5045314
207,0.4077526926994324,0.08114071935415268,0.13039401173591614,0.19621795415878296,4.3914175,4.507503
208,0.4084629416465759,0.0676177516579628,0.15081585943698883,0.1900293081998825,4.3938866,4.510429
209,0.41294506192207336,0.09174992889165878,0.13023056089878082,0.19096457958221436,4.3961744,4.513403
210,0.423675000667572,0.06400234997272491,0.1744525283575058,0.18522010743618011,4.398699,4.516283
211,0.4387547969818115,0.10903141647577286,0.1446637660264969,0.1850595921278,4.4008813,4.51927
212,0.4414774775505066,0.06403347849845886,0.19623896479606628,0.18120503425598145,4.403394,4.522109
213,0.414261132478714,0.09063628315925598,0.14104565978050232,0.1825791895389557,4.4056897,4.525035
214,0.39273208379745483,0.07877691835165024,0.13937921822071075,0.17457596957683563,4.4079843,4.527925
215,0.40242207050323486,0.06189023703336716,0.16518943011760712,0.17534239590168,4.410438,4.530757
216,0.4010663628578186,0.09398247301578522,0.134502574801445,0.17258131504058838,4.412698,4.5336413
217,0.3857162594795227,0.07153543084859848,0.14716045558452606,0.16702036559581757,4.415011,4.536473
218,0.38599592447280884,0.06568904966115952,0.1508590579032898,0.16944779455661774,4.4174156,4.53931
219,0.3814588785171509,0.08649773895740509,0.13241498172283173,0.16254617273807526,4.4196925,4.542201
220,0.3749525547027588,0.07146694511175156,0.14150717854499817,0.16197843849658966,4.4220095,4.5450416
221,0.37692564725875854,0.06830397993326187,0.1452491581439972,0.16337251663208008,4.4243913,4.547883
222,0.3715050220489502,0.07667341828346252,0.13828539848327637,0.1565461903810501,4.4266887,4.5507727
223,0.36742910742759705,0.07265090197324753,0.13627570867538452,0.1585024893283844,4.4290094,4.55362
224,0.3641856908798218,0.07047022879123688,0.13929492235183716,0.15442053973674774,4.4313745,4.556479
225,0.36150288581848145,0.07158301770687103,0.13781394064426422,0.152105912566185,4.4337077,4.559373
226,0.3604818880558014,0.07286573946475983,0.13416054844856262,0.15345560014247894,4.436051,4.5622272
227,0.3560978174209595,0.07129167020320892,0.13763153553009033,0.14717461168766022,4.438399,4.5651174
228,0.35498636960983276,0.07093951851129532,0.13647663593292236,0.14757022261619568,4.440738,4.5680275
229,0.3525785803794861,0.07023971527814865,0.1383124142885208,0.14402644336223602,4.4430933,4.5709243
230,0.3492528200149536,0.07266180962324142,0.13334381580352783,0.14324717223644257,4.445439,4.5738363
231,0.34650492668151855,0.07028614729642868,0.13792553544044495,0.13829325139522552,4.4477787,4.576761
232,0.3441252112388611,0.06933510303497314,0.13580967485904694,0.138980433344841,4.4501295,4.57968
233,0.3429486155509949,0.07203036546707153,0.13643993437290192,0.13447831571102142,4.4524746,4.582606
234,0.34148991107940674,0.07046116888523102,0.13524603843688965,0.13578271865844727,4.4548073,4.58555
235,0.339020311832428,0.06973191350698471,0.13889922201633453,0.13038919866085052,4.457156,4.588467
236,0.3388010859489441,0.07053989171981812,0.13485263288021088,0.1334085613489151,4.4595003,4.591406
237,0.3375419080257416,0.06995688378810883,0.13876236975193024,0.12882265448570251,4.4618344,4.594345
238,0.3368791341781616,0.07157308608293533,0.13765326142311096,0.12765279412269592,4.4641824,4.597268
239,0.3368515372276306,0.06810884922742844,0.13945069909095764,0.12929199635982513,4.466517,4.6002116
240,0.33437421917915344,0.0723869577050209,0.14175158739089966,0.12023567408323288,4.468872,4.603141
241,0.3308046758174896,0.06878503412008286,0.13850608468055725,0.12351355701684952,4.4711976,4.6060734
242,0.32827308773994446,0.07118412852287292,0.13791295886039734,0.11917600780725479,4.4735484,4.6089854
243,0.3276429772377014,0.0678229108452797,0.13819162547588348,0.12162841856479645,4.4758697,4.6119356
244,0.3254969120025635,0.06920938938856125,0.1394209861755371,0.11686652153730392,4.478208,4.614814
245,0.32598769664764404,0.0730791836977005,0.13654960691928864,0.11635889112949371,4.4805183,4.6177773
246,0.3276214599609375,0.06371040642261505,0.14843963086605072,0.11547141522169113,4.4828625,4.620679
247,0.3303338289260864,0.07560474425554276,0.14044231176376343,0.11428679525852203,4.4851813,4.623614
248,0.33066874742507935,0.06472668796777725,0.15391872823238373,0.11202330887317657,4.487498,4.6265297
249,0.33152732253074646,0.07330804318189621,0.1449643075466156,0.11325496435165405,4.4898047,4.629451
250,0.3262516260147095,0.06524887681007385,0.1535167545080185,0.10748598724603653,4.4921184,4.632387
251,0.3227529227733612,0.07147210091352463,0.14060494303703308,0.1106758713722229,4.4944224,4.63526
252,0.3157825171947479,0.06839025020599365,0.1423305869102478,0.10506167262792587,4.496719,4.6382356
253,0.31537097692489624,0.0670851618051529,0.1448625922203064,0.10342321544885635,4.499047,4.641102
254,0.3181697726249695,0.06805691123008728,0.14446476101875305,0.10564811527729034,4.501327,4.6440635
255,0.3142263889312744,0.07220030575990677,0.14055472612380981,0.10147137939929962,4.503673,4.646926
256,0.3093847930431366,0.06252201646566391,0.1478622853755951,0.0990004912018776,4.5059423,4.6499004
257,0.31028711795806885,0.07384718954563141,0.13743869960308075,0.09900123625993729,4.5082808,4.652759
258,0.30752718448638916,0.06424492597579956,0.14683718979358673,0.09644506871700287,4.5105667,4.6557474
259,0.30138838291168213,0.06982588768005371,0.1372303068637848,0.09433219581842422,4.512898,4.6586246
260,0.3006135821342468,0.06735072284936905,0.1382601410150528,0.09500272572040558,4.5151978,4.661563
261,0.29828765988349915,0.06688833981752396,0.1400917023420334,0.0913076102733612,4.517506,4.664514
262,0.2964794635772705,0.06759726256132126,0.13636627793312073,0.09251590818166733,4.5198355,4.66741
263,0.293919175863266,0.06671290844678879,0.13732333481311798,0.08988293260335922,4.522132,4.6703634
264,0.2940346598625183,0.06790249049663544,0.13758404552936554,0.08854811638593674,4.5244646,4.6732783
265,0.29376137256622314,0.065457783639431,0.1390259563922882,0.08927763253450394,4.526766,4.676246
266,0.2915649116039276,0.0689636617898941,0.13653850555419922,0.08606275171041489,4.5291057,4.679142
267,0.29104116559028625,0.06545651704072952,0.13939784467220306,0.08618678897619247,4.5314026,4.6821246
268,0.28787335753440857,0.0678894966840744,0.13613510131835938,0.0838487520813942,4.533739,4.6850405
269,0.2871100604534149,0.06589238345623016,0.13716401159763336,0.08405367285013199,4.536048,4.6879816
270,0.2860570251941681,0.06560059636831284,0.13931360840797424,0.08114280551671982,4.538364,4.690941
271,0.28878194093704224,0.06762333959341049,0.13539431989192963,0.08576430380344391,4.540695,4.6938562
272,0.28813743591308594,0.06468816846609116,0.14490856230258942,0.07854069769382477,4.5429935,4.6968355
273,0.29354628920555115,0.06800028681755066,0.13846281170845032,0.08708318322896957,4.545343,4.699726
274,0.2885737419128418,0.06481765955686569,0.14249412715435028,0.08126195520162582,4.547633,4.7027097
275,0.2875201106071472,0.06692105531692505,0.14057599008083344,0.08002307265996933,4.549983,4.705623
276,0.2837565541267395,0.06767486780881882,0.1399497091770172,0.07613196223974228,4.5522795,4.7085867
277,0.2839408218860626,0.06497078388929367,0.14065001904964447,0.07832001894712448,4.554596,4.711518
278,0.28364816308021545,0.06643941253423691,0.13861563801765442,0.07859311252832413,4.556923,4.714449
279,0.27997681498527527,0.06788375973701477,0.13783256709575653,0.07426049560308456,4.5592203,4.7173758
280,0.2801494002342224,0.06395772844552994,0.1424640715122223,0.07372762262821198,4.561523,4.720292
281,0.2800355553627014,0.06570904701948166,0.14021533727645874,0.07411115616559982,4.5638022,4.7232494
282,0.27852949500083923,0.06677365303039551,0.13901859521865845,0.07273723930120468,4.5661173,4.726122
283,0.2766871750354767,0.06376385688781738,0.14315228164196014,0.06977104395627975,4.568388,4.7290807
284,0.2767850458621979,0.0693742111325264,0.13734805583953857,0.0700627937912941,4.5707264,4.731975
285,0.2760488986968994,0.06283850967884064,0.1437268704175949,0.06948352605104446,4.572992,4.7349586
286,0.2760240137577057,0.06758235394954681,0.13901548087596893,0.06942617893218994,4.5753345,4.7378273
