epoch,loss_total,loss_data,loss_physics,loss_ic,param_0,param_1
45,3.673006296157837,0.31004515290260315,0.08603700995445251,3.2769241333007812,3.9638896,3.9851885
46,3.6175103187561035,0.29955628514289856,0.08853895962238312,3.22941517829895,3.9621885,3.983534
47,3.546013832092285,0.2890741527080536,0.08279827982187271,3.1741414070129395,3.9608219,3.9822688
48,3.4858598709106445,0.28256165981292725,0.07526276260614395,3.128035545349121,3.959769,3.9813702
49,3.4387197494506836,0.2785222828388214,0.07824067771434784,3.0819568634033203,3.9590015,3.9807966
50,3.399887800216675,0.2706688642501831,0.08753859251737595,3.041680335998535,3.9585443,3.980572
51,3.373286008834839,0.27129513025283813,0.10162623971700668,3.0003645420074463,3.9583333,3.9806385
52,3.3338122367858887,0.2661983072757721,0.10623029619455338,2.961383581161499,3.958388,3.981011
53,3.269641637802124,0.26578572392463684,0.08283485472202301,2.921020984649658,3.958663,3.9816322
54,3.2029056549072266,0.2636054754257202,0.0613870769739151,2.877912998199463,3.959154,3.982481
55,3.186386823654175,0.25735706090927124,0.08097480982542038,2.848054885864258,3.959896,3.9835916
56,3.134103536605835,0.2568349838256836,0.06814852356910706,2.809119939804077,3.9608538,3.9849215
57,3.08929705619812,0.25225940346717834,0.06177311763167381,2.7752645015716553,3.962033,3.9864733
58,3.067046880722046,0.24882182478904724,0.07393668591976166,2.744288444519043,3.963437,3.9882472
59,3.016561985015869,0.2473541647195816,0.057951636612415314,2.711256265640259,3.965037,3.990206
60,2.9903085231781006,0.24730199575424194,0.06152234226465225,2.6814842224121094,3.966809,3.992306
61,2.9478609561920166,0.24514862895011902,0.05277208983898163,2.649940252304077,3.9687457,3.9945307
62,2.917559862136841,0.24241416156291962,0.05540372058749199,2.619741916656494,3.9708402,3.9968734
63,2.8837058544158936,0.23908109962940216,0.05460861325263977,2.5900161266326904,3.9730854,3.9993203
64,2.853799343109131,0.2389138638973236,0.05654276907444,2.558342695236206,3.9754717,4.0018587
65,2.8198769092559814,0.23610256612300873,0.05473329499363899,2.529041051864624,3.977997,4.00448
66,2.794569492340088,0.2347690612077713,0.05896995961666107,2.5008304119110107,3.9806545,4.0071726
67,2.7692060470581055,0.23149314522743225,0.06522577255964279,2.472487211227417,3.9834344,4.009936
68,2.747853994369507,0.23319607973098755,0.07116978615522385,2.443488121032715,3.9863102,4.012745
69,2.731520891189575,0.2289762943983078,0.08635988086462021,2.416184663772583,3.9892914,4.015602
70,2.7069149017333984,0.2313770204782486,0.08698756247758865,2.388550281524658,3.992346,4.0184884
71,2.6601052284240723,0.22537647187709808,0.07511167973279953,2.359616994857788,3.9954922,4.021434
72,2.633514165878296,0.2273227721452713,0.0738581195473671,2.3323333263397217,3.9986916,4.024388
73,2.6045753955841064,0.21979303658008575,0.08024166524410248,2.3045406341552734,4.0019817,4.0274143
74,2.566962957382202,0.22100380063056946,0.068963922560215,2.2769951820373535,4.005325,4.0304613
75,2.534522771835327,0.21625687181949615,0.06927607953548431,2.2489898204803467,4.008726,4.033557
76,2.512080430984497,0.21704252064228058,0.07195372134447098,2.2230842113494873,4.0121717,4.036682
77,2.478748321533203,0.21100443601608276,0.07350394129753113,2.194239854812622,4.0156727,4.039863
78,2.4497549533843994,0.21395589411258698,0.0670553594827652,2.16874361038208,4.019195,4.0430617
79,2.4193708896636963,0.20529352128505707,0.07251523435115814,2.1415622234344482,4.0227785,4.0463266
80,2.3911333084106445,0.20893549919128418,0.06775452941656113,2.114443302154541,4.026383,4.049605
81,2.3622844219207764,0.20478171110153198,0.06841541081666946,2.0890872478485107,4.030017,4.0529184
82,2.3367085456848145,0.19991996884346008,0.07398214936256409,2.0628063678741455,4.0336914,4.0562882
83,2.3095829486846924,0.2035888433456421,0.0698188990354538,2.03617525100708,4.0373673,4.0596657
84,2.281827926635742,0.19478045403957367,0.07670878618955612,2.01033878326416,4.0410814,4.063094
85,2.25882625579834,0.2014150172472,0.07250076532363892,1.9849106073379517,4.044785,4.066504
86,2.2347865104675293,0.18728700280189514,0.08758047223091125,1.9599189758300781,4.0485325,4.069986
87,2.2158257961273193,0.20372886955738068,0.07818172127008438,1.933915138244629,4.0522223,4.073404
88,2.2042124271392822,0.17935588955879211,0.11561412364244461,1.9092425107955933,4.055974,4.0769258
89,2.228707790374756,0.21015866100788116,0.13445252180099487,1.8840965032577515,4.059633,4.080326
90,2.247347354888916,0.17439362406730652,0.20644482970237732,1.8665088415145874,4.0633473,4.083856
91,2.200014114379883,0.20089885592460632,0.1614997684955597,1.8376156091690063,4.066987,4.087305
92,2.151775360107422,0.18729782104492188,0.15964393317699432,1.8048336505889893,4.07058,4.09072
93,2.10996675491333,0.16827914118766785,0.1548594981431961,1.7868280410766602,4.074227,4.0942583
94,2.0510995388031006,0.1830247938632965,0.11479254812002182,1.7532821893692017,4.077824,4.097755
95,2.0298070907592773,0.1818818598985672,0.11759639531373978,1.7303287982940674,4.0813713,4.101211
96,1.9864201545715332,0.16436108946800232,0.12262365967035294,1.6994354724884033,4.084959,4.1047335
97,1.9583792686462402,0.16897152364253998,0.11651580035686493,1.6728919744491577,4.088539,4.1082463
98,1.924015760421753,0.16874615848064423,0.10837355256080627,1.6468960046768188,4.092108,4.111754
99,1.8883916139602661,0.16358231008052826,0.10884895920753479,1.6159603595733643,4.0956903,4.1152697
100,1.8567899465560913,0.16280734539031982,0.10432877391576767,1.5896538496017456,4.099279,4.1187606
101,1.8293766975402832,0.15883024036884308,0.1065574362874031,1.5639890432357788,4.1028776,4.1222568
102,1.7934675216674805,0.1595449149608612,0.09860582649707794,1.5353167057037354,4.106468,4.1257424
103,1.768822193145752,0.15670005977153778,0.10111226886510849,1.511009931564331,4.1100516,4.129234
104,1.7388715744018555,0.15269039571285248,0.10169293731451035,1.4844882488250732,4.113641,4.132748
105,1.7119863033294678,0.15305249392986298,0.09865022450685501,1.460283637046814,4.117231,4.136248
106,1.6843762397766113,0.14936569333076477,0.1001947820186615,1.434815764427185,4.1208186,4.139748
107,1.6571344137191772,0.14825528860092163,0.0980798676609993,1.410799264907837,4.1243877,4.143251
108,1.6313384771347046,0.1467554271221161,0.09877298772335052,1.3858100175857544,4.1279407,4.146759
109,1.6035969257354736,0.1436687707901001,0.09892210364341736,1.3610060214996338,4.131474,4.1502786
110,1.5803515911102295,0.14018350839614868,0.10185443609952927,1.3383136987686157,4.1349893,4.1538153
111,1.5524449348449707,0.1404912769794464,0.09873612970113754,1.3132175207138062,4.1384726,4.1573386
112,1.5260732173919678,0.13742709159851074,0.09961734712123871,1.2890287637710571,4.141938,4.160864
113,1.4980827569961548,0.13491638004779816,0.09892130643129349,1.2642450332641602,4.1453857,4.1643977
114,1.4732091426849365,0.13248048722743988,0.09956123679876328,1.241167426109314,4.1488104,4.1679335
115,1.450437307357788,0.13249307870864868,0.09852290153503418,1.2194212675094604,4.1521993,4.171475
116,1.4266316890716553,0.1274232119321823,0.10340993106365204,1.1957985162734985,4.155558,4.1750417
117,1.404505729675293,0.132582888007164,0.09964682161808014,1.1722760200500488,4.158865,4.178583
118,1.385624647140503,0.12013464421033859,0.11640076339244843,1.1490892171859741,4.162186,4.1821694
119,1.372209072113037,0.13859084248542786,0.10647288709878922,1.1271452903747559,4.1654077,4.1856694
120,1.356174349784851,0.11544176936149597,0.13638928532600403,1.104343295097351,4.1686707,4.189278
121,1.3406946659088135,0.14427544176578522,0.11576586216688156,1.080653429031372,4.171813,4.1927247
122,1.3025554418563843,0.11286874115467072,0.1292329728603363,1.0604537725448608,4.1749945,4.196274
123,1.2772881984710693,0.12513037025928497,0.11176034808158875,1.0403975248336792,4.178137,4.199766
124,1.257832407951355,0.12238618731498718,0.11239802837371826,1.0230481624603271,4.1812515,4.2032356
125,1.2310057878494263,0.11056571453809738,0.12045817077159882,0.9999818801879883,4.1843925,4.2067714
126,1.2043942213058472,0.12410911172628403,0.10274016112089157,0.9775449633598328,4.1874866,4.2102747
127,1.185251235961914,0.11183981597423553,0.11317120492458344,0.9602401852607727,4.1905785,4.213825
128,1.1649091243743896,0.11590851098299026,0.11018697917461395,0.9388136267662048,4.1936626,4.2173705
129,1.1365784406661987,0.11079256236553192,0.10888370126485825,0.9169021844863892,4.196749,4.2209363
130,1.1207022666931152,0.11534060537815094,0.10667351633310318,0.8986881375312805,4.1998067,4.224495
131,1.1014410257339478,0.11005761474370956,0.11125066131353378,0.880132794380188,4.202877,4.2280664
132,1.079341173171997,0.10968126356601715,0.10940458625555038,0.8602553606033325,4.2059455,4.231633
133,1.0599738359451294,0.11139623075723648,0.10626250505447388,0.842315137386322,4.2090073,4.235196
134,1.039374589920044,0.10651756823062897,0.10834665596485138,0.824510395526886,4.212089,4.23875
135,1.0220197439193726,0.1076965481042862,0.10793289542198181,0.8063902854919434,4.2151675,4.2423186
136,1.00334894657135,0.10870285332202911,0.10455585271120071,0.7900902628898621,4.2182245,4.2458606
137,0.985647976398468,0.10365772992372513,0.10922563076019287,0.7727646231651306,4.2212934,4.2494173
138,0.9666531085968018,0.10461041331291199,0.10553587228059769,0.7565068602561951,4.224356,4.252969
139,0.9484164714813232,0.10575956106185913,0.10309617221355438,0.7395607233047485,4.227393,4.2564983
140,0.9338804483413696,0.09917094558477402,0.1103132963180542,0.7243961691856384,4.2304444,4.2600636
141,0.9182535409927368,0.10712391883134842,0.10231754183769226,0.7088120579719543,4.233459,4.2635646
142,0.9020606875419617,0.09558676928281784,0.1132545992732048,0.6932193040847778,4.236486,4.2671146
143,0.8908222317695618,0.10771481692790985,0.10510142892599106,0.6780059933662415,4.2394657,4.270584
144,0.8824979066848755,0.09215851128101349,0.12574554979801178,0.6645938158035278,4.2424707,4.27412
145,0.8821555376052856,0.11360803991556168,0.11936318129301071,0.6491842865943909,4.2454066,4.27752
146,0.8817964196205139,0.08659101277589798,0.15763813257217407,0.6375672817230225,4.2483864,4.2810426
147,0.8866903781890869,0.13101564347743988,0.13226963579654694,0.6234050989151001,4.251252,4.284354
148,0.8581075668334961,0.08420607447624207,0.1586720496416092,0.6152294278144836,4.2541337,4.2877316
149,0.8490619659423828,0.10204380005598068,0.1437661498785019,0.6032520532608032,4.257034,4.2911105
150,0.8468267917633057,0.09771999716758728,0.1621629148721695,0.5869438648223877,4.259868,4.2943683
151,0.8214739561080933,0.09414323419332504,0.15360777080059052,0.5737229585647583,4.2626967,4.2977276
152,0.8095062971115112,0.09074565768241882,0.15608692169189453,0.5626737475395203,4.2655606,4.3010406
153,0.7789682149887085,0.09482972323894501,0.1358838975429535,0.5482546091079712,4.268362,4.304346
154,0.7578032612800598,0.0911107063293457,0.12880218029022217,0.5378903746604919,4.271159,4.307652
155,0.754500687122345,0.09188035875558853,0.13693787157535553,0.5256824493408203,4.273975,4.3109202
156,0.7329467535018921,0.08890241384506226,0.12949320673942566,0.5145511031150818,4.276768,4.3142376
157,0.7216975688934326,0.09229668229818344,0.12705817818641663,0.502342700958252,4.2795477,4.317533
158,0.7077952027320862,0.08877621591091156,0.1257796734571457,0.49323931336402893,4.2823305,4.320757
159,0.6974291801452637,0.08840002119541168,0.1293303519487381,0.4796988070011139,4.285109,4.324052
160,0.6869251728057861,0.09146098047494888,0.1257760226726532,0.46968814730644226,4.287877,4.3272986
161,0.6719661951065063,0.08570306748151779,0.1272105574607849,0.45905256271362305,4.290642,4.3305616
162,0.6619184017181396,0.08646457642316818,0.12474870681762695,0.4507051408290863,4.2934074,4.3337855
163,0.6509290933609009,0.0893789678812027,0.12342667579650879,0.4381234347820282,4.296144,4.337013
164,0.6380283832550049,0.08338584005832672,0.12486647814512253,0.4297761023044586,4.298885,4.3402643
165,0.6295444965362549,0.08470658957958221,0.12269612401723862,0.42214176058769226,4.301618,4.343493
166,0.6186544895172119,0.08684086054563522,0.12075535953044891,0.411058247089386,4.3043284,4.346693
167,0.6101579666137695,0.08412206172943115,0.123151496052742,0.4028843939304352,4.307044,4.3499055
168,0.6006745100021362,0.08349060267210007,0.12196094542741776,0.3952229619026184,4.3097696,4.353121
169,0.5933468341827393,0.08499753475189209,0.12210636585950851,0.38624289631843567,4.3124833,4.356285
170,0.5837357044219971,0.0839913859963417,0.1212860569357872,0.37845826148986816,4.315185,4.359466
171,0.5750021934509277,0.0823838859796524,0.12265075743198395,0.369967520236969,4.317886,4.3626423
172,0.56725013256073,0.0830070748925209,0.12258608639240265,0.36165693402290344,4.3205805,4.365803
173,0.5600101947784424,0.08232568949460983,0.1207737922668457,0.35691067576408386,4.3232827,4.36895
174,0.5523396134376526,0.08269041031599045,0.12273672968149185,0.3469124734401703,4.3259625,4.372096
175,0.5442695617675781,0.08070681244134903,0.12195596843957901,0.3416067659854889,4.328637,4.3752427
176,0.5376915335655212,0.08220353722572327,0.12233905494213104,0.33314892649650574,4.331308,4.378378
177,0.5303843021392822,0.08028755336999893,0.12272269278764725,0.32737407088279724,4.3339796,4.3815055
178,0.5241758823394775,0.08087120205163956,0.12256254255771637,0.32074210047721863,4.33663,4.384636
179,0.5171335935592651,0.07932362705469131,0.12366975098848343,0.3141402006149292,4.3392844,4.3877473
180,0.5113319158554077,0.0804898589849472,0.12250736355781555,0.30833470821380615,4.3419194,4.390869
181,0.5053219199180603,0.07847568392753601,0.12383744865655899,0.3030087947845459,4.344565,4.3939714
182,0.5009276866912842,0.07969879359006882,0.12583687901496887,0.2953919768333435,4.3471766,4.39709
183,0.49767643213272095,0.07785914838314056,0.12588703632354736,0.2939302623271942,4.3498178,4.4001575
184,0.49615275859832764,0.08080119639635086,0.1317155510187149,0.2836360037326813,4.352393,4.403292
185,0.49972277879714966,0.07430470734834671,0.13903650641441345,0.2863815724849701,4.3550377,4.4063244
186,0.5072422027587891,0.08562154322862625,0.1478603035211563,0.2737603783607483,4.3575664,4.409463
187,0.5133343935012817,0.06931781768798828,0.1667098104953766,0.27730679512023926,4.3602114,4.41248
188,0.5072716474533081,0.0916103944182396,0.1519489735364914,0.2637122571468353,4.362719,4.415554
189,0.48379451036453247,0.06652822345495224,0.1540839523077011,0.2631823420524597,4.365312,4.418621
190,0.48597821593284607,0.08928699046373367,0.14022834599018097,0.25646287202835083,4.367861,4.4215117
191,0.5058334469795227,0.07318506389856339,0.1809728741645813,0.2516755163669586,4.3703794,4.4246173
192,0.501530110836029,0.09021057188510895,0.16337202489376068,0.24794752895832062,4.3728786,4.427445
193,0.47382527589797974,0.06902461498975754,0.15958172082901,0.24521894752979279,4.3753934,4.430375
194,0.4734968841075897,0.08154567331075668,0.15566204488277435,0.23628917336463928,4.3778663,4.4333553
195,0.4608387351036072,0.07913412898778915,0.14679425954818726,0.23491035401821136,4.3803554,4.4362
196,0.45332303643226624,0.0713643729686737,0.14997810125350952,0.231980562210083,4.3828754,4.439083
197,0.44647127389907837,0.07672882080078125,0.1456361711025238,0.22410626709461212,4.385379,4.4420047
198,0.44347214698791504,0.07855017483234406,0.14345687627792358,0.2214651107788086,4.3878565,4.4448824
199,0.43472224473953247,0.07527585327625275,0.140852153301239,0.21859422326087952,4.3903465,4.4477477
200,0.4277454614639282,0.07297801226377487,0.14094461500644684,0.2138228416442871,4.3928547,4.450619
201,0.42743924260139465,0.07577535510063171,0.14236117899417877,0.20930270850658417,4.3953223,4.453508
202,0.4183427691459656,0.07671170681715012,0.13424453139305115,0.20738652348518372,4.397786,4.4563665
203,0.4151462912559509,0.07409249991178513,0.13783392310142517,0.20321987569332123,4.40029,4.459206
204,0.41103580594062805,0.07246048748493195,0.1402016580104828,0.19837366044521332,4.402796,4.4620657
205,0.40895596146583557,0.07605209946632385,0.13526643812656403,0.1976374238729477,4.4052696,4.4649167
206,0.40195244550704956,0.0758267268538475,0.13456352055072784,0.1915622055530548,4.4077377,4.4677663
207,0.39933067560195923,0.07116200774908066,0.13881906867027283,0.18934957683086395,4.410253,4.4706073
208,0.39533066749572754,0.07503607869148254,0.13481561839580536,0.18547897040843964,4.4127455,4.47344
209,0.39175134897232056,0.0749061331152916,0.13512848317623138,0.18171675503253937,4.415193,4.476289
210,0.38805443048477173,0.07262274622917175,0.13594481348991394,0.17948688566684723,4.417676,4.4791064
211,0.38582462072372437,0.0719570443034172,0.13808676600456238,0.17578080296516418,4.4201655,4.481934
212,0.38169243931770325,0.07675560563802719,0.13276536762714386,0.1721714735031128,4.422636,4.484746
213,0.37939298152923584,0.06937945634126663,0.13965527713298798,0.17035822570323944,4.425105,4.487573
214,0.3769136965274811,0.07674616575241089,0.1328149437904358,0.1673525869846344,4.4275885,4.4903755
215,0.37468886375427246,0.0690746158361435,0.14039507508277893,0.16521918773651123,4.430066,4.49319
216,0.3741551637649536,0.07901909947395325,0.1336241215467453,0.16151195764541626,4.432546,4.4959865
217,0.3744652271270752,0.06634348630905151,0.14657141268253326,0.16155032813549042,4.435014,4.498812
218,0.3787662982940674,0.0832115039229393,0.13568270206451416,0.15987209975719452,4.437489,4.5015626
219,0.3807383179664612,0.06178619712591171,0.16096283495426178,0.15798930823802948,4.439968,4.504386
220,0.38374900817871094,0.09262901544570923,0.138482466340065,0.1526375114917755,4.4424157,4.507098
221,0.3783605098724365,0.06109998747706413,0.16232559084892273,0.15493492782115936,4.44488,4.509876
222,0.3638582229614258,0.07922235131263733,0.13911545276641846,0.1455204039812088,4.447344,4.5125904
223,0.3555775284767151,0.07196870446205139,0.1361141949892044,0.1474946290254593,4.449796,4.5153303
224,0.3585257828235626,0.06507561355829239,0.14950315654277802,0.14394700527191162,4.452262,4.5180826
225,0.3638465404510498,0.08123432099819183,0.13648217916488647,0.1461300402879715,4.4546847,4.5208254
226,0.3551473021507263,0.06627510488033295,0.14938412606716156,0.139488086104393,4.457155,4.5235567
227,0.3527717590332031,0.07063689082860947,0.14264105260372162,0.13949382305145264,4.4595633,4.5263424
228,0.35472583770751953,0.07641838490962982,0.14257846772670746,0.13572897017002106,4.462022,4.529036
229,0.35052335262298584,0.06777732819318771,0.14615240693092346,0.13659361004829407,4.464409,4.531828
230,0.34631580114364624,0.07044988125562668,0.1431635171175003,0.13270242512226105,4.466847,4.5345592
231,0.34435808658599854,0.0732988491654396,0.1385217308998108,0.13253749907016754,4.469233,4.537334
232,0.3363896608352661,0.06873033195734024,0.13702426850795746,0.130635067820549,4.4716406,4.5400915
233,0.3321504592895508,0.06817317754030228,0.13662439584732056,0.12735287845134735,4.4740505,4.542873
234,0.3322490453720093,0.07139919698238373,0.13446329534053802,0.12638656795024872,4.4764333,4.5456614
235,0.3307168781757355,0.07062332332134247,0.13538120687007904,0.12471234798431396,4.4788547,4.548416
236,0.3280951678752899,0.06644927710294724,0.1370299756526947,0.12461590021848679,4.481236,4.5512457
237,0.3263704180717468,0.07103889435529709,0.13611727952957153,0.1192142516374588,4.4836535,4.5540156
238,0.32648518681526184,0.0688609927892685,0.13516418635845184,0.1224600076675415,4.486046,4.5568194
239,0.3241509199142456,0.06705432385206223,0.13994546234607697,0.11715114116668701,4.488445,4.5596356
240,0.32235559821128845,0.06831536442041397,0.13905242085456848,0.114987812936306,4.4908466,4.5624356
241,0.3194265365600586,0.07057785242795944,0.1345033496618271,0.11434533447027206,4.493237,4.5652356
242,0.31815105676651,0.06506466865539551,0.14192412793636322,0.11116226017475128,4.4956155,4.5680757
243,0.3176266849040985,0.07116874307394028,0.13607074320316315,0.11038720607757568,4.4980297,4.570881
244,0.3133176863193512,0.06714805960655212,0.1378854662179947,0.10828415304422379,4.500432,4.5736732
245,0.31123876571655273,0.06734785437583923,0.1381731927394867,0.10571771115064621,4.5028095,4.576519
246,0.30916497111320496,0.06807678192853928,0.1356005221605301,0.10548768192529678,4.505209,4.579321
247,0.3084675073623657,0.06813780963420868,0.13954943418502808,0.10078024864196777,4.507609,4.5821395
248,0.3081839680671692,0.0674510970711708,0.13586722314357758,0.1048656478524208,4.5099874,4.5849686
249,0.30640289187431335,0.06764481216669083,0.14040061831474304,0.09835747629404068,4.51239,4.5877814
250,0.3078588545322418,0.0679716169834137,0.13716760277748108,0.10271962732076645,4.514771,4.5906186
251,0.30757084488868713,0.06802716851234436,0.14258097112178802,0.09696270525455475,4.5171785,4.593416
252,0.30378228425979614,0.0667288526892662,0.14032360911369324,0.0967298299074173,4.519557,4.5962677
253,0.303013414144516,0.06941209733486176,0.1384068876504898,0.09519442915916443,4.521959,4.599065
254,0.2992350161075592,0.06481186300516129,0.1405179798603058,0.09390518069267273,4.524344,4.6019044
255,0.2977750301361084,0.0691230520606041,0.13818268477916718,0.09046930819749832,4.526729,4.604703
256,0.30084893107414246,0.06652048230171204,0.13898104429244995,0.09534739702939987,4.529112,4.607531
257,0.2954837381839752,0.06682535260915756,0.13947533071041107,0.08918305486440659,4.531488,4.610352
258,0.2948981821537018,0.06586795300245285,0.14186567068099976,0.08716455847024918,4.533879,4.6131654
259,0.29485833644866943,0.06814056634902954,0.13744154572486877,0.08927621692419052,4.536241,4.6159706
260,0.2915404140949249,0.06607729941606522,0.14090533554553986,0.08455777913331985,4.538621,4.618797
261,0.2918529808521271,0.06516269594430923,0.14097464084625244,0.085715651512146,4.5409966,4.6216297
262,0.2901790142059326,0.06998196244239807,0.13721686601638794,0.08298017829656601,4.543396,4.6243987
263,0.2878950238227844,0.06466194242238998,0.14155004918575287,0.08168302476406097,4.545755,4.6272492
264,0.2875502109527588,0.06601541489362717,0.14134417474269867,0.08019061386585236,4.548159,4.6300454
265,0.285057008266449,0.06937536597251892,0.13641192018985748,0.07926970720291138,4.550517,4.6328716
266,0.28374427556991577,0.06288318336009979,0.14332251250743866,0.07753857225179672,4.5529203,4.6356807
267,0.2835516035556793,0.06910284608602524,0.1384187787771225,0.07602999359369278,4.55529,4.6385098
268,0.2827773094177246,0.0646359920501709,0.1426699012517929,0.0754714086651802,4.557692,4.641294
269,0.2833419740200043,0.06806518137454987,0.1403183937072754,0.07495840638875961,4.560062,4.6441383
270,0.2848154306411743,0.06344443559646606,0.14817683398723602,0.07319416105747223,4.562484,4.646918
271,0.2884235680103302,0.07016666978597641,0.1422760933637619,0.07598080486059189,4.5648313,4.649781
272,0.2885643541812897,0.06409135460853577,0.1538512259721756,0.07062176614999771,4.567277,4.652517
273,0.28778448700904846,0.0682177022099495,0.14633382856845856,0.07323294878005981,4.56962,4.655407
274,0.28329581022262573,0.06718823313713074,0.1472911387681961,0.0688164234161377,4.5720572,4.658142
275,0.2783500552177429,0.06537750363349915,0.14328397810459137,0.069688580930233,4.574436,4.6609845
276,0.27518078684806824,0.06621374189853668,0.14154060184955597,0.06742643564939499,4.576825,4.6637874
277,0.27522537112236023,0.06441440433263779,0.14250190556049347,0.06830906122922897,4.579251,4.6665635
278,0.2758568525314331,0.06814676523208618,0.14135843515396118,0.06635165214538574,4.581608,4.669398
279,0.27636784315109253,0.062342334538698196,0.14701175689697266,0.06701374053955078,4.584032,4.67218
280,0.2721154987812042,0.06673093140125275,0.1403844654560089,0.06500010937452316,4.586401,4.675
281,0.27091342210769653,0.0648198202252388,0.14299143850803375,0.06310216337442398,4.5887785,4.6778264
282,0.2702760696411133,0.065222829580307,0.1398376226425171,0.06521560996770859,4.5911684,4.680608
283,0.270263671875,0.06596028059720993,0.1421123445034027,0.06219105049967766,4.593525,4.683458
284,0.2715442478656769,0.0642838254570961,0.143024742603302,0.06423567980527878,4.595914,4.686291
285,0.26923370361328125,0.06471692025661469,0.1430327594280243,0.06148403882980347,4.5983057,4.6890807
286,0.2697864770889282,0.06684119254350662,0.14002875983715057,0.06291651725769043,4.6006618,4.691931
287,0.26520419120788574,0.06136896833777428,0.14285525679588318,0.06097996234893799,4.603058,4.6947393
