epoch,loss_total,loss_data,loss_physics,loss_ic,param_0,param_1
866,0.24132701754570007,0.05879152938723564,0.14271345734596252,0.03982202336192131,0.82470286,1.101949
867,0.24245288968086243,0.055929407477378845,0.14902766048908234,0.037495821714401245,0.8243304,1.1019919
868,0.24769166111946106,0.05882609635591507,0.14615318179130554,0.042712386697530746,0.82395977,1.1019957
869,0.24386633932590485,0.054921284317970276,0.149165078997612,0.03977997228503227,0.82362765,1.102024
870,0.24490387737751007,0.06024235859513283,0.14677219092845917,0.037889327853918076,0.8232498,1.1020608
871,0.2456357181072235,0.05725307762622833,0.14799784123897552,0.04038480669260025,0.82287437,1.1021407
872,0.2451132833957672,0.05528358742594719,0.14846332371234894,0.041366372257471085,0.8225239,1.1022358
873,0.24564889073371887,0.05957454815506935,0.1470189243555069,0.03905542567372322,0.8221528,1.1022532
874,0.24321316182613373,0.056313373148441315,0.14721807837486267,0.03968171775341034,0.82178754,1.10229
875,0.24431312084197998,0.05876420810818672,0.14590424299240112,0.039644669741392136,0.82141376,1.1023395
876,0.24271512031555176,0.056348223239183426,0.14728271961212158,0.03908418491482735,0.8210461,1.1024002
877,0.2436043918132782,0.059791285544633865,0.14496448636054993,0.0388486310839653,0.8206499,1.1024605
878,0.24362841248512268,0.05730856955051422,0.14704389870166779,0.039275940507650375,0.8203094,1.102502
879,0.24261705577373505,0.056245528161525726,0.14546650648117065,0.04090501740574837,0.81996477,1.1025951
880,0.24239815771579742,0.058868471533060074,0.1447136104106903,0.03881607577204704,0.81959456,1.1026539
881,0.24189753830432892,0.05726740136742592,0.14772877097129822,0.03690136596560478,0.81923103,1.1027513
882,0.24240939319133759,0.056480783969163895,0.14619062840938568,0.03973798826336861,0.81888896,1.1028471
883,0.2424246072769165,0.058864038437604904,0.14460256695747375,0.03895799070596695,0.81853825,1.1029088
884,0.24200107157230377,0.05651972070336342,0.1456523835659027,0.03982896730303764,0.8182132,1.1029838
885,0.24258248507976532,0.05976751446723938,0.14474402368068695,0.03807094320654869,0.8178451,1.1031021
886,0.24266433715820312,0.05467516556382179,0.14737455546855927,0.04061462730169296,0.8175165,1.1031789
887,0.2435453236103058,0.06089591234922409,0.14503660798072815,0.03761279210448265,0.81715536,1.1033022
888,0.24387457966804504,0.05490613728761673,0.14885388314723969,0.040114548057317734,0.81683904,1.103408
889,0.24393650889396667,0.06046343967318535,0.14628729224205017,0.03718576580286026,0.81649446,1.1035477
890,0.24526269733905792,0.05549721047282219,0.1486302614212036,0.04113522171974182,0.8161839,1.1036395
891,0.245597705245018,0.05980271100997925,0.14821551740169525,0.03757947310805321,0.8158463,1.1037503
892,0.24497942626476288,0.057407621294260025,0.14782868325710297,0.039743125438690186,0.8155265,1.1037908
893,0.2436569780111313,0.05906457081437111,0.1472378373146057,0.037354569882154465,0.8151689,1.1038811
894,0.2417537122964859,0.05560527741909027,0.14689041674137115,0.039258021861314774,0.81485856,1.1039463
895,0.2415013611316681,0.05951962247490883,0.1440163403749466,0.037965405732393265,0.81452304,1.1040114
896,0.24177511036396027,0.056242868304252625,0.14777126908302307,0.03776097297668457,0.8142013,1.1040597
897,0.24195732176303864,0.057072848081588745,0.1453758329153061,0.0395086370408535,0.813895,1.1040941
898,0.24091127514839172,0.058541085571050644,0.1438058316707611,0.03856435418128967,0.8135632,1.104153
899,0.24006500840187073,0.0568602979183197,0.14519056677818298,0.03801415115594864,0.8132396,1.104219
900,0.2402098923921585,0.05747357755899429,0.1432313621044159,0.03950496390461922,0.8129296,1.1042721
901,0.24094441533088684,0.05739559978246689,0.14509384334087372,0.03845498338341713,0.81262803,1.1043137
902,0.2415301501750946,0.05711081996560097,0.14670796692371368,0.03771137446165085,0.8123074,1.1043819
903,0.24286064505577087,0.05905739963054657,0.14522376656532288,0.03857947140932083,0.8119887,1.1044065
904,0.24235014617443085,0.05498829483985901,0.1477108746767044,0.03965097293257713,0.81168854,1.1044887
905,0.24281693994998932,0.060575101524591446,0.14469602704048157,0.037545811384916306,0.81135774,1.1045648
906,0.24250054359436035,0.054474227130413055,0.14839433133602142,0.03963200002908707,0.81106853,1.1046587
907,0.2415955513715744,0.060116030275821686,0.1440977305173874,0.03738177940249443,0.8107626,1.1047252
908,0.24133069813251495,0.055283285677433014,0.14863330125808716,0.03741411492228508,0.81044835,1.1048094
909,0.24229225516319275,0.058356478810310364,0.14449641108512878,0.0394393689930439,0.81012505,1.1048704
910,0.240911602973938,0.05802059546113014,0.14537425339221954,0.0375167652964592,0.8098076,1.1049323
911,0.24117663502693176,0.055744800716638565,0.14589811861515045,0.039533715695142746,0.80949485,1.1049901
912,0.24151724576950073,0.05933783948421478,0.14348046481609344,0.038698937743902206,0.8091908,1.1050575
913,0.24127361178398132,0.055946748703718185,0.14814575016498566,0.037181105464696884,0.80890036,1.1051766
914,0.2412935197353363,0.05891257897019386,0.14494416117668152,0.03743678331375122,0.8085849,1.1052413
915,0.24156177043914795,0.0556723028421402,0.14678066968917847,0.03910880163311958,0.8082872,1.1053389
916,0.2422814518213272,0.05905450880527496,0.14526447653770447,0.03796246275305748,0.8080003,1.1053925
917,0.24168092012405396,0.0559350848197937,0.14662985503673553,0.03911597654223442,0.80769014,1.1054871
918,0.24343596398830414,0.05863942950963974,0.14567410945892334,0.03912242129445076,0.8073929,1.1055005
919,0.2420794665813446,0.05590770021080971,0.14766912162303925,0.03850264474749565,0.8071119,1.1055748
920,0.24213945865631104,0.05928931012749672,0.14633111655712128,0.03651902824640274,0.8067957,1.1056603
921,0.24090026319026947,0.05564025789499283,0.14561176300048828,0.039648253470659256,0.8065043,1.1057509
922,0.24103477597236633,0.05853727459907532,0.14486415684223175,0.03763334080576897,0.806214,1.1058292
923,0.24146151542663574,0.057386111468076706,0.1469671130180359,0.037108294665813446,0.8059135,1.1059102
924,0.2411133348941803,0.05608176440000534,0.14593899250030518,0.03909256309270859,0.805609,1.1059964
925,0.2418905645608902,0.05907568708062172,0.14489096403121948,0.037923917174339294,0.80531985,1.1060187
926,0.24093061685562134,0.054964616894721985,0.14773648977279663,0.038229506462812424,0.80502343,1.1060927
927,0.24161338806152344,0.059792209416627884,0.14415735006332397,0.03766382858157158,0.8047044,1.1061045
928,0.24155455827713013,0.05620536953210831,0.14509232342243195,0.04025685042142868,0.80441856,1.1061391
929,0.2402336448431015,0.057479072362184525,0.1460958570241928,0.03665871545672417,0.80411893,1.1061815
930,0.24153266847133636,0.0582643523812294,0.14691461622714996,0.036353688687086105,0.8037819,1.1062126
931,0.24132424592971802,0.055284611880779266,0.1469675451517105,0.039072103798389435,0.8034699,1.1063088
932,0.24142859876155853,0.060239627957344055,0.14446425437927246,0.03672471269965172,0.8031379,1.1063296
933,0.2416306883096695,0.055603478103876114,0.1487487554550171,0.03727846220135689,0.8028138,1.1063602
934,0.24006152153015137,0.058504294604063034,0.14330756664276123,0.03824964910745621,0.80248874,1.1064066
935,0.24163438379764557,0.057732656598091125,0.14482168853282928,0.03908003494143486,0.8021658,1.1064326
936,0.24209731817245483,0.05579094961285591,0.14958801865577698,0.036718349903821945,0.80185044,1.1065187
937,0.2402871698141098,0.05955246463418007,0.14369870722293854,0.037035997956991196,0.80152804,1.1065655
938,0.2412196397781372,0.05614215508103371,0.1449987292289734,0.04007875174283981,0.80122447,1.1065989
939,0.2445823848247528,0.05794061720371246,0.1480131298303604,0.03862864524126053,0.80089813,1.1066939
940,0.2434643656015396,0.05626543611288071,0.14935360848903656,0.03784532845020294,0.8005798,1.1067712
941,0.24359142780303955,0.05850156024098396,0.14801913499832153,0.037070728838443756,0.80025375,1.1068194
942,0.2432006448507309,0.05718322470784187,0.14870361983776093,0.0373138003051281,0.79995567,1.1069335
943,0.2430059164762497,0.058097369968891144,0.14903230965137482,0.035876233130693436,0.7996413,1.1070081
944,0.2416735738515854,0.05853114649653435,0.1446336954832077,0.03850872442126274,0.7992934,1.1071042
945,0.24193692207336426,0.05743817239999771,0.14686182141304016,0.03763693571090698,0.7989936,1.1071906
946,0.24269576370716095,0.05813947319984436,0.147504523396492,0.03705177083611488,0.7986968,1.107257
947,0.24145323038101196,0.057123079895973206,0.14381559193134308,0.040514566004276276,0.79841566,1.1072844
948,0.24171306192874908,0.05917239561676979,0.14616629481315613,0.036374371498823166,0.79810154,1.1073619
949,0.24099023640155792,0.05562533438205719,0.14688223600387573,0.0384826697409153,0.7978246,1.1074296
950,0.24028103053569794,0.05780785530805588,0.14569126069545746,0.0367819182574749,0.7975109,1.1075349
951,0.24091194570064545,0.0568859800696373,0.14603975415229797,0.03798620030283928,0.79722595,1.1076033
952,0.2418968379497528,0.05829509720206261,0.14388017356395721,0.03972155973315239,0.796937,1.1076635
953,0.24241454899311066,0.05590023472905159,0.1498761922121048,0.036638129502534866,0.7966655,1.107727
954,0.24570906162261963,0.058607153594493866,0.14756573736667633,0.039536185562610626,0.7963729,1.1077455
955,0.24401125311851501,0.05668133869767189,0.15002810955047607,0.037301816046237946,0.7960897,1.1078118
956,0.24422068893909454,0.057855792343616486,0.15048539638519287,0.03587951138615608,0.7958007,1.1078639
957,0.2421075701713562,0.05694776028394699,0.14570993185043335,0.039449870586395264,0.7955108,1.1079541
958,0.24206066131591797,0.05834453925490379,0.14702577888965607,0.03669033199548721,0.79522806,1.1080525
959,0.24276123940944672,0.05872005224227905,0.14757001399993896,0.036471176892519,0.794916,1.1081421
960,0.24206702411174774,0.05533566698431969,0.14818137884140015,0.03854997083544731,0.7946074,1.1082546
961,0.24211731553077698,0.05985427275300026,0.14357943832874298,0.03868360444903374,0.79428774,1.1083243
962,0.24100983142852783,0.05640031024813652,0.14712406694889069,0.03748544678092003,0.7939952,1.1083655
963,0.24071787297725677,0.05801473930478096,0.14596939086914062,0.03673374652862549,0.7936623,1.1084386
964,0.2405143529176712,0.05674247071146965,0.1443294733762741,0.039442408829927444,0.79336584,1.1084492
965,0.24005132913589478,0.05723339319229126,0.1450107842683792,0.037807147949934006,0.79308,1.1085091
966,0.24017690122127533,0.05837242305278778,0.1440296322107315,0.03777484595775604,0.79278916,1.1085612
967,0.24003498256206512,0.05711812153458595,0.14482879638671875,0.03808806464076042,0.79251266,1.1086164
968,0.24060115218162537,0.05801545828580856,0.14464175701141357,0.03794393688440323,0.79224247,1.1086844
969,0.23999345302581787,0.0560685358941555,0.14623960852622986,0.03768530488014221,0.79197437,1.1087738
970,0.2411603480577469,0.05991567671298981,0.14564216136932373,0.03560251370072365,0.7916716,1.1088252
971,0.24102924764156342,0.05501340702176094,0.14710268378257751,0.03891316056251526,0.79140216,1.1089038
972,0.24058711528778076,0.05895456299185753,0.14572879672050476,0.03590375930070877,0.791127,1.1089194
973,0.2403816133737564,0.056602489203214645,0.14668437838554382,0.03709474205970764,0.7908424,1.1089925
974,0.23946154117584229,0.05855264887213707,0.1442333161830902,0.036675579845905304,0.7905483,1.1090356
975,0.24012181162834167,0.0577288419008255,0.14541055262088776,0.03698241710662842,0.7902443,1.1090859
976,0.24176311492919922,0.05657234415411949,0.1456875205039978,0.03950323909521103,0.78996503,1.1091101
977,0.244033545255661,0.06009548529982567,0.14842769503593445,0.03551035374403,0.789652,1.1091489
978,0.24273128807544708,0.05495569854974747,0.14748923480510712,0.0402863509953022,0.78936094,1.10918
979,0.24089697003364563,0.059222131967544556,0.14574623107910156,0.035928599536418915,0.7890672,1.1092278
980,0.23948827385902405,0.05762173607945442,0.1465645283460617,0.03530201315879822,0.7887703,1.10927
981,0.23980280756950378,0.056295886635780334,0.14568787813186646,0.037819042801856995,0.7884662,1.109314
982,0.24104395508766174,0.059169474989175797,0.14561204612255096,0.03626244515180588,0.78814405,1.1093583
983,0.24220354855060577,0.055941127240657806,0.14760035276412964,0.038662057369947433,0.7878776,1.1093762
984,0.24467302858829498,0.0594589039683342,0.1474192589521408,0.037794869393110275,0.7875628,1.1093782
985,0.24269063770771027,0.05553918331861496,0.14616958796977997,0.04098187014460564,0.78722477,1.1094022
986,0.241520494222641,0.05752471461892128,0.14623357355594635,0.03776220604777336,0.78691757,1.1094294
987,0.2419566512107849,0.057776033878326416,0.14965315163135529,0.03452746942639351,0.7865775,1.109485
988,0.24149727821350098,0.0556846484541893,0.1497580111026764,0.03605461120605469,0.7862442,1.1095413
989,0.24130138754844666,0.05937523394823074,0.14604069292545319,0.03588545694947243,0.7858903,1.1096212
990,0.24184828996658325,0.05661904439330101,0.14840945601463318,0.036819785833358765,0.78555727,1.1096799
991,0.24256861209869385,0.05799630656838417,0.1471046507358551,0.037467651069164276,0.7852531,1.1097903
992,0.2451113611459732,0.056420933455228806,0.14807754755020142,0.040612880140542984,0.7849638,1.1098467
993,0.24701307713985443,0.06051097810268402,0.1499723643064499,0.03652973473072052,0.7846328,1.1099502
994,0.2513952851295471,0.056071776896715164,0.15672482550144196,0.0385986864566803,0.7843724,1.1100087
995,0.25794872641563416,0.06212105229496956,0.16021187603473663,0.03561580926179886,0.7840672,1.1102076
996,0.2632061839103699,0.05860789120197296,0.1682441085577011,0.036354172974824905,0.78381974,1.1102993
997,0.2648763358592987,0.06339646130800247,0.162422776222229,0.039057113230228424,0.78354234,1.1105461
998,0.26037830114364624,0.0595741830766201,0.16488662362098694,0.0359174907207489,0.7833089,1.1106638
999,0.2530738115310669,0.0584518201649189,0.15493246912956238,0.039689529687166214,0.78306276,1.1107934
1000,0.24811360239982605,0.05978546664118767,0.15313898026943207,0.03518914803862572,0.7827622,1.1109812
1001,0.2459597885608673,0.0559844970703125,0.15213130414485931,0.037843991070985794,0.7825017,1.1111298
1002,0.24783766269683838,0.059612687677145004,0.15061932802200317,0.0376056507229805,0.78222406,1.111298
1003,0.24996766448020935,0.05941106006503105,0.15310551226139069,0.03745108097791672,0.7819587,1.1114804
1004,0.24640166759490967,0.05804362893104553,0.1495950073003769,0.03876303508877754,0.78168094,1.1116158
1005,0.2432258278131485,0.05767744034528732,0.14866110682487488,0.0368872694671154,0.7813976,1.1116959
1006,0.2459365427494049,0.05782591551542282,0.1515170931816101,0.03659352287650108,0.7810769,1.1118339
1007,0.24405556917190552,0.057313986122608185,0.14753495156764984,0.039206624031066895,0.78076845,1.1119608
1008,0.24248479306697845,0.05747448280453682,0.14792123436927795,0.03708908334374428,0.78047657,1.112075
1009,0.2432681918144226,0.05839626491069794,0.14952228963375092,0.03534964472055435,0.7801742,1.1122333
1010,0.24166585505008698,0.057583656162023544,0.14500218629837036,0.03908001258969307,0.7798727,1.1123769
1011,0.24132534861564636,0.05633274465799332,0.14735449850559235,0.0376381054520607,0.7796039,1.1124927
1012,0.24235159158706665,0.05975284054875374,0.14793796837329865,0.03466079384088516,0.7793017,1.1125932
1013,0.2406577169895172,0.05621913820505142,0.14827264845371246,0.036165930330753326,0.7789998,1.1126739
1014,0.23994633555412292,0.05634897202253342,0.14621637761592865,0.037380993366241455,0.77870435,1.1127696
1015,0.2409088909626007,0.059162840247154236,0.144708514213562,0.03703753277659416,0.7783916,1.1128786
1016,0.24014875292778015,0.056616395711898804,0.1459011286497116,0.03763122111558914,0.7781029,1.1129811
1017,0.23951661586761475,0.05791990086436272,0.14414796233177185,0.03744874149560928,0.77782494,1.1130813
1018,0.2398616522550583,0.058201875537633896,0.1438935101032257,0.037766262888908386,0.7775227,1.113193
1019,0.23960579931735992,0.05634085088968277,0.14613798260688782,0.03712697699666023,0.77722937,1.1132686
1020,0.23941534757614136,0.05748778209090233,0.14501599967479706,0.036911558359861374,0.7769297,1.1133331
1021,0.23918820917606354,0.057533759623765945,0.14405371248722076,0.03760073706507683,0.7766441,1.1134034
1022,0.2388211488723755,0.05628189444541931,0.1453695446252823,0.03716970607638359,0.7763678,1.113467
1023,0.23919309675693512,0.05807195603847504,0.14562229812145233,0.03549884259700775,0.7760752,1.1135291
1024,0.23878081142902374,0.057400207966566086,0.14449135959148407,0.03688923642039299,0.77580047,1.1136017
1025,0.23853439092636108,0.057414669543504715,0.14454148709774017,0.036578238010406494,0.7755307,1.1136742
1026,0.2388639748096466,0.0573565773665905,0.14501315355300903,0.03649423271417618,0.77525145,1.1137317
1027,0.23857349157333374,0.057462673634290695,0.14497776329517365,0.036133043467998505,0.7749796,1.1137989
1028,0.2394062578678131,0.05748876556754112,0.1441604048013687,0.037757083773612976,0.77471817,1.1138793
1029,0.23931388556957245,0.057601992040872574,0.14576733112335205,0.03594456985592842,0.7744501,1.1139293
1030,0.2392527461051941,0.056689176708459854,0.14539766311645508,0.03716591000556946,0.77418184,1.1139895
1031,0.23905006051063538,0.05854036286473274,0.1438021957874298,0.03670750930905342,0.7739164,1.1140562
1032,0.2388312816619873,0.05731759965419769,0.14496217668056488,0.03655151277780533,0.7736418,1.1141189
1033,0.23857145011425018,0.05652548372745514,0.14497800171375275,0.037067968398332596,0.7733821,1.1142052
1034,0.2390066683292389,0.05940728262066841,0.14462314546108246,0.03497625142335892,0.7731114,1.1142576
1035,0.23936393857002258,0.055304668843746185,0.14562436938285828,0.038434892892837524,0.77285784,1.1143392
1036,0.2399301528930664,0.05964721366763115,0.1457066684961319,0.03457626327872276,0.77259463,1.1143914
1037,0.2418491691350937,0.05588533356785774,0.14626875519752502,0.03969508036971092,0.7723456,1.1144911
1038,0.24075205624103546,0.06026563420891762,0.14568845927715302,0.03479796275496483,0.7720865,1.1145115
1039,0.24115410447120667,0.05544445291161537,0.1478191316127777,0.03789052739739418,0.7718231,1.1146
1040,0.2421792894601822,0.06055678799748421,0.1438252031803131,0.03779730200767517,0.77156454,1.1146332
1041,0.241701140999794,0.05567159876227379,0.14924167096614838,0.03678786754608154,0.77130616,1.1147032
1042,0.2421054244041443,0.059439919888973236,0.14660067856311798,0.03606483340263367,0.771037,1.1147271
1043,0.24202865362167358,0.05599995702505112,0.1483951061964035,0.03763359412550926,0.77077353,1.114838
1044,0.24051934480667114,0.05918204039335251,0.14552041888237,0.03581688180565834,0.7705108,1.1148942
1045,0.2404690384864807,0.05736752972006798,0.14756739139556885,0.03553411364555359,0.77023584,1.1149509
1046,0.24064195156097412,0.057865243405103683,0.1450149565935135,0.03776174411177635,0.7699618,1.1149999
1047,0.24025459587574005,0.057740338146686554,0.14599351584911346,0.036520734429359436,0.7697075,1.115068
1048,0.24006976187229156,0.05785315856337547,0.14708365499973297,0.03513294830918312,0.76945907,1.1151514
1049,0.24047870934009552,0.05781007558107376,0.1439542919397354,0.03871433064341545,0.76919734,1.1152188
1050,0.239897683262825,0.05695246532559395,0.14539200067520142,0.037553224712610245,0.768933,1.1153136
1051,0.23966465890407562,0.05772099271416664,0.1456104964017868,0.03633316978812218,0.7686813,1.1153924
1052,0.23977234959602356,0.0571131557226181,0.14570075273513794,0.036958444863557816,0.7684025,1.1154599
1053,0.23919200897216797,0.057719044387340546,0.1445758044719696,0.03689714893698692,0.7681384,1.1155111
1054,0.23894613981246948,0.057210978120565414,0.14505146443843842,0.036683689802885056,0.76788473,1.1155461
1055,0.23913195729255676,0.057315196841955185,0.14558972418308258,0.0362270288169384,0.7676237,1.1155622
1056,0.23894527554512024,0.05706563591957092,0.1444748342037201,0.03740479797124863,0.7673709,1.1156033
1057,0.23896010220050812,0.057927876710891724,0.14375895261764526,0.03727327287197113,0.76709807,1.1156644
1058,0.23863950371742249,0.05737803131341934,0.14587092399597168,0.035390548408031464,0.76683325,1.1157058
1059,0.23878945410251617,0.0565405897796154,0.14566290378570557,0.03658595308661461,0.7665782,1.1157447
1060,0.23912914097309113,0.05894851312041283,0.14232024550437927,0.03786037862300873,0.7663038,1.1157521
1061,0.2384900599718094,0.055830974131822586,0.14621859788894653,0.03644048795104027,0.7660524,1.1158023
1062,0.23871660232543945,0.058347322046756744,0.14567188918590546,0.03469739109277725,0.7658001,1.1158231
1063,0.23937417566776276,0.05733852833509445,0.14390727877616882,0.038128357380628586,0.7655313,1.1158463
1064,0.23893959820270538,0.05691783130168915,0.146096870303154,0.03592490032315254,0.76528937,1.1158682
1065,0.23929743468761444,0.05798768997192383,0.14535149931907654,0.035958241671323776,0.7650411,1.1158985
1066,0.23890557885169983,0.05757993832230568,0.14391078054904938,0.03741485998034477,0.7647759,1.1159123
1067,0.23958535492420197,0.05702050402760506,0.14619876444339752,0.036366093903779984,0.76451916,1.1159492
1068,0.23890677094459534,0.05779219791293144,0.14387033879756927,0.03724422678351402,0.76425403,1.1159991
1069,0.23876479268074036,0.05806445702910423,0.14580118656158447,0.034899137914180756,0.7640021,1.1160258
1070,0.238750621676445,0.05614731088280678,0.14495596289634705,0.037647347897291183,0.7637637,1.1160705
1071,0.2393842190504074,0.05862554535269737,0.14513935148715973,0.03561931848526001,0.7635,1.1161233
1072,0.23889701068401337,0.05618731305003166,0.1458229422569275,0.036886755377054214,0.76324713,1.1161635
1073,0.23913809657096863,0.058208245784044266,0.14614123106002808,0.034788623452186584,0.7629801,1.1162065
1074,0.23993325233459473,0.057239774614572525,0.14467748999595642,0.03801598772406578,0.76269436,1.1162335
1075,0.2412988841533661,0.057257410138845444,0.14935022592544556,0.03469125181436539,0.7624302,1.116254
1076,0.24099117517471313,0.05790047347545624,0.14595787227153778,0.03713282197713852,0.7621395,1.1162564
1077,0.24328985810279846,0.05834644287824631,0.14828619360923767,0.036657221615314484,0.76184154,1.1162564
1078,0.24263909459114075,0.05520659312605858,0.1478787362575531,0.03955375775694847,0.76159024,1.1163273
1079,0.24300628900527954,0.060715775936841965,0.14555518329143524,0.03673532232642174,0.7613325,1.1163505
1080,0.24223366379737854,0.056036192923784256,0.146225705742836,0.039971768856048584,0.76109594,1.116448
1081,0.24324999749660492,0.05687369778752327,0.15066762268543243,0.035708677023649216,0.76086557,1.1166141
1082,0.24671196937561035,0.059843141585588455,0.15025441348552704,0.03661442548036575,0.76062024,1.1167797
1083,0.24480122327804565,0.05556327849626541,0.1509130895137787,0.038324858993291855,0.76039785,1.116947
1084,0.24252299964427948,0.05841519311070442,0.14362142980098724,0.040486376732587814,0.76015043,1.1170975
1085,0.24216416478157043,0.05897578224539757,0.14644476771354675,0.036743611097335815,0.759924,1.1171602
1086,0.24271363019943237,0.05530805513262749,0.1515389233827591,0.03586664795875549,0.75972,1.1172947
1087,0.24312742054462433,0.06075098738074303,0.14437833428382874,0.03799809142947197,0.759463,1.1174068
1088,0.24414625763893127,0.0545845627784729,0.14927826821804047,0.04028342291712761,0.75923324,1.11755
1089,0.24218830466270447,0.0598641037940979,0.147382453083992,0.034941744059324265,0.7590074,1.117697
1090,0.24181672930717468,0.0566534586250782,0.14811822772026062,0.03704505041241646,0.7587411,1.1179271
1091,0.24198704957962036,0.057247620075941086,0.14784251153469086,0.03689691424369812,0.75849915,1.1180835
1092,0.24146759510040283,0.05833845213055611,0.14597143232822418,0.03715771064162254,0.7582712,1.1182251
1093,0.2406647503376007,0.057353947311639786,0.145399808883667,0.03791099414229393,0.75804704,1.1183199
1094,0.23983198404312134,0.05738184228539467,0.14646869897842407,0.0359814390540123,0.75783,1.1184418
1095,0.24052391946315765,0.05825161933898926,0.14473511278629303,0.037537191063165665,0.75761145,1.118601
1096,0.24030350148677826,0.05715728923678398,0.1457393914461136,0.03740682080388069,0.75737745,1.118711
1097,0.23978719115257263,0.05690142512321472,0.14702877402305603,0.03585699945688248,0.7571465,1.118851
1098,0.24006369709968567,0.05860607326030731,0.1421138197183609,0.039343804121017456,0.7569206,1.118962
1099,0.23978295922279358,0.05605798587203026,0.1483169049024582,0.03540806472301483,0.75670123,1.1190989
1100,0.23949967324733734,0.057875856757164,0.14512421190738678,0.03649960830807686,0.7564762,1.1191801
1101,0.2393820881843567,0.05730997771024704,0.14319580793380737,0.03887630254030228,0.7562341,1.1192693
1102,0.239466592669487,0.05679536238312721,0.14724723994731903,0.035423994064331055,0.7560132,1.119305
1103,0.239120751619339,0.05650701746344566,0.14553019404411316,0.037083543837070465,0.755779,1.1193725
1104,0.2386837899684906,0.05894364416599274,0.14373864233493805,0.03600151091814041,0.75553215,1.119425
1105,0.23869314789772034,0.05525971204042435,0.14690972864627838,0.03652370348572731,0.755305,1.1194957
1106,0.23848304152488708,0.05837835371494293,0.143491730093956,0.03661295771598816,0.7550633,1.1195331
1107,0.23829683661460876,0.05703377351164818,0.14522773027420044,0.036035336554050446,0.75482374,1.1195445
1108,0.2382698655128479,0.056490156799554825,0.1447850912809372,0.03699461370706558,0.7545994,1.1195719
1109,0.23827512562274933,0.058621782809495926,0.14291001856327057,0.03674333170056343,0.7543561,1.1195959
1110,0.2383647859096527,0.056310173124074936,0.14575842022895813,0.03629618510603905,0.7541045,1.1196073
1111,0.23844408988952637,0.057855166494846344,0.1445699781179428,0.036018941551446915,0.75385535,1.1196057
1112,0.2386835515499115,0.057197533547878265,0.14351166784763336,0.03797435387969017,0.7536007,1.1196122
1113,0.23916569352149963,0.057916268706321716,0.14624719321727753,0.03500223159790039,0.7533678,1.1196127
1114,0.23946496844291687,0.056967947632074356,0.14429962635040283,0.03819739818572998,0.75313413,1.1196648
1115,0.23953168094158173,0.05874396860599518,0.14554435014724731,0.03524336591362953,0.75290054,1.1196849
1116,0.23921747505664825,0.05543152987957001,0.14620286226272583,0.037583086639642715,0.7526717,1.1197407
1117,0.2389795482158661,0.05929674580693245,0.14372004568576813,0.03596276789903641,0.7524244,1.1197425
1118,0.23879221081733704,0.05618225038051605,0.147460475564003,0.035149481147527695,0.75217307,1.1198041
1119,0.23847931623458862,0.05834149196743965,0.14478546380996704,0.03535236790776253,0.75192595,1.1197959
1120,0.23820418119430542,0.05744190514087677,0.14538054168224335,0.0353817343711853,0.7516585,1.1198158
1121,0.23817721009254456,0.057541850954294205,0.14558936655521393,0.03504599258303642,0.75139654,1.119802
1122,0.23859292268753052,0.057032741606235504,0.14473892748355865,0.03682125359773636,0.7511219,1.119809
1123,0.23913131654262543,0.05832704156637192,0.14569959044456482,0.035104673355817795,0.750834,1.1198044
1124,0.2416323721408844,0.05618157982826233,0.14787998795509338,0.03757080063223839,0.75057644,1.1197892
1125,0.24014067649841309,0.058520227670669556,0.14473217725753784,0.03688826784491539,0.7502917,1.1197617
1126,0.2399728000164032,0.05788145586848259,0.14704002439975739,0.035051312297582626,0.7499919,1.1197535
1127,0.23991021513938904,0.05670402571558952,0.14590884745121002,0.0372973307967186,0.7496929,1.1198028
1128,0.23980432748794556,0.05917976424098015,0.14582839608192444,0.03479616343975067,0.7493919,1.1198155
1129,0.2394816279411316,0.056328319013118744,0.14532499015331268,0.03782833367586136,0.7490949,1.1198179
1130,0.23893380165100098,0.05749083310365677,0.14640796184539795,0.03503502160310745,0.7487877,1.1198356
1131,0.2389717549085617,0.058150049299001694,0.14537377655506134,0.035447921603918076,0.7484785,1.1198468
1132,0.23892608284950256,0.05705060809850693,0.14583493769168854,0.0360405407845974,0.7481644,1.119884
1133,0.238865926861763,0.05835241824388504,0.14445407688617706,0.0360594280064106,0.74783593,1.1198974
1134,0.23871994018554688,0.05766051262617111,0.1443934440612793,0.03666597604751587,0.7475104,1.1199552
1135,0.23882070183753967,0.0572131909430027,0.1459968090057373,0.035610705614089966,0.74719006,1.1200007
1136,0.2388797104358673,0.05709743872284889,0.1459144949913025,0.03586777672171593,0.74685425,1.1200619
1137,0.23879407346248627,0.05880223214626312,0.14531877636909485,0.034673061221838,0.7465162,1.1200742
1138,0.23899926245212555,0.055721063166856766,0.14617834985256195,0.03709985688328743,0.7461783,1.1201329
1139,0.23991195857524872,0.059169162064790726,0.1470475196838379,0.0336952768266201,0.74582773,1.1201751
1140,0.24168670177459717,0.055727533996105194,0.14566878974437714,0.040290385484695435,0.74548215,1.1202307
1141,0.24524471163749695,0.059455856680870056,0.15143008530139923,0.03435877338051796,0.74513274,1.1202757
1142,0.24301528930664062,0.0556316003203392,0.14917650818824768,0.038207169622182846,0.7448073,1.1203175
