epoch,loss_total,loss_data,loss_physics,loss_ic,param_0,param_1
66,2.3824539184570312,0.1943143755197525,0.059099115431308746,2.129040479660034,4.027009,4.008289
67,2.3496384620666504,0.1917305737733841,0.06129032373428345,2.0966174602508545,4.030498,4.0112205
68,2.3164145946502686,0.1883077174425125,0.062201786786317825,2.0659050941467285,4.0340376,4.0142403
69,2.2834906578063965,0.1851004958152771,0.06319531053304672,2.0351948738098145,4.0376167,4.0173507
70,2.253431797027588,0.18362140655517578,0.06458035856485367,2.005229949951172,4.041234,4.020549
71,2.2218706607818604,0.1828111857175827,0.06431935727596283,1.9747400283813477,4.044872,4.023817
72,2.1922965049743652,0.17784397304058075,0.06843956559896469,1.94601309299469,4.0485497,4.0271573
73,2.162489891052246,0.1779794991016388,0.06777828931808472,1.9167320728302002,4.052253,4.0305457
74,2.132746934890747,0.17520982027053833,0.06891331821680069,1.888623833656311,4.0559793,4.0339775
75,2.1030313968658447,0.1716039925813675,0.07062683254480362,1.8608006238937378,4.059722,4.0374503
76,2.073725700378418,0.16840031743049622,0.07243085652589798,1.8328945636749268,4.0634875,4.0409675
77,2.044106960296631,0.16700772941112518,0.07210756838321686,1.8049917221069336,4.0672693,4.0445185
78,2.0150301456451416,0.16542215645313263,0.07240121811628342,1.7772067785263062,4.0710588,4.0480986
79,1.986047625541687,0.1625155359506607,0.07378208637237549,1.749750018119812,4.074861,4.051706
80,1.9577970504760742,0.1625882387161255,0.07239308953285217,1.722815752029419,4.0786667,4.055321
81,1.9298179149627686,0.1587201952934265,0.07562725991010666,1.6954704523086548,4.0824947,4.058955
82,1.9028041362762451,0.15895162522792816,0.0753965675830841,1.668455958366394,4.086313,4.0625863
83,1.879141092300415,0.1526411473751068,0.08518639206886292,1.6413135528564453,4.0901666,4.066255
84,1.8680886030197144,0.16325080394744873,0.089835524559021,1.6150022745132446,4.09395,4.069871
85,1.8831349611282349,0.1470140516757965,0.14653345942497253,1.5895874500274658,4.097824,4.073576
86,1.9400652647018433,0.18744580447673798,0.1880713552236557,1.564548134803772,4.1014733,4.077091
87,1.8137149810791016,0.14524470269680023,0.13075460493564606,1.5377156734466553,4.1051755,4.0806513
88,1.7972745895385742,0.1421656310558319,0.14337097108364105,1.5117380619049072,4.108947,4.0842786
89,1.7833375930786133,0.1592637598514557,0.13797488808631897,1.4860988855361938,4.1126175,4.0878177
90,1.7532422542572021,0.15476810932159424,0.13665838539600372,1.4618158340454102,4.116218,4.091272
91,1.7096540927886963,0.13908442854881287,0.133209690451622,1.4373600482940674,4.119871,4.0947638
92,1.6726700067520142,0.1356431096792221,0.12682203948497772,1.4102048873901367,4.1235547,4.0983233
93,1.629621148109436,0.14166206121444702,0.10500220954418182,1.382956862449646,4.127209,4.101864
94,1.6141878366470337,0.13960480690002441,0.11435797810554504,1.3602250814437866,4.1308584,4.105369
95,1.5803141593933105,0.132582426071167,0.11450797319412231,1.3332237005233765,4.134516,4.108898
96,1.5494441986083984,0.1340297907590866,0.10629477351903915,1.3091195821762085,4.138157,4.1124406
97,1.5271430015563965,0.13499295711517334,0.10642223805189133,1.2857277393341064,4.141784,4.115969
98,1.4954967498779297,0.12963978946208954,0.10555218160152435,1.2603048086166382,4.145424,4.1195035
99,1.4727065563201904,0.1280428171157837,0.10804158449172974,1.2366220951080322,4.1490817,4.123052
100,1.4452241659164429,0.12977850437164307,0.10305950790643692,1.212386131286621,4.1527286,4.1265864
101,1.4198473691940308,0.1286430060863495,0.10166382044553757,1.1895405054092407,4.1563497,4.1301055
102,1.397625207901001,0.12657636404037476,0.10396277159452438,1.167086124420166,4.159952,4.1336308
103,1.370630145072937,0.12598849833011627,0.1005987599492073,1.1440428495407104,4.1635513,4.1371584
104,1.3484327793121338,0.12553629279136658,0.10213823616504669,1.120758295059204,4.1671467,4.140678
105,1.324485182762146,0.12356165051460266,0.10241615027189255,1.0985074043273926,4.170726,4.144205
106,1.300570011138916,0.12064587324857712,0.10281770676374435,1.0771064758300781,4.174302,4.1477456
107,1.2781274318695068,0.12030742317438126,0.1016676127910614,1.05615234375,4.1778693,4.1512923
108,1.2543535232543945,0.12129686772823334,0.09897713363170624,1.0340795516967773,4.1814218,4.1548386
109,1.232466459274292,0.11922794580459595,0.10014846920967102,1.0130900144577026,4.1849637,4.158375
110,1.2092865705490112,0.11682500690221786,0.10099925845861435,0.9914623498916626,4.1884828,4.1619053
111,1.1874836683273315,0.11618895828723907,0.10070404410362244,0.9705907106399536,4.1919856,4.1654406
112,1.1655746698379517,0.11417893320322037,0.10188060253858566,0.949515163898468,4.195482,4.1689916
113,1.1453628540039062,0.1130569726228714,0.10293255746364594,0.9293733835220337,4.1989636,4.1725497
114,1.1241471767425537,0.11457014828920364,0.10003959387540817,0.9095374941825867,4.2024097,4.176099
115,1.1044538021087646,0.11239636689424515,0.10232719033956528,0.8897302746772766,4.2058277,4.179646
116,1.084458351135254,0.10832727700471878,0.10566604137420654,0.870465099811554,4.2092395,4.1832013
117,1.0647246837615967,0.10917142033576965,0.10413298010826111,0.8514202237129211,4.212618,4.186764
118,1.0454307794570923,0.11033415794372559,0.10215792804956436,0.8329386711120605,4.215964,4.190322
119,1.0264328718185425,0.10712599754333496,0.10558788478374481,0.8137189745903015,4.2192945,4.1938763
120,1.00808846950531,0.10636132955551147,0.1054610162973404,0.7962661385536194,4.2226305,4.1974177
121,0.9904274344444275,0.1074591726064682,0.10487103462219238,0.7780972123146057,4.2259283,4.200951
122,0.9745588302612305,0.10537734627723694,0.10522200167179108,0.7639594674110413,4.2292366,4.2044683
123,0.9613044261932373,0.10319741070270538,0.11012919992208481,0.7479778528213501,4.2325234,4.207988
124,0.9522361755371094,0.10435474663972855,0.10968779772520065,0.7381936311721802,4.235838,4.211475
125,0.943300724029541,0.10449589788913727,0.11570040881633759,0.7231044173240662,4.239096,4.2149515
126,0.9277355670928955,0.10122556984424591,0.1171245351433754,0.7093854546546936,4.242403,4.2184134
127,0.9104357957839966,0.10129672288894653,0.11845122277736664,0.6906878352165222,4.2456675,4.221846
128,0.8988029956817627,0.10185082256793976,0.12875109910964966,0.6682010889053345,4.248926,4.225288
129,0.8989319205284119,0.0969446450471878,0.14679080247879028,0.655196487903595,4.25219,4.2286777
130,0.8901171684265137,0.10431165248155594,0.146708682179451,0.6390967965126038,4.255405,4.232067
131,0.8462681174278259,0.09510527551174164,0.12890896201133728,0.6222538948059082,4.2586327,4.2354236
132,0.8241214752197266,0.09421839565038681,0.12033428251743317,0.6095687747001648,4.2618604,4.2387543
133,0.823656439781189,0.09918791800737381,0.1292988657951355,0.5951696634292603,4.2650533,4.242122
134,0.7933440208435059,0.09321213513612747,0.11867786198854446,0.5814540386199951,4.2682557,4.245469
135,0.7874526381492615,0.09386641532182693,0.12351293116807938,0.5700733065605164,4.271471,4.2487793
136,0.7700836658477783,0.09635207802057266,0.11725807189941406,0.5564735531806946,4.274649,4.25212
137,0.7550914883613586,0.09179544448852539,0.11784659326076508,0.545449435710907,4.2778296,4.255466
138,0.7438845038414001,0.09249650686979294,0.11873830109834671,0.5326496958732605,4.281019,4.258772
139,0.7296639680862427,0.092327781021595,0.11660762876272202,0.520728588104248,4.2841835,4.262071
140,0.7178022265434265,0.0894332304596901,0.117731012403965,0.5106379985809326,4.287334,4.2653785
141,0.7048903703689575,0.09118466079235077,0.11557959765195847,0.4981261193752289,4.290485,4.268679
142,0.6927580833435059,0.09053404629230499,0.1145770326256752,0.4876469671726227,4.2936172,4.271959
143,0.6825672388076782,0.08705496042966843,0.11804042756557465,0.47747182846069336,4.2967334,4.2752256
144,0.6708193421363831,0.0884096696972847,0.11642579734325409,0.46598386764526367,4.2998314,4.2785006
145,0.660216212272644,0.0888710543513298,0.11429863423109055,0.4570465087890625,4.30292,4.281759
146,0.6484725475311279,0.0860074982047081,0.11736148595809937,0.44510355591773987,4.305998,4.2850027
147,0.6390094757080078,0.08677110075950623,0.1167834997177124,0.4354548454284668,4.3090477,4.288254
148,0.6286518573760986,0.08697925508022308,0.11499420553445816,0.4266783893108368,4.3120837,4.291489
149,0.6192601919174194,0.0857921913266182,0.11742746829986572,0.4160405099391937,4.315123,4.2947073
150,0.6101664304733276,0.08577457070350647,0.11630814522504807,0.4080837368965149,4.3181424,4.2979274
151,0.6013046503067017,0.08322984725236893,0.12062836438417435,0.3974464237689972,4.3211412,4.301144
152,0.5923563241958618,0.08517628163099289,0.11610282212495804,0.3910772502422333,4.324143,4.3043265
153,0.5840047597885132,0.08274926990270615,0.12158510088920593,0.3796703815460205,4.32713,4.307516
154,0.5765923857688904,0.08323356509208679,0.11937917768955231,0.3739796280860901,4.3301053,4.310696
155,0.5693162679672241,0.08266054093837738,0.12257397919893265,0.3640817105770111,4.333064,4.3138604
156,0.5618874430656433,0.08187992125749588,0.12157833576202393,0.3584291934967041,4.3360376,4.317006
157,0.5554302930831909,0.08328160643577576,0.1232149600982666,0.34893369674682617,4.338948,4.3201466
158,0.5501524806022644,0.07912561297416687,0.13012321293354034,0.3409036695957184,4.3419256,4.323283
159,0.550764262676239,0.08975191414356232,0.12409825623035431,0.3369140923023224,4.3447776,4.3263707
160,0.5615590810775757,0.07522168010473251,0.16178220510482788,0.3245551586151123,4.347749,4.3294888
161,0.5859596729278564,0.10806531459093094,0.14693671464920044,0.3309576213359833,4.350464,4.3324933
162,0.5645512342453003,0.07447562366724014,0.1781236231327057,0.31195196509361267,4.353346,4.335552
163,0.5326975584030151,0.09577415883541107,0.12938009202480316,0.3075432777404785,4.3560863,4.338518
164,0.5285512804985046,0.07904450595378876,0.1427467167377472,0.3067600727081299,4.35881,4.3414965
165,0.5309230089187622,0.07631712406873703,0.16017965972423553,0.29442623257637024,4.361603,4.3444953
166,0.5181353092193604,0.08545960485935211,0.14296995103359222,0.289705753326416,4.364376,4.3474054
167,0.5078677535057068,0.07812626659870148,0.14369750022888184,0.2860439717769623,4.3670893,4.3503485
168,0.5051552653312683,0.07928049564361572,0.14726777374744415,0.27860698103904724,4.3698277,4.353292
169,0.5002239346504211,0.07240737974643707,0.15390223264694214,0.2739143371582031,4.372642,4.3562503
170,0.4991878867149353,0.0954146757721901,0.13385407626628876,0.26991912722587585,4.3752937,4.3591356
171,0.481568306684494,0.07119711488485336,0.14893949031829834,0.2614316940307617,4.37799,4.362034
172,0.4756755232810974,0.0749543160200119,0.14220711588859558,0.2585141062736511,4.3807507,4.364953
173,0.4693794846534729,0.08114831894636154,0.13459664583206177,0.253634512424469,4.383454,4.367845
174,0.46074074506759644,0.07578753679990768,0.13659681379795074,0.2483563870191574,4.386154,4.370732
175,0.4568881690502167,0.07623392343521118,0.13760748505592346,0.24304676055908203,4.3888516,4.3736243
176,0.45072346925735474,0.07382027059793472,0.13801218569278717,0.23889100551605225,4.3915696,4.3765306
177,0.44331473112106323,0.07761263102293015,0.1321544051170349,0.23354768753051758,4.394294,4.3794327
178,0.4388618469238281,0.07490475475788116,0.13522367179393768,0.22873340547084808,4.3969903,4.382317
179,0.43400445580482483,0.07231760025024414,0.13640451431274414,0.22528234124183655,4.3996863,4.3852086
180,0.42930012941360474,0.07875432074069977,0.13071948289871216,0.219826340675354,4.402358,4.3880954
181,0.4238431453704834,0.07533077150583267,0.1326383799314499,0.21587400138378143,4.405043,4.3909683
182,0.4193544089794159,0.07193094491958618,0.1362711489200592,0.2111523151397705,4.407715,4.3938966
183,0.41515326499938965,0.07740738987922668,0.13003307580947876,0.2077127993106842,4.4103923,4.3967805
184,0.410724937915802,0.07348495721817017,0.13413666188716888,0.20310330390930176,4.41306,4.3996644
185,0.4058271050453186,0.07309667021036148,0.13239118456840515,0.20033927261829376,4.415722,4.402576
186,0.40230831503868103,0.07534071803092957,0.13145050406455994,0.19551709294319153,4.4183745,4.405478
187,0.39884376525878906,0.07322464883327484,0.13378791511058807,0.19183121621608734,4.4210176,4.408378
188,0.3945685625076294,0.07322553545236588,0.13316254317760468,0.18818046152591705,4.4236517,4.4112563
189,0.3910316824913025,0.07312717288732529,0.13261008262634277,0.18529443442821503,4.4262924,4.4141507
190,0.387535035610199,0.07314388453960419,0.1341084986925125,0.18028263747692108,4.4289227,4.4170494
191,0.3855605721473694,0.07532735913991928,0.13043692708015442,0.1797962635755539,4.4315643,4.4199047
192,0.38319531083106995,0.07114752382040024,0.13864152133464813,0.17340627312660217,4.434172,4.4228044
193,0.3835906386375427,0.07421606779098511,0.1338905394077301,0.1754840463399887,4.4368196,4.4256625
194,0.38456135988235474,0.07221371680498123,0.1440347284078598,0.1683129221200943,4.439394,4.428556
195,0.3816292881965637,0.07573205977678299,0.13638392090797424,0.16951331496238708,4.4420347,4.431391
196,0.37418699264526367,0.07092516124248505,0.1396089494228363,0.16365289688110352,4.4446034,4.4342856
197,0.3686647117137909,0.07479840517044067,0.13638047873973846,0.15748582780361176,4.4472003,4.43712
198,0.3662024140357971,0.07087982445955276,0.1371414214372635,0.15818117558956146,4.449798,4.439991
199,0.36440008878707886,0.0722142681479454,0.13873116672039032,0.15345466136932373,4.45235,4.4428377
200,0.36123591661453247,0.07306357473134995,0.13685670495033264,0.15131564438343048,4.4549417,4.4456697
201,0.35765987634658813,0.07052160799503326,0.1400747448205948,0.1470635086297989,4.457507,4.448522
202,0.35665735602378845,0.07390672713518143,0.13397946953773499,0.14877116680145264,4.4600554,4.4513483
203,0.35447773337364197,0.07074496895074844,0.14320850372314453,0.1405242681503296,4.462636,4.4541907
204,0.35209107398986816,0.0725192129611969,0.1369783580303192,0.14259350299835205,4.4651685,4.4570217
205,0.3472595810890198,0.07160329073667526,0.13933521509170532,0.1363210529088974,4.4677386,4.4598255
206,0.3444819450378418,0.07142142206430435,0.13934466242790222,0.13371586799621582,4.470277,4.4626837
207,0.3421267867088318,0.07355840504169464,0.1346544623374939,0.13391390442848206,4.4728346,4.465463
208,0.3406159281730652,0.06818729639053345,0.14319120347499847,0.12923741340637207,4.4753838,4.46831
209,0.34106868505477905,0.0758943110704422,0.1344018578529358,0.13077251613140106,4.477929,4.4710913
210,0.3375115692615509,0.06788499653339386,0.14309611916542053,0.1265304535627365,4.4804745,4.473928
211,0.3336160182952881,0.07303517311811447,0.13291071355342865,0.12767015397548676,4.4830203,4.4767156
212,0.3302726149559021,0.06986796110868454,0.13720858097076416,0.1231960579752922,4.4855714,4.4795194
213,0.3286396563053131,0.06962472945451736,0.13627871870994568,0.12273621559143066,4.4881296,4.4823327
214,0.3284684717655182,0.07110021263360977,0.13466686010360718,0.12270139902830124,4.4906874,4.4851174
215,0.3263847529888153,0.06801145523786545,0.14138676226139069,0.11698653548955917,4.4932504,4.487942
216,0.32550138235092163,0.0719587430357933,0.13294459879398346,0.12059805542230606,4.495806,4.4907317
217,0.3217891752719879,0.06712408363819122,0.14094890654087067,0.11371617764234543,4.4983697,4.4935493
218,0.319153755903244,0.07110104709863663,0.13568979501724243,0.11236291378736496,4.5009336,4.496345
219,0.31717449426651,0.06798568367958069,0.1376359462738037,0.11155287176370621,4.5034957,4.499148
220,0.3161137104034424,0.06989789009094238,0.1384475827217102,0.1077682301402092,4.5060663,4.5019517
221,0.31737762689590454,0.0691009983420372,0.13746939599514008,0.11080725491046906,4.508622,4.5047474
222,0.31455251574516296,0.06885447353124619,0.14058347046375275,0.10511457175016403,4.5111995,4.507542
223,0.3117871880531311,0.07016471028327942,0.13717350363731384,0.10444898903369904,4.513731,4.5103617
224,0.31074222922325134,0.06766380369663239,0.1397383213043213,0.10334011167287827,4.516324,4.5131173
225,0.31185421347618103,0.06937754899263382,0.14175383746623993,0.10072281211614609,4.5188437,4.5159793
226,0.31631940603256226,0.07129815965890884,0.14193837344646454,0.10308287292718887,4.521472,4.518677
227,0.32168248295783997,0.0663226842880249,0.15669628977775574,0.09866350889205933,4.523982,4.5216064
228,0.3342224061489105,0.0819072425365448,0.14877381920814514,0.10354135185480118,4.5266604,4.524227
229,0.33245038986206055,0.06071653962135315,0.1728896200656891,0.09884423762559891,4.529225,4.527135
230,0.32828524708747864,0.08629351109266281,0.14424799382686615,0.09774375706911087,4.5318346,4.529807
231,0.3153737783432007,0.059987589716911316,0.15701782703399658,0.09836835414171219,4.5344467,4.5325513
232,0.30952948331832886,0.07120940089225769,0.1461285501718521,0.09219153970479965,4.5369673,4.535387
233,0.31352514028549194,0.07262610644102097,0.1467769742012024,0.09412204474210739,4.5395865,4.5380692
234,0.3042696416378021,0.06288332492113113,0.14906500279903412,0.09232131391763687,4.5421553,4.5408397
235,0.3043118715286255,0.06942591071128845,0.14652010798454285,0.08836585283279419,4.5446887,4.5436625
236,0.3046664297580719,0.07029048353433609,0.14263935387134552,0.09173659235239029,4.547285,4.546359
237,0.2971561551094055,0.06531694531440735,0.14425316452980042,0.08758604526519775,4.549847,4.549107
238,0.2998548150062561,0.06672897934913635,0.1489960104227066,0.08412983268499374,4.5523915,4.5519094
239,0.2962261438369751,0.06996214389801025,0.13899748027324677,0.08726652711629868,4.554955,4.5546308
240,0.29407185316085815,0.06621306389570236,0.14272484183311462,0.08513393253087997,4.5575156,4.557373
241,0.29204320907592773,0.06606239080429077,0.14442874491214752,0.08155208826065063,4.560047,4.5601807
242,0.29142236709594727,0.06811138242483139,0.14423829317092896,0.07907268404960632,4.562586,4.562939
243,0.29004132747650146,0.06622961908578873,0.14074967801570892,0.08306203037500381,4.5651374,4.5656905
244,0.2884734570980072,0.0653052106499672,0.14413419365882874,0.07903405278921127,4.567668,4.5684857
245,0.28540849685668945,0.06812442094087601,0.1395752876996994,0.07770878076553345,4.5702057,4.5712495
246,0.2846258878707886,0.06649698317050934,0.14319251477718353,0.0749363899230957,4.572705,4.574013
247,0.28132364153862,0.06483529508113861,0.1406121551990509,0.07587619870901108,4.5752397,4.5768027
248,0.2814960777759552,0.06803140789270401,0.13910682499408722,0.07435782998800278,4.577754,4.579567
249,0.27907130122184753,0.06486841291189194,0.14220722019672394,0.07199567556381226,4.580273,4.5823455
250,0.2785036563873291,0.06717666983604431,0.1396699696779251,0.07165701687335968,4.582784,4.5851216
251,0.27762138843536377,0.06513302028179169,0.14022967219352722,0.07225871086120605,4.5853133,4.587912
252,0.27770572900772095,0.06612308323383331,0.14263784885406494,0.06894480437040329,4.5878277,4.590698
253,0.2815500497817993,0.06539677083492279,0.14087551832199097,0.07527774572372437,4.5903378,4.593494
254,0.27847281098365784,0.06622858345508575,0.14096632599830627,0.07127789407968521,4.5928464,4.596283
255,0.2762741446495056,0.06615357846021652,0.1401321440935135,0.0699884295463562,4.5953755,4.599086
256,0.276660680770874,0.06623490899801254,0.14222611486911774,0.06819965690374374,4.5978503,4.6019006
257,0.2766660451889038,0.06438437104225159,0.14433158934116364,0.06795009970664978,4.6003814,4.604677
258,0.27441567182540894,0.06597339361906052,0.14318065345287323,0.06526161730289459,4.6028547,4.6074605
259,0.27161556482315063,0.065369613468647,0.14176267385482788,0.06448327004909515,4.6053767,4.6102514
260,0.27030149102211,0.06599130481481552,0.1409991979598999,0.06331098079681396,4.6078625,4.613048
261,0.26944857835769653,0.0651884526014328,0.14082224667072296,0.06343789398670197,4.6103606,4.615828
262,0.26760217547416687,0.06650280952453613,0.13908152282238007,0.06201785430312157,4.612854,4.618627
263,0.26633065938949585,0.06465251743793488,0.1397959589958191,0.06188216805458069,4.615322,4.6214395
264,0.26563772559165955,0.06491124629974365,0.13987018167972565,0.06085630878806114,4.617824,4.6242256
265,0.2648647725582123,0.06580808013677597,0.14043821394443512,0.058618493378162384,4.6202946,4.627015
266,0.26416170597076416,0.06295734643936157,0.13987810909748077,0.06132626533508301,4.622797,4.629803
267,0.2629519999027252,0.0660361498594284,0.1395278424024582,0.05738801881670952,4.625265,4.6326084
268,0.26176488399505615,0.06462881714105606,0.13983193039894104,0.05730413272976875,4.6277695,4.635396
269,0.26080089807510376,0.06436267495155334,0.1395314633846283,0.05690675601363182,4.6302547,4.6381993
270,0.2601102590560913,0.06430038064718246,0.1393267959356308,0.05648308992385864,4.6327453,4.641009
271,0.25913888216018677,0.06444888561964035,0.1392161250114441,0.05547385290265083,4.6352396,4.643806
272,0.2584504187107086,0.06526610255241394,0.1375545859336853,0.05562972649931908,4.637726,4.6466026
273,0.25770068168640137,0.06337133795022964,0.14072012901306152,0.053609222173690796,4.640216,4.649416
274,0.2579038143157959,0.06530912220478058,0.13781693577766418,0.05477774888277054,4.642697,4.652204
275,0.2572477161884308,0.06364510208368301,0.1413634717464447,0.05223916098475456,4.645181,4.6550384
276,0.25799739360809326,0.0657762885093689,0.13916343450546265,0.05305765941739082,4.6476736,4.657817
277,0.2587229609489441,0.06169407069683075,0.14557190239429474,0.0514569990336895,4.650162,4.660656
278,0.2609943151473999,0.06799747049808502,0.13992159068584442,0.053075261414051056,4.65263,4.663437
279,0.2600853741168976,0.060476407408714294,0.14942777156829834,0.05018119886517525,4.6551123,4.6662807
280,0.26056692004203796,0.0699799656867981,0.13947874307632446,0.05110820755362511,4.657574,4.6690493
281,0.2581256330013275,0.06031331047415733,0.14697900414466858,0.0508333221077919,4.6600537,4.671876
282,0.25516408681869507,0.06729262322187424,0.14014218747615814,0.04772929847240448,4.66251,4.674666
283,0.25283414125442505,0.06334580481052399,0.13987812399864197,0.0496102049946785,4.6649804,4.6774526
284,0.25262323021888733,0.06228294596076012,0.14330239593982697,0.04703788086771965,4.667462,4.680273
285,0.2551296353340149,0.06838402897119522,0.1375098079442978,0.04923579841852188,4.6699014,4.6830316
