epoch,loss_total,loss_data,loss_physics,loss_ic,param_0,param_1
43,3.457242965698242,0.2820039987564087,0.06864693015813828,3.1065919399261475,3.9784787,3.9940944
44,3.3968377113342285,0.27253082394599915,0.07177820056676865,3.0525286197662354,3.978028,3.992926
45,3.322671890258789,0.26840075850486755,0.0624113604426384,2.9918596744537354,3.9778767,3.9920814
46,3.259406805038452,0.2617702782154083,0.055027175694704056,2.9426093101501465,3.9780028,3.9915698
47,3.2086684703826904,0.2521738111972809,0.06592754274606705,2.8905670642852783,3.9784546,3.9914272
48,3.156628131866455,0.25478261709213257,0.05418078601360321,2.8476645946502686,3.9791493,3.9915526
49,3.1138486862182617,0.24529509246349335,0.05824630707502365,2.810307264328003,3.9800947,3.9919896
50,3.0719618797302246,0.2438223958015442,0.06447506695985794,2.763664484024048,3.9812567,3.9926963
51,3.0025627613067627,0.23481130599975586,0.062460437417030334,2.7052910327911377,3.9826894,3.9936743
52,2.9407691955566406,0.23506589233875275,0.049862176179885864,2.655841112136841,3.9843163,3.9948769
53,2.9060444831848145,0.23168085515499115,0.05969206988811493,2.614671468734741,3.986117,3.996302
54,2.8461062908172607,0.2239314168691635,0.05183785781264305,2.5703370571136475,3.98814,3.997946
55,2.8013105392456055,0.22066132724285126,0.05277616158127785,2.5278730392456055,3.9903634,3.9997869
56,2.7652697563171387,0.22079609334468842,0.05416000634431839,2.490313768386841,3.9927285,4.001796
57,2.717094659805298,0.215359628200531,0.049942050129175186,2.4517929553985596,3.9952545,4.0039725
58,2.6816940307617188,0.20903123915195465,0.056318771094083786,2.416343927383423,3.9979615,4.006325
59,2.641662120819092,0.20774073898792267,0.05572211742401123,2.378199338912964,4.000802,4.0088315
60,2.6020448207855225,0.20387238264083862,0.05549309775233269,2.342679262161255,4.0037766,4.011497
61,2.567662000656128,0.20427963137626648,0.05568903684616089,2.3076932430267334,4.006859,4.0142727
62,2.531193971633911,0.19821137189865112,0.05839810520410538,2.2745845317840576,4.0100574,4.017189
63,2.495786428451538,0.19712768495082855,0.05895987153053284,2.239698886871338,4.0133553,4.0202312
64,2.463468551635742,0.19658143818378448,0.05889546498656273,2.207991600036621,4.016744,4.023376
65,2.4304544925689697,0.19115912914276123,0.062390852719545364,2.1769044399261475,4.0202246,4.0266404
66,2.398423194885254,0.19160392880439758,0.06142861023545265,2.145390748977661,4.0237565,4.0299897
67,2.3666903972625732,0.1848079264163971,0.06652426719665527,2.1153581142425537,4.0273743,4.033467
68,2.3356335163116455,0.19010595977306366,0.06052961200475693,2.0849978923797607,4.0310025,4.0369897
69,2.307358741760254,0.1767018735408783,0.07424511015415192,2.0564117431640625,4.0347295,4.0406394
70,2.2857065200805664,0.19490577280521393,0.0643339604139328,2.0264668464660645,4.0383916,4.0442395
71,2.2708778381347656,0.17088468372821808,0.1018100157380104,1.9981831312179565,4.042188,4.0480113
72,2.2738137245178223,0.21156045794487,0.09125614166259766,1.9709972143173218,4.0457973,4.051596
73,2.214285373687744,0.16624969244003296,0.10570687055587769,1.942328691482544,4.049541,4.0553427
74,2.1627004146575928,0.17246320843696594,0.07869630306959152,1.9115408658981323,4.053287,4.0591288
75,2.1431314945220947,0.18417084217071533,0.07618051022291183,1.8827800750732422,4.056966,4.062853
76,2.1170713901519775,0.16012506186962128,0.09812735766172409,1.8588188886642456,4.060732,4.0667257
77,2.0770063400268555,0.16795744001865387,0.08261284232139587,1.826435923576355,4.0645156,4.070615
78,2.046135663986206,0.16845645010471344,0.07961124926805496,1.7980680465698242,4.068265,4.0745087
79,2.015725612640381,0.16045422852039337,0.08355026692152023,1.7717211246490479,4.072043,4.078452
80,1.9888603687286377,0.15721970796585083,0.08720795810222626,1.7444326877593994,4.075879,4.082436
81,1.9612964391708374,0.1597464680671692,0.08450740575790405,1.7170425653457642,4.0797048,4.086425
82,1.930391788482666,0.16272327303886414,0.0780695229768753,1.6895990371704102,4.083524,4.090377
83,1.9057596921920776,0.15206487476825714,0.08991587162017822,1.6637789011001587,4.087388,4.094371
84,1.8767635822296143,0.15231932699680328,0.0879853218793869,1.6364589929580688,4.091274,4.0983753
85,1.8492351770401,0.15682865679264069,0.08253537863492966,1.6098711490631104,4.0951414,4.1023645
86,1.8203954696655273,0.15156300365924835,0.0850575715303421,1.5837749242782593,4.099025,4.106354
87,1.7938344478607178,0.14769694209098816,0.08774843066930771,1.5583890676498413,4.102928,4.1103578
88,1.7668538093566895,0.14930360019207,0.0850638747215271,1.5324863195419312,4.1068125,4.114369
89,1.7388050556182861,0.1488206535577774,0.08326954394578934,1.5067148208618164,4.1106915,4.118368
90,1.7118288278579712,0.14292237162590027,0.08712095767259598,1.481785535812378,4.1145673,4.1224027
91,1.6849730014801025,0.1454583704471588,0.08454430103302002,1.454970359802246,4.1184316,4.1264296
92,1.6581966876983643,0.14262127876281738,0.08561781793832779,1.429957628250122,4.1222777,4.1304736
93,1.6321076154708862,0.14105941355228424,0.08619735389947891,1.4048508405685425,4.1261344,4.1345196
94,1.606361746788025,0.14039701223373413,0.08697117865085602,1.3789935111999512,4.1299763,4.1385756
95,1.5807865858078003,0.1360708773136139,0.09099705517292023,1.353718638420105,4.133826,4.142642
96,1.5559602975845337,0.1410810351371765,0.08584443479776382,1.3290348052978516,4.137643,4.146693
97,1.5328598022460938,0.13142697513103485,0.09678241610527039,1.3046504259109497,4.1414886,4.1507664
98,1.5131640434265137,0.1398053914308548,0.0934358537197113,1.2799228429794312,4.145274,4.154808
99,1.4987096786499023,0.12553957104682922,0.11646159738302231,1.2567085027694702,4.1491117,4.1588855
100,1.490757703781128,0.1485743671655655,0.10847845673561096,1.233704924583435,4.152819,4.1628838
101,1.4624197483062744,0.12081857770681381,0.13065612316131592,1.2109450101852417,4.1566195,4.166929
102,1.4231667518615723,0.1394268274307251,0.09569135308265686,1.1880486011505127,4.1603208,4.170921
103,1.393740177154541,0.12835077941417694,0.1022239476442337,1.1631654500961304,4.16402,4.174892
104,1.3799238204956055,0.11847054213285446,0.11876843869686127,1.142684817314148,4.16775,4.1789126
105,1.3570927381515503,0.136074498295784,0.10072427988052368,1.1202939748764038,4.1714277,4.182867
106,1.3354713916778564,0.12253161519765854,0.1132318302989006,1.0997079610824585,4.1750636,4.186835
107,1.3188484907150269,0.12279678136110306,0.11645592004060745,1.0795958042144775,4.178749,4.1907773
108,1.2958953380584717,0.11932605504989624,0.11541794240474701,1.061151385307312,4.182385,4.1947627
109,1.2692303657531738,0.1309550553560257,0.10131500661373138,1.036960244178772,4.185978,4.198652
110,1.2431440353393555,0.11308751255273819,0.11544215679168701,1.0146143436431885,4.189595,4.202613
111,1.2169933319091797,0.12090220302343369,0.10255852341651917,0.993532657623291,4.1931634,4.2065353
112,1.199742078781128,0.11867094784975052,0.1072755977511406,0.9737955927848816,4.196735,4.2104635
113,1.1804927587509155,0.11179638653993607,0.11146923154592514,0.9572271704673767,4.2002683,4.214413
114,1.1526981592178345,0.11616469919681549,0.10217079520225525,0.9343627095222473,4.203802,4.2183485
115,1.131420612335205,0.1126779094338417,0.10394546389579773,0.9147972464561462,4.2073207,4.2222815
116,1.108777642250061,0.1098160594701767,0.1030769944190979,0.89588463306427,4.2108083,4.2262187
117,1.0904996395111084,0.11044637113809586,0.10413321107625961,0.8759199976921082,4.214318,4.2301316
118,1.0727044343948364,0.11010249704122543,0.1050560474395752,0.8575458526611328,4.217788,4.2340255
119,1.0510051250457764,0.10889927297830582,0.10414525121450424,0.8379606604576111,4.221244,4.237912
120,1.0305603742599487,0.10591403394937515,0.10407114028930664,0.8205751776695251,4.2247124,4.2417655
121,1.012384295463562,0.10625777393579483,0.1045963242650032,0.8015301823616028,4.2281566,4.245612
122,0.9942485094070435,0.10738681256771088,0.10193756222724915,0.7849241495132446,4.2315784,4.249455
123,0.975540041923523,0.10335569828748703,0.10402064770460129,0.7681636810302734,4.2349863,4.2532744
124,0.9563740491867065,0.1025531217455864,0.10393445193767548,0.7498864531517029,4.238401,4.2570944
125,0.940252423286438,0.10414693504571915,0.10181648284196854,0.7342889904975891,4.2417746,4.260902
126,0.9240984916687012,0.10094178467988968,0.1043195053935051,0.7188372015953064,4.245137,4.2647004
127,0.9077534675598145,0.09958202391862869,0.10462257266044617,0.7035489082336426,4.2485065,4.268475
128,0.8933346271514893,0.1010361835360527,0.10557414591312408,0.6867243051528931,4.251828,4.272245
129,0.8818981051445007,0.09663023799657822,0.10919841378927231,0.676069438457489,4.255168,4.2760143
130,0.8744246959686279,0.10225696861743927,0.11312589049339294,0.6590418219566345,4.258439,4.279743
131,0.8733822703361511,0.09228920191526413,0.12546487152576447,0.6556282043457031,4.2617555,4.283491
132,0.8710223436355591,0.11062099039554596,0.12857337296009064,0.6318280100822449,4.264936,4.2871733
133,0.8632803559303284,0.08821696788072586,0.1535654515028,0.6214979290962219,4.2682033,4.2908893
134,0.8301877379417419,0.1098073348402977,0.11460676044225693,0.6057736277580261,4.2713294,4.2945166
135,0.8023539781570435,0.0900968387722969,0.12357111275196075,0.5886860489845276,4.2745085,4.2981772
136,0.7988248467445374,0.09191052615642548,0.12924368679523468,0.5776706337928772,4.2776628,4.301814
137,0.777798056602478,0.09934787452220917,0.11540476232767105,0.5630454421043396,4.2807736,4.305447
138,0.7617220282554626,0.0906791239976883,0.12243131548166275,0.548611581325531,4.2839217,4.3090773
139,0.7506394386291504,0.09241332113742828,0.11893471330404282,0.5392913818359375,4.2870135,4.312689
140,0.736183762550354,0.08857504278421402,0.12059067189693451,0.5270180702209473,4.2901382,4.316333
141,0.7250857353210449,0.09540719538927078,0.11809268593788147,0.5115858912467957,4.2932367,4.319878
142,0.7121894359588623,0.08705374598503113,0.1208580806851387,0.5042776465415955,4.2963076,4.323478
143,0.7074966430664062,0.0911046639084816,0.12605758011341095,0.4903344213962555,4.299392,4.3270416
144,0.7046143412590027,0.08315727114677429,0.13734841346740723,0.48410865664482117,4.302461,4.3306165
145,0.7062579393386841,0.10118085145950317,0.13416697084903717,0.47091013193130493,4.3055205,4.334083
146,0.7036073207855225,0.08058161288499832,0.14674252271652222,0.4762832224369049,4.3085318,4.337695
147,0.688660740852356,0.09652373194694519,0.1339305341243744,0.4582064747810364,4.3115435,4.341132
148,0.6640493869781494,0.08395572751760483,0.1314837634563446,0.4486099183559418,4.314584,4.3446074
149,0.648924708366394,0.08583321422338486,0.12974704802036285,0.43334445357322693,4.3175206,4.348097
150,0.6388445496559143,0.08547676354646683,0.13299578428268433,0.42037200927734375,4.320494,4.351508
151,0.6238086223602295,0.08623810112476349,0.12252435833215714,0.4150461256504059,4.3234515,4.3549204
152,0.6129082441329956,0.08393437415361404,0.12783560156822205,0.4011382758617401,4.3263845,4.358325
153,0.6063106656074524,0.08120420575141907,0.13326925039291382,0.3918372094631195,4.329338,4.361745
154,0.5952754616737366,0.0932057648897171,0.1171804890036583,0.3848892152309418,4.3322177,4.3651247
155,0.5848422050476074,0.07922470569610596,0.1325221061706543,0.37309542298316956,4.335175,4.3684826
156,0.5769290924072266,0.0832345187664032,0.12788492441177368,0.3658096492290497,4.33807,4.371847
157,0.5658808350563049,0.08515375852584839,0.12177899479866028,0.35894808173179626,4.3409386,4.3752265
158,0.55875563621521,0.08013059198856354,0.1297014206647873,0.34892362356185913,4.3438506,4.378563
159,0.5506983399391174,0.08157626539468765,0.12857817113399506,0.3405438959598541,4.346709,4.3818927
160,0.5426369309425354,0.08116334676742554,0.1264423131942749,0.33503127098083496,4.3495903,4.38523
161,0.5358494520187378,0.08259543031454086,0.12633919715881348,0.32691484689712524,4.352441,4.3885264
162,0.5269570350646973,0.07888346165418625,0.12964609265327454,0.3184274733066559,4.355326,4.391823
163,0.5201486945152283,0.08306404203176498,0.1242910623550415,0.3127935826778412,4.35817,4.3951116
164,0.5133232474327087,0.07692580670118332,0.12982241809368134,0.3065750300884247,4.361016,4.398403
165,0.5068457722663879,0.08175770193338394,0.12547390162944794,0.29961416125297546,4.3638644,4.401669
166,0.5011107325553894,0.07775215804576874,0.1295538693666458,0.29380470514297485,4.366701,4.4049397
167,0.49534091353416443,0.07977784425020218,0.12726473808288574,0.2882983386516571,4.369539,4.4081874
168,0.49058958888053894,0.07622967660427094,0.13180114328861237,0.28255876898765564,4.3723526,4.4114566
169,0.4883025884628296,0.08180975914001465,0.1256498247385025,0.28084301948547363,4.3751683,4.4146695
170,0.4865788221359253,0.07540503144264221,0.1372469812631607,0.27392682433128357,4.377997,4.4179087
171,0.48129454255104065,0.08164409548044205,0.12705376744270325,0.27259668707847595,4.3807793,4.4210997
172,0.471315860748291,0.0732589140534401,0.13374412059783936,0.26431283354759216,4.383614,4.4243064
173,0.46856623888015747,0.08518701791763306,0.12680959701538086,0.25656962394714355,4.3863373,4.427486
174,0.46642136573791504,0.06979263573884964,0.14259059727191925,0.25403812527656555,4.3891883,4.430653
175,0.4651620090007782,0.09329678118228912,0.12170354276895523,0.25016167759895325,4.3918376,4.433769
176,0.46252259612083435,0.0677478089928627,0.1520821750164032,0.24269261956214905,4.394657,4.4369135
177,0.45644909143447876,0.09147120267152786,0.12510284781455994,0.23987503349781036,4.397297,4.4400067
178,0.4432792663574219,0.07233711332082748,0.13590632379055023,0.23503585159778595,4.40003,4.443099
179,0.43653416633605957,0.07226204127073288,0.13420535624027252,0.23006677627563477,4.402752,4.446211
180,0.43423330783843994,0.08291488140821457,0.1233813613653183,0.22793708741664886,4.405413,4.449298
181,0.431509792804718,0.06916748732328415,0.1409762054681778,0.22136612236499786,4.4081373,4.4524064
182,0.4253145456314087,0.07926151901483536,0.12713611125946045,0.21891692280769348,4.4108343,4.4554844
183,0.41771024465560913,0.07370355725288391,0.1292407214641571,0.2147659808397293,4.4134855,4.458611
184,0.41614407300949097,0.07238585501909256,0.13482697308063507,0.20893125236034393,4.4162164,4.4616933
185,0.41331446170806885,0.07757967710494995,0.12866507470607758,0.20706970989704132,4.418848,4.4648113
186,0.4072818160057068,0.07420144975185394,0.13146916031837463,0.20161119103431702,4.421542,4.4678755
187,0.40427809953689575,0.06945288181304932,0.13664045929908752,0.1981847584247589,4.424194,4.471005
188,0.40221452713012695,0.07977081835269928,0.12678146362304688,0.1956622302532196,4.4268527,4.474064
189,0.39920473098754883,0.06995128095149994,0.13990265130996704,0.18935079872608185,4.429468,4.4771686
190,0.39899104833602905,0.07447123527526855,0.13365763425827026,0.19086217880249023,4.432157,4.4802184
191,0.39641815423965454,0.07377073168754578,0.14021117985248566,0.18243622779846191,4.4347186,4.48335
192,0.3933136761188507,0.07493135333061218,0.1379466950893402,0.18043562769889832,4.4373894,4.4863553
193,0.3894954323768616,0.06979954987764359,0.14240989089012146,0.17728601396083832,4.4399633,4.4894843
194,0.3844044804573059,0.07764413207769394,0.13478852808475494,0.17197184264659882,4.442597,4.492502
195,0.3772601783275604,0.07170983403921127,0.13518451154232025,0.1703658401966095,4.445172,4.4955707
196,0.3725213408470154,0.07132887095212936,0.13453510403633118,0.16665737330913544,4.4477534,4.49864
197,0.37072819471359253,0.0752984806895256,0.13322904706001282,0.1622006744146347,4.450363,4.5016594
198,0.3689585030078888,0.07102708518505096,0.13635416328907013,0.1615772545337677,4.4529014,4.5047207
199,0.36614876985549927,0.07341088354587555,0.13564784824848175,0.15709005296230316,4.45551,4.507747
200,0.36237213015556335,0.07243362069129944,0.13583892583847046,0.15409958362579346,4.458064,4.510777
201,0.35884547233581543,0.07244595140218735,0.13356953859329224,0.15282998979091644,4.4606233,4.513809
202,0.3563273549079895,0.07193262875080109,0.13617464900016785,0.14822006225585938,4.4632063,4.516815
203,0.3550014793872833,0.07168182730674744,0.13537049293518066,0.14794915914535522,4.465743,4.5198684
204,0.352741539478302,0.07221057265996933,0.13608942925930023,0.14444154500961304,4.4683075,4.522852
205,0.3502468466758728,0.069945327937603,0.13833355903625488,0.14196796715259552,4.47088,4.525894
206,0.3496361970901489,0.07397165894508362,0.1342250555753708,0.1414394974708557,4.473415,4.528872
207,0.3492192029953003,0.07089677453041077,0.14093942940235138,0.13738299906253815,4.4759903,4.5319057
208,0.3494521677494049,0.07034417986869812,0.14149457216262817,0.1376134157180786,4.478525,4.534873
209,0.34730690717697144,0.07362277805805206,0.13919678330421448,0.1344873458147049,4.4810853,4.5379004
210,0.3435135781764984,0.06872990727424622,0.1425219625234604,0.1322617083787918,4.4836397,4.540859
211,0.34110891819000244,0.07313404977321625,0.13580970466136932,0.13216514885425568,4.4861646,4.5438876
212,0.3399704098701477,0.06795219331979752,0.1445133090019226,0.12750492990016937,4.488744,4.546852
213,0.3373148441314697,0.0731089785695076,0.13436175882816315,0.12984409928321838,4.4912653,4.5498667
214,0.3306792378425598,0.0679047554731369,0.13873282074928284,0.12404167652130127,4.493815,4.552842
215,0.3275319039821625,0.06967950612306595,0.13452666997909546,0.12332572788000107,4.4963837,4.555853
216,0.32630255818367004,0.07201728969812393,0.13175660371780396,0.12252866476774216,4.498901,4.5588493
217,0.3245893120765686,0.06687372177839279,0.13756327331066132,0.1201523169875145,4.50146,4.5618463
218,0.32351890206336975,0.07048378139734268,0.13521099090576172,0.11782412976026535,4.5040145,4.564862
219,0.3229496479034424,0.07008633762598038,0.13333654403686523,0.11952678114175797,4.5065403,4.567861
220,0.32289034128189087,0.0671326220035553,0.14207182824611664,0.11368589848279953,4.5091105,4.570855
221,0.3302730321884155,0.06929420679807663,0.13678036630153656,0.12419845908880234,4.511644,4.573882
222,0.32014599442481995,0.07025552541017532,0.13614997267723083,0.11374050378799438,4.5141582,4.576847
223,0.3202064335346222,0.06519896537065506,0.1461818963289261,0.10882556438446045,4.5166974,4.5798635
224,0.3223519027233124,0.07145163416862488,0.14169736206531525,0.10920291393995285,4.519235,4.5828295
225,0.34918874502182007,0.06859362870454788,0.16264870762825012,0.11794640123844147,4.521739,4.585814
226,0.36557894945144653,0.06874576210975647,0.1682264506816864,0.12860675156116486,4.524237,4.5888677
227,0.4210844337940216,0.06514184921979904,0.23310807347297668,0.12283449620008469,4.526707,4.591973
228,0.5431657433509827,0.08011450618505478,0.2667936384677887,0.1962575763463974,4.529141,4.594902
229,1.5484557151794434,0.0731005147099495,0.7391074299812317,0.736247718334198,4.531179,4.597915
230,1.0938470363616943,0.09086975455284119,0.6781274080276489,0.32484984397888184,4.5333934,4.6005673
231,1.9356178045272827,0.1458297073841095,1.4657559394836426,0.32403215765953064,4.5349083,4.6033335
232,3.5165505409240723,0.15894882380962372,2.8882901668548584,0.46931153535842896,4.5367775,4.605761
233,3.398463010787964,0.23218345642089844,2.226738929748535,0.9395405650138855,4.5383606,4.6073103
234,4.890594959259033,0.2228257805109024,3.42726731300354,1.2405017614364624,4.5395246,4.6092277
235,6.956822395324707,0.3084058165550232,4.62126350402832,2.0271527767181396,4.540646,4.610041
236,7.575623512268066,0.352305144071579,5.358489990234375,1.8648284673690796,4.541435,4.6111073
237,5.738124370574951,0.7720166444778442,3.369089126586914,1.597018837928772,4.539471,4.610736
238,7.396838665008545,0.40838709473609924,5.022186756134033,1.9662647247314453,4.537642,4.610297
239,9.253510475158691,0.6428368091583252,6.507862567901611,2.102811098098755,4.533961,4.609865
240,8.425870895385742,0.44190457463264465,5.890312194824219,2.0936546325683594,4.5299387,4.6095605
241,5.8763861656188965,0.4410031735897064,3.6481587886810303,1.7872244119644165,4.525756,4.608366
242,5.056885242462158,0.41522276401519775,3.1897904872894287,1.4518717527389526,4.52129,4.606882
243,4.330709934234619,0.36742445826530457,2.705707550048828,1.2575777769088745,4.516845,4.6053066
244,3.9599194526672363,0.3272126615047455,2.4985902309417725,1.134116530418396,4.5124726,4.6037817
245,3.781442642211914,0.31329628825187683,2.4385547637939453,1.0295915603637695,4.5081935,4.6023116
246,3.372792959213257,0.28988945484161377,2.1160202026367188,0.9668834805488586,4.503936,4.6009707
247,3.1504125595092773,0.25860196352005005,2.009305953979492,0.8825047612190247,4.4997864,4.599865
248,2.9285871982574463,0.23907548189163208,1.9287055730819702,0.7608060240745544,4.495752,4.5989065
249,2.571953296661377,0.21335451304912567,1.6672686338424683,0.691330075263977,4.4920573,4.598036
250,2.1853528022766113,0.19143244624137878,1.3515825271606445,0.6423377990722656,4.4888,4.5973644
251,1.9679162502288818,0.1734720915555954,1.2788697481155396,0.5155743956565857,4.4860373,4.5970125
252,1.7068384885787964,0.1622522622346878,1.0550564527511597,0.48952969908714294,4.483746,4.5969157
253,1.5500006675720215,0.1519664227962494,0.9296026825904846,0.4684315621852875,4.481919,4.5971146
254,1.3909285068511963,0.13931484520435333,0.8034706115722656,0.4481430947780609,4.4805183,4.5976877
255,1.2802608013153076,0.12933966517448425,0.7352789640426636,0.4156420826911926,4.479514,4.5985565
256,1.1544835567474365,0.11652906984090805,0.6522802710533142,0.38567423820495605,4.4789023,4.599741
257,1.0742731094360352,0.10705772787332535,0.5986242890357971,0.3685911297798157,4.4786563,4.601222
258,0.9798303842544556,0.10414823144674301,0.5235772132873535,0.3521049916744232,4.478719,4.602899
259,0.8957371711730957,0.10167530179023743,0.4692167043685913,0.32484519481658936,4.479023,4.604716
260,0.8342334628105164,0.09751395136117935,0.4375695288181305,0.2991499900817871,4.4795256,4.6066546
261,0.7748606204986572,0.09506681561470032,0.3946237564086914,0.2851700484752655,4.480203,4.608686
262,0.7302628755569458,0.09031207859516144,0.3658880889415741,0.2740626931190491,4.48104,4.6108522
263,0.6938576698303223,0.08565454185009003,0.35018038749694824,0.2580227553844452,4.482017,4.613191
264,0.6507511138916016,0.08521817624568939,0.3239547610282898,0.2415781468153,4.483118,4.615642
265,0.6124132871627808,0.08782486617565155,0.2902125120162964,0.23437590897083282,4.4843116,4.6181574
266,0.5873458981513977,0.08732273429632187,0.271491140127182,0.22853203117847443,4.4855943,4.6207685
267,0.5552288889884949,0.08369962126016617,0.2493506819009781,0.22217856347560883,4.486966,4.623473
268,0.5387453436851501,0.08043781667947769,0.24394932389259338,0.21435819566249847,4.488429,4.6262245
269,0.5138227343559265,0.07821745425462723,0.229635551571846,0.20596972107887268,4.4900002,4.628969
270,0.49618685245513916,0.07715442031621933,0.22144488990306854,0.1975875347852707,4.49168,4.6317277
271,0.4790917932987213,0.0773504376411438,0.2087637484073639,0.19297760725021362,4.4934444,4.634556
272,0.4656526446342468,0.07779295742511749,0.20007260143756866,0.18778710067272186,4.495259,4.637467
273,0.4501023292541504,0.07802016288042068,0.1944558173418045,0.1776263564825058,4.497121,4.640439
274,0.43661201000213623,0.07814043015241623,0.18805424869060516,0.17041733860969543,4.4990335,4.6434274
275,0.42199546098709106,0.0791972205042839,0.178040012717247,0.16475823521614075,4.500986,4.646412
276,0.41172003746032715,0.08012593537569046,0.17247219383716583,0.15912190079689026,4.502962,4.649414
277,0.40078824758529663,0.0799354761838913,0.16781388223171234,0.153038889169693,4.504943,4.6524334
278,0.391928493976593,0.08041524142026901,0.16394703090190887,0.14756624400615692,4.5069213,4.6554604
279,0.38310009241104126,0.08005208522081375,0.15986458957195282,0.14318342506885529,4.508903,4.6584926
280,0.37485700845718384,0.07932674884796143,0.15571269392967224,0.13981758058071136,4.5109053,4.661521
281,0.3672889471054077,0.07820118963718414,0.1534569412469864,0.135630801320076,4.5129204,4.664547
282,0.3592473268508911,0.07727768272161484,0.14967501163482666,0.1322946399450302,4.514946,4.6675534
283,0.35443365573883057,0.0764789804816246,0.14894799888134003,0.12900666892528534,4.516962,4.6705456
284,0.3477652668952942,0.07559840381145477,0.14696848392486572,0.1251983642578125,4.5189686,4.6735444
285,0.3426123559474945,0.07373423874378204,0.1478680819272995,0.12101004272699356,4.520963,4.6765614
286,0.3376927375793457,0.07285954803228378,0.14685527980327606,0.11797790974378586,4.522945,4.679577
