epoch,loss_total,loss_data,loss_physics,loss_ic,param_0,param_1
28,5.178286075592041,0.48070576786994934,0.21147117018699646,4.486109256744385,0.25,0.25
29,5.016305446624756,0.4658297300338745,0.18037988245487213,4.370095729827881,0.25,0.25
30,4.838096618652344,0.45241302251815796,0.14509066939353943,4.240592956542969,0.25,0.25
31,4.685671806335449,0.4387524724006653,0.11768953502178192,4.12923002243042,0.25,0.25
32,4.571649551391602,0.42658719420433044,0.11154115945100784,4.0335211753845215,0.25,0.25
33,4.460544109344482,0.4056725800037384,0.10793788731098175,3.9469337463378906,0.25,0.25
34,4.342265605926514,0.39893725514411926,0.09090311080217361,3.8524253368377686,0.25,0.25
35,4.22257137298584,0.37139540910720825,0.08403093367815018,3.7671449184417725,0.25,0.25
36,4.104551315307617,0.35613107681274414,0.06916473805904388,3.679255723953247,0.25,0.25
37,3.985114097595215,0.3359518051147461,0.07075810432434082,3.578404188156128,0.25,0.25
38,3.8884775638580322,0.3227231502532959,0.06784892827272415,3.4979054927825928,0.25,0.25
39,3.800764560699463,0.3125304877758026,0.06215991452336311,3.426074266433716,0.25,0.25
40,3.7098779678344727,0.298692524433136,0.0671214833855629,3.3440639972686768,0.25,0.25
41,3.621912956237793,0.29176220297813416,0.06111539155244827,3.2690353393554688,0.25,0.25
42,3.5506269931793213,0.28470656275749207,0.06153739616274834,3.204383134841919,0.25,0.25
43,3.470837354660034,0.2771521806716919,0.05801102891564369,3.135674238204956,0.25,0.25
44,3.4004898071289062,0.27236154675483704,0.05584749951958656,3.0722806453704834,0.25,0.25
45,3.3297064304351807,0.2658206522464752,0.05400032177567482,3.009885549545288,0.25,0.25
46,3.2601566314697266,0.26362428069114685,0.04657509922981262,2.9499573707580566,0.25,0.25
47,3.2014896869659424,0.2567853629589081,0.05204887315630913,2.892655372619629,0.25,0.25
48,3.139146089553833,0.25167199969291687,0.049689508974552155,2.8377845287323,0.25,0.25
49,3.075059652328491,0.24811530113220215,0.0420132614672184,2.784931182861328,0.25,0.25
50,3.019195079803467,0.2435951977968216,0.04185955226421356,2.7337403297424316,0.25,0.25
51,2.963902235031128,0.23883800208568573,0.039037223905324936,2.6860270500183105,0.25,0.25
52,2.9149153232574463,0.23474833369255066,0.039213888347148895,2.6409530639648438,0.25,0.25
53,2.862870216369629,0.232273668050766,0.03621223568916321,2.5943844318389893,0.25,0.25
54,2.8203141689300537,0.22572769224643707,0.04222983121871948,2.552356719970703,0.25,0.25
55,2.7831315994262695,0.22802387177944183,0.04514096677303314,2.5099668502807617,0.25,0.25
56,2.771958827972412,0.22254624962806702,0.07335814088582993,2.4760544300079346,0.25,0.25
57,2.7617745399475098,0.23214703798294067,0.07997656613588333,2.449651002883911,0.2501882,0.2501882
58,2.742053508758545,0.21783900260925293,0.09789866954088211,2.4263157844543457,0.2504433,0.25043795
59,2.635333776473999,0.21237649023532867,0.05107633396983147,2.3718810081481934,0.25073418,0.25069705
60,2.6185107231140137,0.21794137358665466,0.085454560816288,2.315114736557007,0.2510376,0.2508971
61,2.5582540035247803,0.20718610286712646,0.07014523446559906,2.2809226512908936,0.2513266,0.25103903
62,2.494436264038086,0.20065435767173767,0.05444702133536339,2.23933482170105,0.25160226,0.25102556
63,2.466676712036133,0.20459392666816711,0.05735810473561287,2.2047245502471924,0.25185528,0.25089726
64,2.4106051921844482,0.18783347308635712,0.056624479591846466,2.166147232055664,0.25204524,0.2508253
65,2.366966485977173,0.18645641207695007,0.04993321746587753,2.1305768489837646,0.25218555,0.25081775
66,2.3319036960601807,0.18130150437355042,0.05340175703167915,2.097200393676758,0.25230286,0.25089008
67,2.2831294536590576,0.17650771141052246,0.044366586953401566,2.0622551441192627,0.25240156,0.2510192
68,2.2495224475860596,0.17108884453773499,0.04837784916162491,2.0300557613372803,0.25249624,0.2512141
69,2.2083139419555664,0.1682070791721344,0.04355984926223755,1.996546983718872,0.25261244,0.25146115
70,2.1708219051361084,0.1639806628227234,0.04244952276349068,1.9643917083740234,0.25277528,0.25173756
71,2.1350722312927246,0.1597444862127304,0.04189406707882881,1.9334337711334229,0.25298843,0.2520029
72,2.0960230827331543,0.15698599815368652,0.03946467116475105,1.8995723724365234,0.25326392,0.2521901
73,2.065606117248535,0.15491455793380737,0.04064837843179703,1.870043158531189,0.25357538,0.2523238
74,2.0291543006896973,0.15042300522327423,0.03959665074944496,1.8391345739364624,0.2539154,0.2524353
75,2.00071382522583,0.14659473299980164,0.045083627104759216,1.8090355396270752,0.25429112,0.25250146
76,1.9695860147476196,0.14400748908519745,0.04553970322012901,1.780038833618164,0.2546956,0.25250396
77,1.940110683441162,0.14118432998657227,0.04926404729485512,1.7496622800827026,0.25511292,0.25245592
78,1.9124170541763306,0.13873901963233948,0.05117778107523918,1.722500205039978,0.2555496,0.25240025
79,1.8857696056365967,0.13603387773036957,0.05578894168138504,1.6939468383789062,0.2560001,0.2523536
80,1.8632681369781494,0.1349465698003769,0.05887570604681969,1.6694458723068237,0.25646225,0.2523459
81,1.853933572769165,0.13237793743610382,0.07869177311658859,1.6428638696670532,0.2569356,0.25236025
82,1.858978271484375,0.13394783437252045,0.09798727929592133,1.6270431280136108,0.257421,0.25246713
83,1.845945954322815,0.1291089802980423,0.11804458498954773,1.5987924337387085,0.25791788,0.25263476
84,1.8272236585617065,0.13295511901378632,0.09771024435758591,1.5965583324432373,0.2584254,0.25287837
85,1.8130650520324707,0.12742303311824799,0.11028706282377243,1.5753549337387085,0.25894222,0.25319657
86,1.753989815711975,0.12350412458181381,0.10169554501771927,1.5287901163101196,0.25946197,0.2535387
87,1.7176352739334106,0.1241799145936966,0.08697716146707535,1.506478190422058,0.25998047,0.253919
88,1.6956324577331543,0.12043406069278717,0.10006483644247055,1.4751335382461548,0.2604875,0.25432983
89,1.657778263092041,0.11908221989870071,0.09480350464582443,1.4438925981521606,0.26098308,0.2547434
90,1.6360440254211426,0.11855413019657135,0.09058628231287003,1.4269036054611206,0.2614708,0.25514734
91,1.604239583015442,0.11381270736455917,0.09676428884267807,1.3936625719070435,0.26191783,0.25557455
92,1.5711255073547363,0.11117755621671677,0.09136941283941269,1.368578553199768,0.26234215,0.2560127
93,1.556185245513916,0.11174898594617844,0.09307251870632172,1.3513637781143188,0.26275837,0.2564517
94,1.5233943462371826,0.10919123142957687,0.08952543139457703,1.3246777057647705,0.26314116,0.2568849
95,1.4981729984283447,0.1069653183221817,0.09266295284032822,1.2985447645187378,0.26350802,0.2573052
96,1.475675344467163,0.10576168447732925,0.09178482741117477,1.2781288623809814,0.26386395,0.25769988
97,1.4466886520385742,0.1042056754231453,0.09004475921392441,1.2524381875991821,0.26421857,0.25807783
98,1.421738624572754,0.10271628201007843,0.08721031248569489,1.2318120002746582,0.26456624,0.2584278
99,1.3970129489898682,0.10125233232975006,0.0860167145729065,1.209743857383728,0.26491436,0.2587448
100,1.3732935190200806,0.09892740845680237,0.08628710359334946,1.1880789995193481,0.2652406,0.25903475
101,1.3497041463851929,0.0981973186135292,0.08326856046915054,1.1682382822036743,0.26554415,0.25929528
102,1.3260934352874756,0.09727416187524796,0.08339861035346985,1.1454206705093384,0.26583996,0.25951198
103,1.3046462535858154,0.09507996588945389,0.08705244213342667,1.1225138902664185,0.2661408,0.25969225
104,1.2832868099212646,0.09515223652124405,0.08327918499708176,1.1048554182052612,0.26643872,0.2598422
105,1.261243462562561,0.09416869282722473,0.08653008192777634,1.0805447101593018,0.26671916,0.2599794
106,1.2387714385986328,0.09399914741516113,0.08491200953722,1.0598602294921875,0.2669859,0.26010442
107,1.2190641164779663,0.09274052828550339,0.08744265884160995,1.0388809442520142,0.26725852,0.2602163
108,1.2011969089508057,0.09217638522386551,0.09067437052726746,1.0183461904525757,0.2675546,0.26030496
109,1.1847095489501953,0.09321120381355286,0.0915040671825409,0.9999942183494568,0.2678498,0.26038384
110,1.1671247482299805,0.09238503873348236,0.09715081006288528,0.9775888323783875,0.26813918,0.26044288
111,1.151126742362976,0.09333071112632751,0.09699123352766037,0.9608047604560852,0.26841515,0.26049787
112,1.1272064447402954,0.09009087830781937,0.09703144431114197,0.9400840997695923,0.26870883,0.26053637
113,1.1009587049484253,0.08803225308656693,0.09226103872060776,0.9206653833389282,0.26898578,0.2605725
114,1.0774765014648438,0.08593320101499557,0.08832202851772308,0.9032213091850281,0.269259,0.2605969
115,1.0628764629364014,0.08578929305076599,0.09255455434322357,0.8845325708389282,0.2695256,0.26061302
116,1.0485868453979492,0.08660860359668732,0.09087984263896942,0.8710983395576477,0.2697949,0.2605899
117,1.030036211013794,0.08426783978939056,0.09676385670900345,0.8490044474601746,0.2700823,0.26055312
118,1.0170185565948486,0.08507025241851807,0.08853049576282501,0.843417763710022,0.27037144,0.26049882
119,1.0072910785675049,0.08310061693191528,0.10129811614751816,0.8228923678398132,0.2706642,0.26042357
120,1.0038307905197144,0.08517759293317795,0.08440087735652924,0.8342523574829102,0.27095273,0.26031277
121,0.9651561379432678,0.08239897340536118,0.09575610607862473,0.7870010733604431,0.27123383,0.26020396
122,0.9538578987121582,0.0822187066078186,0.08920309692621231,0.7824360728263855,0.2715198,0.26011595
123,0.9348846673965454,0.08269761502742767,0.09337564557790756,0.7588114142417908,0.2718086,0.26002213
124,0.9197849631309509,0.08100716024637222,0.09782174974679947,0.7409560680389404,0.27209416,0.25991502
125,0.9030992984771729,0.08289963006973267,0.092105932533741,0.7280937433242798,0.27235407,0.25979424
126,0.8884637355804443,0.08135312050580978,0.09883716702461243,0.7082734704017639,0.27261913,0.25963888
127,0.8726790547370911,0.08025538921356201,0.09759117662906647,0.6948325037956238,0.27286294,0.25947008
128,0.8563961386680603,0.08035515248775482,0.09666324406862259,0.6793777346611023,0.27310592,0.2592798
129,0.8440910577774048,0.07945746928453445,0.10054204612970352,0.6640915274620056,0.27335268,0.25906864
130,0.8396292924880981,0.07971993088722229,0.11024707555770874,0.6496623158454895,0.2735996,0.2588786
131,0.833781361579895,0.07938297837972641,0.11774929612874985,0.6366490721702576,0.27385354,0.25872558
132,0.8261246681213379,0.07645867764949799,0.12326060980558395,0.6264053583145142,0.27412593,0.25860512
133,0.8098396062850952,0.078451007604599,0.11988335102796555,0.6115052700042725,0.27439836,0.25850973
134,0.7916080951690674,0.07734838128089905,0.10830739140510559,0.6059523224830627,0.27468336,0.25835156
135,0.7768900394439697,0.07677385210990906,0.11808984726667404,0.5820263028144836,0.27495784,0.25813508
136,0.767134428024292,0.07712532579898834,0.11577130854129791,0.5742377638816833,0.2752248,0.25791088
137,0.7573809623718262,0.0758892074227333,0.11662169545888901,0.5648700594902039,0.27551112,0.2576893
138,0.7423591613769531,0.07500734180212021,0.11920182406902313,0.5481500029563904,0.2757925,0.25743568
139,0.7235848903656006,0.07540913671255112,0.11065230518579483,0.5375234484672546,0.2760634,0.257161
140,0.709692656993866,0.07529681921005249,0.10604990273714066,0.5283459424972534,0.2763387,0.25684112
141,0.7010140419006348,0.07492996752262115,0.11114969104528427,0.5149343609809875,0.27661204,0.2565084
142,0.6871609687805176,0.07360652834177017,0.11016301810741425,0.5033913850784302,0.2768768,0.2561732
143,0.6759226322174072,0.07442224770784378,0.1062512993812561,0.49524909257888794,0.27712935,0.25580513
144,0.6663007736206055,0.07191028445959091,0.11274813860654831,0.48164233565330505,0.27737114,0.255412
145,0.6566033363342285,0.07083624601364136,0.11256054788827896,0.4732065796852112,0.2776191,0.2550133
146,0.6447014212608337,0.07264792174100876,0.11086519062519073,0.46118831634521484,0.27783692,0.25461185
147,0.6336936950683594,0.0714530497789383,0.10784289985895157,0.4543977677822113,0.2780489,0.2541976
148,0.6264424324035645,0.07036885619163513,0.1160217747092247,0.440051794052124,0.27827647,0.2537664
149,0.6168843507766724,0.07131189852952957,0.10822439193725586,0.4373480975627899,0.27848184,0.2533389
150,0.605923056602478,0.07006761431694031,0.11390849947929382,0.4219469130039215,0.27869743,0.25289422
151,0.5966647267341614,0.07122030109167099,0.1091005876660347,0.4163438379764557,0.27891976,0.25243923
152,0.5901236534118652,0.07062072306871414,0.11542096734046936,0.40408197045326233,0.27910367,0.25199178
153,0.5856423377990723,0.06990394741296768,0.11295250803232193,0.40278586745262146,0.27930653,0.25153637
154,0.5773767232894897,0.06866730004549026,0.12199967354536057,0.3867097795009613,0.27950823,0.25108424
155,0.5745692849159241,0.07076098024845123,0.11275620013475418,0.39105209708213806,0.2796871,0.25062397
156,0.558830738067627,0.06740686297416687,0.1220647320151329,0.3693591356277466,0.2798549,0.25016397
157,0.549660325050354,0.06935898959636688,0.11359968781471252,0.3667016625404358,0.28003514,0.24969552
158,0.543921709060669,0.06872786581516266,0.11816155165433884,0.35703229904174805,0.28019032,0.24922037
159,0.5447684526443481,0.07233747839927673,0.12363271415233612,0.3487982451915741,0.28034386,0.24875607
160,0.554548442363739,0.07024752348661423,0.1396254301071167,0.3446754813194275,0.28049976,0.24828415
161,0.5741652846336365,0.08593327552080154,0.15079285204410553,0.3374391496181488,0.28066048,0.24783725
162,0.575098991394043,0.07637050747871399,0.16785845160484314,0.33087000250816345,0.28080288,0.24739031
163,0.5509004592895508,0.07909353077411652,0.1418817937374115,0.32992514967918396,0.28097427,0.24695082
164,0.5131319761276245,0.06741587817668915,0.13140127062797546,0.3143148422241211,0.281117,0.24650396
165,0.5370500683784485,0.07037515938282013,0.14841517806053162,0.31825971603393555,0.28125194,0.24606268
166,0.5100880265235901,0.06990987062454224,0.13376770913600922,0.30641046166419983,0.28139868,0.24564475
167,0.5057334899902344,0.0690281093120575,0.13836924731731415,0.29833611845970154,0.281529,0.24522705
168,0.4984704852104187,0.06298840045928955,0.13832423090934753,0.2971578538417816,0.28164858,0.24480793
169,0.49506092071533203,0.06374169886112213,0.14728108048439026,0.28403815627098083,0.28176165,0.2443876
170,0.493192195892334,0.06630229949951172,0.14128568768501282,0.28560420870780945,0.28188777,0.24400148
171,0.4862620234489441,0.06570826470851898,0.14284348487854004,0.27771028876304626,0.28197962,0.2436178
172,0.4792388081550598,0.06328275799751282,0.14214350283145905,0.27381253242492676,0.28209695,0.24324578
173,0.4731702506542206,0.06221291050314903,0.14658087491989136,0.2643764615058899,0.2822298,0.24285391
174,0.47007033228874207,0.06458846479654312,0.14468082785606384,0.2608010470867157,0.28233773,0.24248788
175,0.46120110154151917,0.06628089398145676,0.13764408230781555,0.25727611780166626,0.28245127,0.24211186
176,0.45141303539276123,0.06348830461502075,0.13925397396087646,0.24867074191570282,0.28257132,0.2417119
177,0.44602417945861816,0.06300079077482224,0.134982168674469,0.24804119765758514,0.28269172,0.24131341
178,0.44199177622795105,0.06409702450037003,0.13892410695552826,0.23897063732147217,0.28281248,0.24088639
179,0.43676114082336426,0.0641845092177391,0.13141369819641113,0.24116292595863342,0.28294906,0.24046652
180,0.4292799234390259,0.06301175802946091,0.13448667526245117,0.2317814826965332,0.28307754,0.24003613
181,0.4227748513221741,0.06353688985109329,0.1315188854932785,0.22771906852722168,0.2832069,0.23960525
182,0.4197079837322235,0.06366434693336487,0.13182301819324493,0.2242206186056137,0.2833202,0.23917466
183,0.4146249294281006,0.061727989464998245,0.13557197153568268,0.21732495725154877,0.2834573,0.23872529
184,0.4084741473197937,0.061978235840797424,0.13101059198379517,0.2154853343963623,0.2835819,0.23828869
185,0.4047725796699524,0.06272038072347641,0.13134753704071045,0.21070466935634613,0.28367755,0.23784176
186,0.4000069200992584,0.06255671381950378,0.1303441822528839,0.20710602402687073,0.28377983,0.23738651
187,0.3968919515609741,0.0615992546081543,0.13452862203121185,0.20076406002044678,0.2839,0.23693988
188,0.394224613904953,0.06171984225511551,0.1315532922744751,0.200951486825943,0.28400216,0.2364869
189,0.39235663414001465,0.061802253127098083,0.13794031739234924,0.19261404871940613,0.28411037,0.23603314
190,0.38951578736305237,0.06272202730178833,0.13093440234661102,0.19585935771465302,0.28418377,0.23557664
191,0.3870374262332916,0.06069723144173622,0.1410609483718872,0.1852792501449585,0.2842892,0.23512861
192,0.38296079635620117,0.06174571067094803,0.13196983933448792,0.18924526870250702,0.28438756,0.23467727
193,0.37590116262435913,0.060881100594997406,0.13687311112880707,0.17814695835113525,0.28449374,0.23422675
194,0.3723074793815613,0.06221422180533409,0.13100796937942505,0.17908528447151184,0.2845959,0.23376672
195,0.37009167671203613,0.061751946806907654,0.13520681858062744,0.17313292622566223,0.28466773,0.23332007
196,0.36761656403541565,0.06026427075266838,0.1371278315782547,0.17022445797920227,0.28477716,0.23286726
197,0.36499881744384766,0.060902416706085205,0.13614965975284576,0.16794675588607788,0.28485337,0.23241097
198,0.36231207847595215,0.06005691736936569,0.1393386274576187,0.16291654109954834,0.28496045,0.23197816
199,0.3614310026168823,0.061000071465969086,0.13646915555000305,0.1639617681503296,0.28505304,0.23154423
200,0.3571738302707672,0.059762295335531235,0.14146222174167633,0.15594930946826935,0.28513145,0.2311192
201,0.35729551315307617,0.06052059307694435,0.1335427463054657,0.16323219239711761,0.28521764,0.23068862
202,0.35168805718421936,0.06105151027441025,0.14021636545658112,0.1504201889038086,0.28528166,0.2302624
203,0.35179150104522705,0.05980465188622475,0.13799181580543518,0.15399505198001862,0.2853392,0.22984582
204,0.3478516936302185,0.0591927170753479,0.14082029461860657,0.14783869683742523,0.28540704,0.22942004
205,0.3431330919265747,0.06009890139102936,0.13896700739860535,0.1440671980381012,0.2854674,0.22901128
206,0.34353893995285034,0.059695642441511154,0.14033900201320648,0.1435042917728424,0.28553203,0.22859296
207,0.33902281522750854,0.058860260993242264,0.14051339030265808,0.1396491825580597,0.28559554,0.22817914
208,0.3356046676635742,0.05972082540392876,0.137982577085495,0.13790127635002136,0.28566644,0.2277789
209,0.33745330572128296,0.06059775874018669,0.14383722841739655,0.13301829993724823,0.28571525,0.22736554
210,0.33605635166168213,0.05924884229898453,0.13922514021396637,0.13758236169815063,0.2857559,0.22696987
211,0.33206987380981445,0.058506932109594345,0.14479292929172516,0.12877002358436584,0.2858048,0.22656862
212,0.3307746946811676,0.06023932993412018,0.14063715934753418,0.12989820539951324,0.28585598,0.2261664
213,0.32690322399139404,0.058457762002944946,0.143949955701828,0.1244955062866211,0.28589752,0.22577405
214,0.3280722200870514,0.05945684760808945,0.14178214967250824,0.1268332302570343,0.2859333,0.22536974
215,0.3247791826725006,0.05891454964876175,0.1462283879518509,0.11963623017072678,0.2859576,0.22497274
216,0.32204946875572205,0.05993586778640747,0.14159491658210754,0.12051868438720703,0.28599045,0.22459088
217,0.321205735206604,0.05813128128647804,0.14563067257404327,0.11744377762079239,0.28601515,0.22419226
218,0.3204636871814728,0.05873493477702141,0.14342431724071503,0.11830442398786545,0.2860364,0.22382218
219,0.3152197301387787,0.060189541429281235,0.14162588119506836,0.1134042963385582,0.28607002,0.22343983
220,0.3152259290218353,0.05850526690483093,0.14650318026542664,0.11021747440099716,0.2860784,0.22306688
221,0.32311728596687317,0.0583130307495594,0.14226984977722168,0.12253441661596298,0.28610206,0.22271053
222,0.32551297545433044,0.06045909970998764,0.15678668022155762,0.10826718807220459,0.28611624,0.22233722
223,0.31964200735092163,0.05810127779841423,0.14815600216388702,0.11338472366333008,0.28613988,0.22197007
224,0.31571707129478455,0.057669494301080704,0.15106551349163055,0.10698206722736359,0.2861549,0.22162122
225,0.31912901997566223,0.06063149869441986,0.15494978427886963,0.10354774445295334,0.28615215,0.22126125
226,0.3274688720703125,0.05921430513262749,0.15093913674354553,0.11731543391942978,0.28616408,0.2209225
227,0.32386893033981323,0.057478152215480804,0.15834973752498627,0.10804104804992676,0.28619036,0.22059992
228,0.32041558623313904,0.05929020419716835,0.16033868491649628,0.1007867082953453,0.2861968,0.22028637
229,0.314372718334198,0.05623409524559975,0.15640535950660706,0.10173328220844269,0.28623703,0.21996282
230,0.3109573721885681,0.05527619272470474,0.15399359166622162,0.10168757289648056,0.28628963,0.21963589
231,0.3046311140060425,0.05704030767083168,0.1473381668329239,0.10025262832641602,0.28634793,0.2193098
232,0.30415648221969604,0.05776068568229675,0.14805670082569122,0.09833908081054688,0.28638276,0.21898131
233,0.30109015107154846,0.055512990802526474,0.1485995352268219,0.09697762876749039,0.2864236,0.21864597
234,0.2994517385959625,0.055461667478084564,0.14634884893894196,0.0976412296295166,0.2864684,0.21831356
235,0.299126535654068,0.058648332953453064,0.1471436470746994,0.09333454817533493,0.28650966,0.21797201
236,0.29599690437316895,0.058359384536743164,0.14374376833438873,0.09389375895261765,0.28656384,0.21762912
237,0.29394668340682983,0.05567525699734688,0.14562533795833588,0.09264607727527618,0.28660598,0.21731098
238,0.29048392176628113,0.05710865184664726,0.145231232047081,0.08814402669668198,0.28667328,0.21698529
239,0.28891971707344055,0.0575399324297905,0.14284305274486542,0.08853674679994583,0.28674757,0.21664709
240,0.286800742149353,0.055913813412189484,0.14379554986953735,0.08709137886762619,0.28678012,0.21631731
241,0.2842504382133484,0.05680227279663086,0.14361682534217834,0.08383134007453918,0.28681636,0.21598601
242,0.28473180532455444,0.05689200013875961,0.1448371708393097,0.08300261944532394,0.28684935,0.21564971
243,0.2845476567745209,0.05483550578355789,0.14781183004379272,0.08190032094717026,0.2869462,0.21531944
244,0.28625747561454773,0.0582101047039032,0.1450192928314209,0.08302807807922363,0.28699154,0.2149882
245,0.2928121089935303,0.05532055348157883,0.1579572856426239,0.07953426986932755,0.28709644,0.21464951
246,0.29536914825439453,0.05731350556015968,0.15274745225906372,0.08530820906162262,0.28716007,0.21431409
247,0.292937308549881,0.0564134418964386,0.15651896595954895,0.08000490814447403,0.28724456,0.21400595
248,0.2840576767921448,0.05687423050403595,0.14945803582668304,0.07772541046142578,0.28731704,0.21369305
249,0.27825504541397095,0.055422134697437286,0.14382852613925934,0.07900436967611313,0.28739664,0.21337485
250,0.278726726770401,0.05497440695762634,0.14668360352516174,0.07706872373819351,0.28749308,0.21307395
251,0.2769181430339813,0.05710652470588684,0.1427183598279953,0.07709325850009918,0.28754318,0.21276456
252,0.27659374475479126,0.05408737063407898,0.1488656848669052,0.07364068925380707,0.28760377,0.21245225
253,0.2751792073249817,0.054849740117788315,0.1451376974582672,0.07519177347421646,0.28767377,0.21215601
254,0.27453377842903137,0.05750270560383797,0.1445494145154953,0.0724816545844078,0.2877304,0.21185765
255,0.2705550789833069,0.054695744067430496,0.14366303384304047,0.07219630479812622,0.2878048,0.21156554
256,0.2683318853378296,0.05501014366745949,0.14366164803504944,0.06966010481119156,0.287855,0.21126176
257,0.2691856324672699,0.055347222834825516,0.1450374871492386,0.0688009187579155,0.28789794,0.21096605
258,0.26664358377456665,0.05387287959456444,0.1450459510087967,0.06772476434707642,0.28797272,0.21066779
259,0.26516178250312805,0.05603752285242081,0.14361314475536346,0.06551109999418259,0.28803328,0.21036364
260,0.2632029056549072,0.055232830345630646,0.14128732681274414,0.06668276339769363,0.2880794,0.21006526
261,0.26230621337890625,0.05455553159117699,0.14340490102767944,0.06434577703475952,0.2881305,0.20976707
262,0.26370060443878174,0.055797066539525986,0.14256539940834045,0.0653381273150444,0.28816092,0.20946263
263,0.26281487941741943,0.054155174642801285,0.14598093926906586,0.06267876923084259,0.28818676,0.20915754
264,0.2641955316066742,0.05488179251551628,0.14172868430614471,0.0675850436091423,0.28822207,0.20886195
265,0.2604502737522125,0.05445656552910805,0.14530646800994873,0.06068725138902664,0.28826013,0.20855385
266,0.26172634959220886,0.054691728204488754,0.14426012337207794,0.06277450174093246,0.28828788,0.20825827
267,0.25843432545661926,0.053800083696842194,0.14104768633842468,0.06358655542135239,0.28831345,0.2079562
268,0.2569026052951813,0.05343980714678764,0.14256241917610168,0.06090036779642105,0.2883444,0.20766065
269,0.25914618372917175,0.05544654279947281,0.1419386863708496,0.061760950833559036,0.28836736,0.20735994
270,0.2541530728340149,0.05381876602768898,0.1407029926776886,0.05963132530450821,0.28840294,0.20705664
271,0.25476664304733276,0.0528540313243866,0.14280395209789276,0.05910864472389221,0.2884327,0.20675927
272,0.25615063309669495,0.05505456030368805,0.13970838487148285,0.06138768419623375,0.28846025,0.20646238
273,0.2544041872024536,0.05444250628352165,0.14084047079086304,0.05912121757864952,0.28847733,0.20615904
274,0.25507476925849915,0.05283549800515175,0.14121083915233612,0.061028432101011276,0.28848708,0.20586318
275,0.2526288628578186,0.05325912684202194,0.14310035109519958,0.05626937374472618,0.28850353,0.20556295
276,0.2516734004020691,0.054460395127534866,0.14272736012935638,0.05448564887046814,0.2885172,0.20527066
277,0.2513830065727234,0.05324937775731087,0.14430402219295502,0.05382959917187691,0.2885333,0.20497414
278,0.24899888038635254,0.05338301882147789,0.14282946288585663,0.052786391228437424,0.28853506,0.20468359
279,0.24951517581939697,0.05248158425092697,0.14393532276153564,0.05309826135635376,0.28854743,0.20438519
280,0.24990567564964294,0.05479288101196289,0.14180468022823334,0.053308118134737015,0.2885502,0.20409802
281,0.2487093210220337,0.053882867097854614,0.14199431240558624,0.052832137793302536,0.28854468,0.20380239
282,0.24862036108970642,0.053531892597675323,0.1402662843465805,0.05482218414545059,0.28854883,0.20351268
283,0.24834591150283813,0.05376642197370529,0.14341159164905548,0.05116790533065796,0.28855792,0.20321876
284,0.24876952171325684,0.0550207681953907,0.14036336541175842,0.05338538438081741,0.28855988,0.20292233
285,0.24926826357841492,0.051905352622270584,0.14656157791614532,0.05080133676528931,0.28858653,0.20262916
