epoch,loss_total,loss_data,loss_physics,loss_ic,param_0,param_1
97,1.4490009546279907,0.12764064967632294,0.09497462958097458,1.2263857126235962,4.1076775,4.164746
98,1.419465184211731,0.12608835101127625,0.09101632982492447,1.2023605108261108,4.1112437,4.168718
99,1.395402193069458,0.12786336243152618,0.09113597869873047,1.1764028072357178,4.1148033,4.1726923
100,1.3695802688598633,0.12437445670366287,0.09367506206035614,1.1515307426452637,4.118337,4.176671
101,1.3451359272003174,0.12195931375026703,0.09539944678544998,1.127777099609375,4.121872,4.1806507
102,1.3207981586456299,0.12389840185642242,0.09223847091197968,1.1046613454818726,4.125392,4.1846213
103,1.2961980104446411,0.11700455844402313,0.0981774777173996,1.081015944480896,4.128925,4.188625
104,1.2717576026916504,0.1206466555595398,0.09316933155059814,1.0579416751861572,4.132439,4.192616
105,1.24858820438385,0.12071597576141357,0.09314702451229095,1.0347251892089844,4.1359353,4.1965837
106,1.2249587774276733,0.11517839878797531,0.09771700948476791,1.0120633840560913,4.1394258,4.200546
107,1.2030044794082642,0.11538736522197723,0.09666775166988373,0.9909493327140808,4.1429167,4.204497
108,1.181480050086975,0.11501436680555344,0.09748337417840958,0.9689823389053345,4.146405,4.208448
109,1.1597175598144531,0.11415554583072662,0.09847104549407959,0.9470909237861633,4.1498837,4.2123823
110,1.1397182941436768,0.11292237788438797,0.09955011308193207,0.9272457957267761,4.1533585,4.2163057
111,1.1189066171646118,0.1133190393447876,0.09921403974294662,0.9063735008239746,4.1568055,4.220213
112,1.0995442867279053,0.10838120430707932,0.10400664806365967,0.8871564865112305,4.160264,4.2241287
113,1.0799729824066162,0.11114705353975296,0.10101869702339172,0.8678072094917297,4.1636934,4.2280393
114,1.0621914863586426,0.10799896717071533,0.10552908480167389,0.8486634492874146,4.1671166,4.2319264
115,1.0454100370407104,0.10878943651914597,0.10530632734298706,0.8313142657279968,4.170506,4.2358036
116,1.0317445993423462,0.10366754978895187,0.11335841566324234,0.8147186636924744,4.173909,4.23968
117,1.0236644744873047,0.11203499138355255,0.11010832339525223,0.8015211224555969,4.1772547,4.243517
118,1.019258737564087,0.1006939560174942,0.13025885820388794,0.7883058786392212,4.180628,4.247367
119,1.0062838792800903,0.11517885327339172,0.11969934403896332,0.7714056372642517,4.1839247,4.2511325
120,0.9720759391784668,0.09801604598760605,0.1276739537715912,0.746385931968689,4.1872363,4.254958
121,0.9538501501083374,0.1063726544380188,0.11033870279788971,0.7371388077735901,4.1905518,4.2586746
122,0.9468770623207092,0.102524034678936,0.12716658413410187,0.717186450958252,4.1938224,4.2624807
123,0.9379796385765076,0.10144150257110596,0.13217628002166748,0.7043618559837341,4.197115,4.266174
124,0.914496898651123,0.09593326598405838,0.13273124396800995,0.6858323812484741,4.2003894,4.269927
125,0.8934493064880371,0.1064968854188919,0.11215736716985703,0.6747950911521912,4.2036266,4.273629
126,0.8765457272529602,0.09613959491252899,0.12559938430786133,0.6548067331314087,4.2068915,4.2773376
127,0.8544719815254211,0.09238380938768387,0.11772678047418594,0.6443613767623901,4.210143,4.2810874
128,0.8371954560279846,0.1051739826798439,0.10443475842475891,0.6275867223739624,4.2133613,4.2847443
129,0.8217744827270508,0.09266327321529388,0.11794073134660721,0.6111704707145691,4.2166104,4.288435
130,0.8081079721450806,0.09103799611330032,0.11323410272598267,0.6038358807563782,4.219846,4.2921314
131,0.7946609854698181,0.0983760803937912,0.11020834743976593,0.586076557636261,4.2230444,4.295767
132,0.7770622968673706,0.0906384214758873,0.11530474573373795,0.5711191296577454,4.226256,4.2994404
133,0.7638213038444519,0.09181727468967438,0.11055850237607956,0.5614455342292786,4.229452,4.3030906
134,0.7503308057785034,0.09124305844306946,0.11232351511716843,0.5467641949653625,4.2326236,4.306715
135,0.7383968830108643,0.09001987427473068,0.11456703394651413,0.5338099598884583,4.2357936,4.310361
136,0.7247394919395447,0.09098796546459198,0.11037459969520569,0.5233769416809082,4.238959,4.313983
137,0.7124277353286743,0.0880345031619072,0.11350398510694504,0.5108892321586609,4.2421083,4.317615
138,0.6992760896682739,0.09064129739999771,0.11052107810974121,0.4981137216091156,4.2452416,4.321246
139,0.6888236403465271,0.08808763325214386,0.11178195476531982,0.4889540672302246,4.2483907,4.324852
140,0.6773682832717896,0.08632452040910721,0.11287171393632889,0.47817203402519226,4.251521,4.3284736
141,0.6654945015907288,0.08931596577167511,0.11088230460882187,0.4652962386608124,4.2546277,4.3320737
142,0.6544103622436523,0.08535613864660263,0.11184384673833847,0.45721039175987244,4.257759,4.335656
143,0.6445468068122864,0.08554311096668243,0.11244277656078339,0.44656091928482056,4.260862,4.3392477
144,0.6345062255859375,0.08666449040174484,0.11152829229831696,0.4363134801387787,4.263954,4.342822
145,0.6247842311859131,0.08418937772512436,0.11363199353218079,0.42696285247802734,4.2670565,4.346386
146,0.6150742173194885,0.083712637424469,0.1134660542011261,0.41789552569389343,4.2701325,4.349943
147,0.6069508194923401,0.08443854004144669,0.11399158090353012,0.4085206985473633,4.273194,4.3534956
148,0.6038566827774048,0.08287306874990463,0.11721079796552658,0.40377283096313477,4.276282,4.357032
149,0.6163343787193298,0.0834713727235794,0.13377287983894348,0.39909014105796814,4.279316,4.360558
150,0.5943527221679688,0.0831812173128128,0.12090269476175308,0.3902687728404999,4.2823706,4.3640385
151,0.5944409370422363,0.0815502405166626,0.128439262509346,0.3844514489173889,4.2853985,4.367562
152,0.5938963890075684,0.0846194475889206,0.13003048300743103,0.37924644351005554,4.288419,4.370964
153,0.588820219039917,0.07766901701688766,0.1420181393623352,0.36913302540779114,4.2914205,4.37447
154,0.5825261473655701,0.09365147352218628,0.1300336718559265,0.3588410019874573,4.2943993,4.3777742
155,0.5779515504837036,0.07286175340414047,0.15448957681655884,0.3506002426147461,4.297411,4.3812604
156,0.579217791557312,0.10597957670688629,0.13232773542404175,0.34091049432754517,4.300314,4.384476
157,0.5527548789978027,0.0733574628829956,0.1435530185699463,0.33584439754486084,4.3032513,4.3877993
158,0.5367003679275513,0.0782657340168953,0.13228154182434082,0.32615309953689575,4.306202,4.391108
159,0.5343311429023743,0.08659295737743378,0.12911824882030487,0.3186199367046356,4.3090997,4.3943214
160,0.5255172252655029,0.07543402910232544,0.13660967350006104,0.31347352266311646,4.312038,4.3976054
161,0.5147499442100525,0.07671532779932022,0.13182702660560608,0.3062075972557068,4.314948,4.4008965
162,0.5083917379379272,0.08215823024511337,0.12792278826236725,0.2983107566833496,4.317873,4.4040933
163,0.5024062395095825,0.07539884001016617,0.1328679621219635,0.29413944482803345,4.320764,4.4074016
164,0.4938749074935913,0.07562620937824249,0.12930625677108765,0.2889424264431,4.323693,4.4106326
165,0.48631754517555237,0.08153878897428513,0.12371323257684708,0.28106552362442017,4.3265924,4.4138565
166,0.4813864529132843,0.07596101611852646,0.12779739499092102,0.2776280343532562,4.3295007,4.417105
167,0.4731042981147766,0.07294096797704697,0.12806421518325806,0.272099107503891,4.3323965,4.4203615
168,0.46815991401672363,0.07867389172315598,0.12451612204313278,0.26496991515159607,4.3352823,4.423577
169,0.4626389145851135,0.07495467364788055,0.1259949952363968,0.2616892457008362,4.338172,4.426805
170,0.4562549889087677,0.07554639130830765,0.12472148984670639,0.25598710775375366,4.3410454,4.430038
171,0.4512421786785126,0.07540599256753922,0.12587755918502808,0.24995863437652588,4.3439226,4.433233
172,0.44635075330734253,0.07390253990888596,0.12704697251319885,0.24540124833583832,4.3467927,4.436458
173,0.4410441517829895,0.0755031630396843,0.12394066154956818,0.24160031974315643,4.349666,4.4396577
174,0.4360427260398865,0.07407017797231674,0.1261434704065323,0.23582910001277924,4.352529,4.442848
175,0.4323982000350952,0.07488732039928436,0.1261390894651413,0.23137179017066956,4.3553963,4.4460363
176,0.4273505210876465,0.07370993494987488,0.12617778778076172,0.22746281325817108,4.358244,4.4492316
177,0.4232664704322815,0.07380472868680954,0.12773555517196655,0.2217261791229248,4.3611097,4.45238
178,0.41962724924087524,0.07375524938106537,0.12668651342391968,0.2191855013370514,4.363948,4.4555717
179,0.4148368835449219,0.07484953850507736,0.1262446492910385,0.2137426882982254,4.3668065,4.4587054
180,0.41222208738327026,0.07354848831892014,0.1288805603981018,0.20979301631450653,4.3696203,4.4618897
181,0.4093353748321533,0.0720544308423996,0.130553737282753,0.20672719180583954,4.3724794,4.4650054
182,0.4072156250476837,0.07413021475076675,0.13147804141044617,0.2016073763370514,4.3752666,4.468205
183,0.4075733423233032,0.07451549172401428,0.13312773406505585,0.1999301314353943,4.3781443,4.4712577
184,0.4090152382850647,0.07363660633563995,0.14216524362564087,0.19321338832378387,4.380912,4.474499
185,0.4123455882072449,0.07347000390291214,0.14298848807811737,0.19588708877563477,4.3838043,4.4775324
186,0.4064840078353882,0.07720695436000824,0.14341245591640472,0.1858646124601364,4.386582,4.480712
187,0.39800381660461426,0.06771042943000793,0.13981246948242188,0.19048091769218445,4.3894067,4.483808
188,0.3918468952178955,0.08013933897018433,0.1331191509962082,0.1785883903503418,4.3922386,4.486872
189,0.39469781517982483,0.06796848773956299,0.14721503853797913,0.17951428890228271,4.394974,4.4900174
190,0.40290382504463196,0.0770099088549614,0.1506691575050354,0.17522475123405457,4.3978176,4.4930344
191,0.3961806893348694,0.07213716208934784,0.15279248356819153,0.17125104367733002,4.4005446,4.4961295
192,0.38168931007385254,0.072059266269207,0.14222952723503113,0.1674005091190338,4.403278,4.4992304
193,0.3750767111778259,0.07257004082202911,0.13544370234012604,0.16706298291683197,4.4060597,4.5022464
194,0.3769065737724304,0.06985899806022644,0.14684079587459564,0.16020677983760834,4.408761,4.505343
195,0.3708842992782593,0.07415744662284851,0.13540655374526978,0.1613202840089798,4.4114795,4.508405
196,0.3643953204154968,0.06798739731311798,0.13845770061016083,0.1579502373933792,4.4142265,4.511424
197,0.36618852615356445,0.07265294343233109,0.14281140267848969,0.1507241576910019,4.4169016,4.514519
198,0.36032480001449585,0.07299330830574036,0.1329590231180191,0.1543724685907364,4.419605,4.517564
199,0.3574680685997009,0.067653127014637,0.14035193622112274,0.1494629830121994,4.4223285,4.5205827
200,0.3547353148460388,0.07339641451835632,0.13704901933670044,0.14428989589214325,4.42499,4.5236354
201,0.3511836528778076,0.0701231062412262,0.13704025745391846,0.14402027428150177,4.4276824,4.5266547
202,0.3486834466457367,0.07119057327508926,0.13715510070323944,0.1403377652168274,4.4303637,4.5296617
203,0.3440178632736206,0.07064462453126907,0.1340554803609848,0.13931775093078613,4.433013,4.5326815
204,0.3430783748626709,0.0695212185382843,0.13845063745975494,0.13510650396347046,4.4356813,4.535682
205,0.3404948115348816,0.07158522307872772,0.1364426463842392,0.13246694207191467,4.438313,4.53868
206,0.3375990092754364,0.06817196309566498,0.1362355798482895,0.13319146633148193,4.440947,4.5416856
207,0.3348974585533142,0.07097003608942032,0.13577474653720856,0.12815268337726593,4.44358,4.5446815
208,0.33320778608322144,0.06920572370290756,0.13825370371341705,0.1257483810186386,4.44618,4.5476923
209,0.3300347924232483,0.07025494426488876,0.13430730998516083,0.1254725307226181,4.4487963,4.550675
210,0.32788988947868347,0.06959895044565201,0.13652192056179047,0.1217690035700798,4.4513993,4.553672
211,0.3255212604999542,0.06805580109357834,0.13788147270679474,0.11958398669958115,4.4539824,4.5566754
212,0.32367128133773804,0.07107054442167282,0.13501226902008057,0.11758845299482346,4.4565725,4.5596476
213,0.32163792848587036,0.06814704090356827,0.1377430558204651,0.11574782431125641,4.459147,4.5626426
214,0.3193579614162445,0.07040593773126602,0.13550817966461182,0.11344385147094727,4.461711,4.565619
215,0.3172840476036072,0.06781106442213058,0.13824304938316345,0.11122991144657135,4.4642835,4.5685925
216,0.31530678272247314,0.0706634670495987,0.13521695137023926,0.10942637175321579,4.4668303,4.5715766
217,0.3131500482559204,0.06838998943567276,0.13685199618339539,0.10790808498859406,4.4693837,4.5745397
218,0.31140759587287903,0.06847836822271347,0.13759824633598328,0.10533096641302109,4.471928,4.5775156
219,0.30948132276535034,0.06995289772748947,0.13562963902950287,0.1038987785577774,4.4744587,4.580492
220,0.3079461455345154,0.06755883991718292,0.13790249824523926,0.1024847999215126,4.4769983,4.5834427
221,0.30614006519317627,0.07007193565368652,0.13595277070999146,0.10011537373065948,4.4795203,4.5864215
222,0.30435478687286377,0.06710927188396454,0.13829858601093292,0.09894691407680511,4.482048,4.589378
223,0.3027670383453369,0.0696549192070961,0.13608404994010925,0.09702806919813156,4.484562,4.592338
224,0.30092519521713257,0.06773754954338074,0.13722766935825348,0.09595999121665955,4.4870706,4.5953016
225,0.2995704114437103,0.06864366680383682,0.13746699690818787,0.09345974773168564,4.4895806,4.5982537
226,0.29794394969940186,0.06753627955913544,0.13686402142047882,0.093543641269207,4.492078,4.6012154
227,0.2966617941856384,0.06929656118154526,0.1370191127061844,0.09034612774848938,4.4945717,4.604159
228,0.2957231104373932,0.06696172058582306,0.13744373619556427,0.09131764620542526,4.4970636,4.6071205
229,0.29462572932243347,0.06890338659286499,0.13859720528125763,0.08712514489889145,4.499549,4.6100593
230,0.295038104057312,0.06668689846992493,0.13785900175571442,0.09049221128225327,4.502026,4.613018
231,0.2936931550502777,0.06996021419763565,0.13951194286346436,0.0842209979891777,4.504505,4.6159487
232,0.2938380241394043,0.06474339962005615,0.1415920853614807,0.08750253170728683,4.50697,4.61892
233,0.2949554920196533,0.07262200117111206,0.14033560454845428,0.08199790120124817,4.509442,4.621824
234,0.2984168827533722,0.06221149116754532,0.15009137988090515,0.08611401170492172,4.5118966,4.624813
235,0.30347806215286255,0.07813704013824463,0.14502263069152832,0.0803183913230896,4.5143414,4.627673
236,0.30890318751335144,0.059366367757320404,0.1656971126794815,0.08383970707654953,4.516793,4.6306763
237,0.31130748987197876,0.08253946155309677,0.14658835530281067,0.08217968046665192,4.5192103,4.6334786
238,0.3075471818447113,0.06549352407455444,0.16256064176559448,0.07949300855398178,4.5216346,4.63647
239,0.3202807903289795,0.06711821258068085,0.16115117073059082,0.09201139211654663,4.5240555,4.639241
240,0.34175822138786316,0.08433251082897186,0.1772630363702774,0.0801626667380333,4.5264406,4.6422677
241,0.35022494196891785,0.06307238340377808,0.1992294043302536,0.08792313188314438,4.528894,4.645057
242,0.31693360209465027,0.07223498076200485,0.16737501323223114,0.07732361555099487,4.531265,4.648014
243,0.32637181878089905,0.06945309787988663,0.180420383810997,0.07649832963943481,4.533646,4.6510262
244,0.32306763529777527,0.07043436169624329,0.17411652207374573,0.07851675897836685,4.5360594,4.65385
245,0.3144705295562744,0.056800950318574905,0.18037521839141846,0.07729436457157135,4.5384398,4.65673
246,0.30576571822166443,0.0676250159740448,0.1659581959247589,0.07218249887228012,4.540765,4.6597176
247,0.30298957228660583,0.07408114522695541,0.1583542823791504,0.07055413722991943,4.54326,4.6625457
248,0.2980997562408447,0.0648639127612114,0.1574384868144989,0.07579735666513443,4.5456223,4.665496
249,0.2919429540634155,0.06077662482857704,0.1604151725769043,0.07075116038322449,4.547985,4.6684346
250,0.28667065501213074,0.06575126945972443,0.15173006057739258,0.06918932497501373,4.5503945,4.6713476
251,0.287607342004776,0.06858687847852707,0.14922131597995758,0.06979915499687195,4.552733,4.6743546
252,0.2846302390098572,0.06758491694927216,0.15046490728855133,0.06658042967319489,4.555175,4.6772704
253,0.28136131167411804,0.06455936282873154,0.14804914593696594,0.06875278800725937,4.557601,4.6802335
254,0.27789363265037537,0.06464997678995132,0.14651687443256378,0.06672677397727966,4.5599685,4.683182
255,0.27703243494033813,0.06430765241384506,0.14776502549648285,0.06495976448059082,4.5624013,4.6860666
256,0.27603578567504883,0.06700047850608826,0.14313049614429474,0.06590481847524643,4.564813,4.689037
257,0.2739238142967224,0.06848390400409698,0.1434825211763382,0.06195739656686783,4.5672174,4.691963
258,0.2714862823486328,0.06210765987634659,0.14676903188228607,0.06260957568883896,4.569639,4.6948905
259,0.27026456594467163,0.06379736959934235,0.14316846430301666,0.06329871714115143,4.57203,4.6978474
260,0.2695169746875763,0.06509029865264893,0.14396503567695618,0.06046164035797119,4.574449,4.700736
261,0.26786863803863525,0.06426852941513062,0.14294292032718658,0.06065719202160835,4.576866,4.7036834
262,0.26577872037887573,0.06643442064523697,0.14001446962356567,0.059329837560653687,4.579275,4.7066255
263,0.26531726121902466,0.06385406851768494,0.14339382946491241,0.05806935951113701,4.5816903,4.709535
264,0.2637138366699219,0.06511207669973373,0.14048463106155396,0.05811711773276329,4.5840955,4.7124896
265,0.2626380920410156,0.06659290194511414,0.13858988881111145,0.05745529755949974,4.5865216,4.715397
266,0.26141753792762756,0.06358490884304047,0.14087118208408356,0.05696144700050354,4.588933,4.7183127
267,0.25999191403388977,0.06364548951387405,0.1407420039176941,0.05560443922877312,4.591343,4.7212596
268,0.2598375976085663,0.06497939676046371,0.13991883397102356,0.054939355701208115,4.593756,4.7241764
269,0.2582594156265259,0.06446820497512817,0.1392136961221695,0.054577529430389404,4.596154,4.72711
270,0.25776392221450806,0.06478039175271988,0.13883134722709656,0.05415220186114311,4.598576,4.7300396
271,0.2563909590244293,0.06482097506523132,0.13809365034103394,0.05347633361816406,4.600981,4.73297
272,0.2557419538497925,0.06350454688072205,0.13898104429244995,0.053256358951330185,4.603378,4.7359114
273,0.25479191541671753,0.06454674154520035,0.13888974487781525,0.05135542154312134,4.605789,4.7388334
274,0.2541336715221405,0.06393641233444214,0.13840407133102417,0.051793184131383896,4.608186,4.74177
275,0.25328144431114197,0.06418804079294205,0.13776251673698425,0.051330894231796265,4.6106076,4.744698
276,0.2526968717575073,0.06477849930524826,0.1380886286497116,0.04982976242899895,4.6130157,4.7476363
277,0.25199154019355774,0.062200408428907394,0.13907288014888763,0.05071824789047241,4.6154175,4.750569
278,0.25128665566444397,0.06331076472997665,0.13921672105789185,0.048759154975414276,4.6178284,4.753502
279,0.2506259083747864,0.0648704543709755,0.13684919476509094,0.048906274139881134,4.620234,4.756447
280,0.24992261826992035,0.06381519138813019,0.13783954083919525,0.04826788231730461,4.622648,4.7593703
281,0.24935282766819,0.06347547471523285,0.13802748918533325,0.0478498674929142,4.6250534,4.7623196
282,0.24861887097358704,0.06405947357416153,0.13769684731960297,0.04686254262924194,4.6274714,4.7652507
283,0.248127281665802,0.06261642277240753,0.13820725679397583,0.04730359837412834,4.6298666,4.7681966
284,0.24748393893241882,0.06405062228441238,0.13766367733478546,0.04576963186264038,4.6322813,4.771132
285,0.24692963063716888,0.06320574879646301,0.13788780570030212,0.04583607241511345,4.6346893,4.7740774
